,datetime,open,high,low,close,volume
7966,2019-11-28 09:30:00+00:00,71.55,71.55,71.55,71.55,0
7967,2019-11-28 09:35:00+00:00,71.1,72.35,71.1,72.35,5983
7968,2019-11-28 09:40:00+00:00,72.35,72.35,72.0,72.0,23
7969,2019-11-28 09:45:00+00:00,72.0,72.0,72.0,72.0,271
7970,2019-11-28 09:50:00+00:00,72.0,72.0,72.0,72.0,244
7971,2019-11-28 09:55:00+00:00,72.1,72.4,72.1,72.4,749
7972,2019-11-29 03:45:00+00:00,72.4,72.4,72.4,72.4,0
7973,2019-11-29 03:50:00+00:00,72.4,72.4,72.1,72.1,212
7974,2019-11-29 03:55:00+00:00,72.1,72.3,72.1,72.3,19
7975,2019-11-29 04:00:00+00:00,72.45,72.45,72.45,72.45,25
7976,2019-11-29 04:05:00+00:00,72.3,72.5,72.0,72.5,1876
7977,2019-11-29 04:10:00+00:00,72.5,72.9,72.5,72.6,136
7978,2019-11-29 04:15:00+00:00,72.6,72.9,72.6,72.85,102
7979,2019-11-29 04:20:00+00:00,72.9,73.9,72.9,73.9,610
7980,2019-11-29 04:25:00+00:00,73.25,73.25,73.2,73.2,30
7981,2019-11-29 04:30:00+00:00,73.2,73.7,73.2,73.3,41
7982,2019-11-29 04:35:00+00:00,73.7,73.7,73.3,73.3,39
7983,2019-11-29 04:40:00+00:00,73.3,73.3,73.3,73.3,0
7984,2019-11-29 04:45:00+00:00,73.3,73.3,73.3,73.3,0
7985,2019-11-29 04:50:00+00:00,73.3,73.3,73.3,73.3,0
7986,2019-11-29 04:55:00+00:00,73.3,73.7,73.25,73.25,65
7987,2019-11-29 05:00:00+00:00,73.25,73.7,73.25,73.7,105
7988,2019-11-29 05:05:00+00:00,73.7,73.7,73.7,73.7,50
7989,2019-11-29 05:10:00+00:00,73.7,73.7,73.7,73.7,0
7990,2019-11-29 05:15:00+00:00,73.7,73.7,73.7,73.7,5
7991,2019-11-29 05:20:00+00:00,73.7,73.7,73.7,73.7,5
7992,2019-11-29 05:25:00+00:00,73.25,73.25,73.25,73.25,87
7993,2019-11-29 05:30:00+00:00,73.25,73.7,73.25,73.25,1201
7994,2019-11-29 05:35:00+00:00,73.25,73.7,73.25,73.7,115
7995,2019-11-29 05:40:00+00:00,73.7,73.7,73.7,73.7,0
7996,2019-11-29 05:45:00+00:00,73.25,73.25,73.2,73.2,816
7997,2019-11-29 05:50:00+00:00,73.2,73.2,73.2,73.2,0
7998,2019-11-29 05:55:00+00:00,73.1,73.1,73.1,73.1,38
7999,2019-11-29 06:00:00+00:00,73.1,73.1,73.1,73.1,18
8000,2019-11-29 06:05:00+00:00,73.1,73.1,73.1,73.1,18
8001,2019-11-29 06:10:00+00:00,73.1,73.1,73.1,73.1,0
8002,2019-11-29 06:15:00+00:00,73.1,73.1,73.1,73.1,93
8003,2019-11-29 06:20:00+00:00,73.1,73.5,73.1,73.5,10
8004,2019-11-29 06:30:00+00:00,73.0,73.0,73.0,73.0,137
8005,2019-11-29 06:35:00+00:00,73.5,73.5,73.5,73.5,88
8006,2019-11-29 06:40:00+00:00,73.5,73.5,73.0,73.0,49
8007,2019-11-29 06:45:00+00:00,73.0,73.0,73.0,73.0,10
8008,2019-11-29 06:50:00+00:00,72.9,72.95,72.9,72.95,42
8009,2019-11-29 06:55:00+00:00,72.95,72.95,72.95,72.95,56
8010,2019-11-29 07:00:00+00:00,72.95,73.0,72.95,73.0,131
8011,2019-11-29 07:05:00+00:00,73.0,73.0,73.0,73.0,17
8012,2019-11-29 07:25:00+00:00,73.0,73.5,73.0,73.5,382
8013,2019-11-29 07:30:00+00:00,73.5,73.5,73.1,73.1,18
8014,2019-11-29 07:35:00+00:00,73.05,73.05,73.05,73.05,23
8015,2019-11-29 07:40:00+00:00,73.05,73.05,73.05,73.05,57
8016,2019-11-29 07:45:00+00:00,73.05,73.05,73.0,73.0,1232
8017,2019-11-29 07:50:00+00:00,73.0,73.05,73.0,73.05,9
8018,2019-11-29 07:55:00+00:00,73.05,73.05,73.05,73.05,0
8019,2019-11-29 08:00:00+00:00,73.05,73.05,73.05,73.05,0
8020,2019-11-29 08:05:00+00:00,73.05,73.05,73.05,73.05,0
8021,2019-11-29 08:10:00+00:00,73.05,73.05,73.05,73.05,0
8022,2019-11-29 08:20:00+00:00,73.05,73.05,73.0,73.0,59
8023,2019-11-29 08:25:00+00:00,73.0,73.0,73.0,73.0,65
8024,2019-11-29 08:30:00+00:00,73.0,73.0,73.0,73.0,7
8025,2019-11-29 08:40:00+00:00,73.1,73.5,73.1,73.5,673
8026,2019-11-29 08:45:00+00:00,73.5,73.5,73.05,73.05,6
8027,2019-11-29 08:50:00+00:00,73.05,73.6,73.0,73.6,574
8028,2019-11-29 08:55:00+00:00,73.6,73.6,73.6,73.6,0
8029,2019-11-29 09:00:00+00:00,73.6,73.6,73.6,73.6,0
8030,2019-11-29 09:05:00+00:00,73.6,73.9,73.6,73.9,570
8031,2019-11-29 09:10:00+00:00,73.9,73.9,73.4,73.4,29
8032,2019-11-29 09:15:00+00:00,73.4,73.4,73.35,73.4,581
8033,2019-11-29 09:25:00+00:00,73.4,73.4,73.4,73.4,5
8034,2019-11-29 09:30:00+00:00,73.4,73.4,73.4,73.4,8
8035,2019-11-29 09:35:00+00:00,73.4,73.4,73.4,73.4,50
8036,2019-11-29 09:40:00+00:00,73.4,74.25,73.4,74.25,400
8037,2019-11-29 09:45:00+00:00,74.25,74.25,72.5,73.4,2993
8038,2019-11-29 09:50:00+00:00,73.45,73.45,73.1,73.1,92
8039,2019-11-29 09:55:00+00:00,73.1,73.15,73.1,73.15,812
8040,2019-12-02 03:45:00+00:00,73.05,73.45,73.05,73.45,12
8041,2019-12-02 03:50:00+00:00,73.0,73.05,73.0,73.0,216
8042,2019-12-02 03:55:00+00:00,73.0,73.05,73.0,73.05,331
8043,2019-12-02 04:00:00+00:00,73.05,73.05,73.05,73.05,0
8044,2019-12-02 04:05:00+00:00,73.15,73.15,73.15,73.15,156
8045,2019-12-02 04:10:00+00:00,73.15,73.9,73.15,73.9,327
8046,2019-12-02 04:15:00+00:00,73.7,73.7,73.7,73.7,17
8047,2019-12-02 04:20:00+00:00,73.5,73.5,73.5,73.5,42
8048,2019-12-02 04:25:00+00:00,73.5,73.9,73.5,73.9,211
8049,2019-12-02 04:30:00+00:00,74.2,74.2,73.95,73.95,380
8050,2019-12-02 04:35:00+00:00,74.0,74.0,73.95,73.95,82
8051,2019-12-02 04:40:00+00:00,74.5,74.5,74.5,74.5,200
8052,2019-12-02 04:45:00+00:00,74.5,74.5,74.25,74.25,106
8053,2019-12-02 04:50:00+00:00,74.25,74.25,74.25,74.25,6
8054,2019-12-02 04:55:00+00:00,74.1,74.1,74.0,74.0,40
8055,2019-12-02 05:00:00+00:00,74.0,74.0,74.0,74.0,6
8056,2019-12-02 05:05:00+00:00,74.0,74.0,74.0,74.0,0
8057,2019-12-02 05:10:00+00:00,74.0,74.0,73.55,73.55,62
8058,2019-12-02 05:15:00+00:00,73.55,73.55,73.55,73.55,10
8059,2019-12-02 05:20:00+00:00,73.55,73.55,73.55,73.55,0
8060,2019-12-02 05:25:00+00:00,73.55,73.55,73.55,73.55,100
8061,2019-12-02 05:30:00+00:00,73.85,73.85,73.85,73.85,8
8062,2019-12-02 05:35:00+00:00,73.8,73.8,73.55,73.8,9
8063,2019-12-02 05:40:00+00:00,73.8,73.8,73.55,73.55,69
8064,2019-12-02 05:45:00+00:00,73.55,73.55,73.55,73.55,14
8065,2019-12-02 05:50:00+00:00,73.55,73.55,73.55,73.55,0
8066,2019-12-02 05:55:00+00:00,73.55,73.55,73.5,73.5,38
8067,2019-12-02 06:00:00+00:00,73.95,73.95,73.95,73.95,50
8068,2019-12-02 06:05:00+00:00,73.5,73.5,73.5,73.5,12
8069,2019-12-02 06:10:00+00:00,73.5,73.5,73.5,73.5,6
8070,2019-12-02 06:15:00+00:00,73.5,73.5,73.5,73.5,118
8071,2019-12-02 06:20:00+00:00,73.5,73.5,73.5,73.5,0
8072,2019-12-02 06:25:00+00:00,73.5,73.5,73.5,73.5,61
8073,2019-12-02 06:30:00+00:00,73.5,74.0,73.5,74.0,374
8074,2019-12-02 06:35:00+00:00,74.0,74.0,74.0,74.0,102
8075,2019-12-02 06:40:00+00:00,74.0,74.2,74.0,74.2,25
8076,2019-12-02 06:45:00+00:00,74.2,74.35,73.7,73.7,555
8077,2019-12-02 06:50:00+00:00,73.7,73.7,73.7,73.7,0
8078,2019-12-02 06:55:00+00:00,73.7,76.0,73.7,75.0,9566
8079,2019-12-02 07:00:00+00:00,75.0,75.5,74.55,75.5,533
8080,2019-12-02 07:05:00+00:00,75.5,76.4,75.0,75.35,1899
8081,2019-12-02 07:10:00+00:00,75.35,75.35,75.25,75.25,228
8082,2019-12-02 07:15:00+00:00,75.25,75.25,75.25,75.25,116
8083,2019-12-02 07:20:00+00:00,75.25,76.4,75.25,75.35,350
8084,2019-12-02 07:25:00+00:00,75.35,75.35,75.35,75.35,0
8085,2019-12-02 07:30:00+00:00,75.4,75.4,75.35,75.35,144
8086,2019-12-02 07:35:00+00:00,75.35,75.35,75.35,75.35,16
8087,2019-12-02 07:45:00+00:00,75.35,75.35,75.25,75.3,259
8088,2019-12-02 07:50:00+00:00,75.3,75.3,75.3,75.3,15
8089,2019-12-02 08:00:00+00:00,75.3,76.75,75.3,75.4,2126
8090,2019-12-02 08:05:00+00:00,75.4,76.5,75.4,75.45,61
8091,2019-12-02 08:10:00+00:00,75.55,75.55,75.5,75.5,32
8092,2019-12-02 08:15:00+00:00,75.5,75.55,75.5,75.5,64
8093,2019-12-02 08:20:00+00:00,75.5,75.5,75.5,75.5,47
8094,2019-12-02 08:25:00+00:00,75.5,75.5,75.35,75.35,190
8095,2019-12-02 08:30:00+00:00,75.4,75.4,75.4,75.4,44
8096,2019-12-02 08:35:00+00:00,75.4,75.4,75.4,75.4,0
8097,2019-12-02 08:40:00+00:00,75.4,75.4,75.4,75.4,20
8098,2019-12-02 08:45:00+00:00,75.4,75.4,75.4,75.4,0
8099,2019-12-02 08:50:00+00:00,75.4,75.4,75.4,75.4,37
8100,2019-12-02 08:55:00+00:00,75.35,75.4,75.1,75.1,676
8101,2019-12-02 09:00:00+00:00,75.1,75.1,75.05,75.05,75
8102,2019-12-02 09:05:00+00:00,75.1,75.1,75.1,75.1,12
8103,2019-12-02 09:10:00+00:00,75.1,75.2,75.1,75.1,68
8104,2019-12-02 09:15:00+00:00,75.1,75.85,75.1,75.25,625
8105,2019-12-02 09:20:00+00:00,75.25,75.25,75.25,75.25,0
8106,2019-12-02 09:30:00+00:00,75.4,75.85,75.35,75.35,1040
8107,2019-12-02 09:35:00+00:00,75.75,75.75,75.75,75.75,1
8108,2019-12-02 09:40:00+00:00,75.75,75.75,75.75,75.75,0
8109,2019-12-02 09:45:00+00:00,75.35,75.75,75.35,75.35,8
8110,2019-12-02 09:50:00+00:00,75.35,75.9,75.35,75.35,284
8111,2019-12-02 09:55:00+00:00,75.35,76.75,75.0,75.0,4967
8112,2019-12-03 03:45:00+00:00,75.05,75.1,75.0,75.0,116
8113,2019-12-03 03:50:00+00:00,75.0,75.05,74.5,75.05,524
8114,2019-12-03 03:55:00+00:00,75.05,75.05,74.55,74.75,175
8115,2019-12-03 04:00:00+00:00,74.75,75.05,74.75,75.05,140
8116,2019-12-03 04:05:00+00:00,75.1,75.4,75.0,75.0,201
8117,2019-12-03 04:10:00+00:00,74.9,74.9,74.9,74.9,62
8118,2019-12-03 04:15:00+00:00,74.9,74.9,74.9,74.9,0
8119,2019-12-03 04:20:00+00:00,74.9,74.9,74.7,74.7,151
8120,2019-12-03 04:25:00+00:00,74.7,74.7,74.7,74.7,0
8121,2019-12-03 04:30:00+00:00,74.7,75.1,73.85,75.1,2327
8122,2019-12-03 04:35:00+00:00,75.1,75.1,75.1,75.1,0
8123,2019-12-03 04:40:00+00:00,74.2,74.2,74.2,74.2,12
8124,2019-12-03 04:45:00+00:00,74.2,74.2,74.2,74.2,25
8125,2019-12-03 04:50:00+00:00,74.2,74.2,74.2,74.2,0
8126,2019-12-03 04:55:00+00:00,74.2,74.2,73.85,73.85,186
8127,2019-12-03 05:00:00+00:00,73.85,73.85,73.85,73.85,40
8128,2019-12-03 05:05:00+00:00,73.85,74.35,73.85,74.35,194
8129,2019-12-03 05:15:00+00:00,74.35,74.35,74.35,74.35,9
8130,2019-12-03 05:20:00+00:00,74.35,74.35,74.35,74.35,0
8131,2019-12-03 05:25:00+00:00,74.35,74.35,74.35,74.35,0
8132,2019-12-03 05:30:00+00:00,74.35,74.35,74.0,74.0,133
8133,2019-12-03 05:35:00+00:00,74.0,74.0,73.85,73.85,231
8134,2019-12-03 05:40:00+00:00,73.85,73.9,73.7,73.7,220
8135,2019-12-03 05:45:00+00:00,73.7,73.7,73.7,73.7,0
8136,2019-12-03 05:55:00+00:00,73.7,74.3,73.7,74.3,7
8137,2019-12-03 06:00:00+00:00,73.55,74.3,73.55,74.3,189
8138,2019-12-03 06:05:00+00:00,74.2,74.2,73.5,73.95,167
8139,2019-12-03 06:10:00+00:00,73.3,75.9,73.3,75.75,4895
8140,2019-12-03 06:15:00+00:00,75.75,75.75,75.0,75.0,627
8141,2019-12-03 06:20:00+00:00,75.0,75.0,74.8,74.8,107
8142,2019-12-03 06:25:00+00:00,74.8,74.8,74.8,74.8,0
8143,2019-12-03 06:30:00+00:00,74.8,74.8,74.7,74.7,12
8144,2019-12-03 06:35:00+00:00,74.7,74.7,74.7,74.7,21
8145,2019-12-03 06:40:00+00:00,74.7,74.95,74.5,74.95,67
8146,2019-12-03 06:45:00+00:00,74.95,74.95,74.5,74.5,281
8147,2019-12-03 06:50:00+00:00,74.5,74.5,74.5,74.5,25
8148,2019-12-03 06:55:00+00:00,74.5,74.5,74.5,74.5,0
8149,2019-12-03 07:00:00+00:00,74.5,74.5,74.5,74.5,42
8150,2019-12-03 07:05:00+00:00,74.5,74.5,74.5,74.5,50
8151,2019-12-03 07:10:00+00:00,74.5,74.5,74.5,74.5,0
8152,2019-12-03 07:15:00+00:00,74.5,74.5,74.5,74.5,0
8153,2019-12-03 07:20:00+00:00,74.5,74.5,74.5,74.5,0
8154,2019-12-03 07:25:00+00:00,74.7,74.7,74.5,74.5,123
8155,2019-12-03 07:35:00+00:00,74.5,74.5,74.5,74.5,20
8156,2019-12-03 07:40:00+00:00,74.5,74.5,74.5,74.5,0
8157,2019-12-03 07:45:00+00:00,74.5,74.5,74.5,74.5,0
8158,2019-12-03 07:50:00+00:00,74.5,74.7,74.5,74.7,130
8159,2019-12-03 07:55:00+00:00,74.7,74.7,74.7,74.7,0
8160,2019-12-03 08:00:00+00:00,74.7,74.7,74.7,74.7,39
8161,2019-12-03 08:05:00+00:00,74.7,74.95,74.7,74.7,324
8162,2019-12-03 08:10:00+00:00,74.7,74.7,74.7,74.7,12
8163,2019-12-03 08:15:00+00:00,74.7,74.7,74.7,74.7,12
8164,2019-12-03 08:20:00+00:00,74.7,74.7,74.7,74.7,0
8165,2019-12-03 08:30:00+00:00,74.25,74.95,74.25,74.7,620
8166,2019-12-03 08:35:00+00:00,74.7,74.7,74.7,74.7,10
8167,2019-12-03 08:40:00+00:00,74.7,74.95,74.7,74.95,236
8168,2019-12-03 08:45:00+00:00,74.95,74.95,74.95,74.95,0
8169,2019-12-03 08:50:00+00:00,74.95,74.95,74.95,74.95,0
8170,2019-12-03 08:55:00+00:00,74.95,74.95,74.7,74.7,15
8171,2019-12-03 09:00:00+00:00,74.7,74.95,74.7,74.95,21
8172,2019-12-03 09:05:00+00:00,74.95,74.95,74.95,74.95,176
8173,2019-12-03 09:10:00+00:00,74.95,74.95,74.95,74.95,107
8174,2019-12-03 09:15:00+00:00,75.0,75.0,74.8,74.8,313
8175,2019-12-03 09:20:00+00:00,74.5,74.8,74.25,74.8,622
8176,2019-12-03 09:25:00+00:00,74.8,74.8,74.1,74.8,366
8177,2019-12-03 09:30:00+00:00,75.0,76.5,74.85,75.2,8997
8178,2019-12-03 09:35:00+00:00,75.2,75.9,75.1,75.2,270
8179,2019-12-03 09:40:00+00:00,75.9,76.2,75.1,75.9,385
8180,2019-12-03 09:45:00+00:00,75.15,75.9,75.1,75.1,453
8181,2019-12-03 09:50:00+00:00,75.1,75.85,75.1,75.85,268
8182,2019-12-03 09:55:00+00:00,75.3,76.6,75.15,76.6,1838
8183,2019-12-04 03:50:00+00:00,75.85,75.85,75.85,75.85,0
8184,2019-12-04 03:55:00+00:00,75.65,75.65,74.15,74.15,188
8185,2019-12-04 04:00:00+00:00,74.15,74.15,74.15,74.15,6
8186,2019-12-04 04:05:00+00:00,74.15,74.15,74.0,74.0,37
8187,2019-12-04 04:10:00+00:00,74.0,74.25,74.0,74.25,63
8188,2019-12-04 04:15:00+00:00,74.25,74.25,74.15,74.15,25
8189,2019-12-04 04:20:00+00:00,74.15,74.15,74.15,74.15,0
8190,2019-12-04 04:25:00+00:00,74.15,74.25,74.15,74.25,13
8191,2019-12-04 04:35:00+00:00,74.25,74.25,74.25,74.25,0
8192,2019-12-04 04:40:00+00:00,74.3,74.3,74.3,74.3,3
8193,2019-12-04 04:45:00+00:00,74.3,74.3,74.3,74.3,30
8194,2019-12-04 04:50:00+00:00,74.3,74.3,74.3,74.3,109
8195,2019-12-04 04:55:00+00:00,74.3,74.3,74.3,74.3,87
8196,2019-12-04 05:00:00+00:00,74.3,74.3,74.3,74.3,0
8197,2019-12-04 05:05:00+00:00,74.3,74.3,74.3,74.3,2
8198,2019-12-04 05:10:00+00:00,74.3,74.3,74.3,74.3,11
8199,2019-12-04 05:15:00+00:00,74.3,74.3,74.3,74.3,300
8200,2019-12-04 05:20:00+00:00,74.3,74.3,74.3,74.3,275
8201,2019-12-04 05:25:00+00:00,74.3,74.3,74.3,74.3,0
8202,2019-12-04 05:30:00+00:00,74.4,74.4,74.25,74.4,1360
8203,2019-12-04 05:40:00+00:00,74.4,74.4,74.0,74.0,334
8204,2019-12-04 05:45:00+00:00,74.0,74.0,73.1,73.95,1200
8205,2019-12-04 05:50:00+00:00,73.95,75.9,73.55,74.45,8586
8206,2019-12-04 05:55:00+00:00,74.45,74.45,74.05,74.45,118
8207,2019-12-04 06:00:00+00:00,74.15,75.0,74.15,74.55,1116
8208,2019-12-04 06:05:00+00:00,74.55,74.55,74.45,74.45,7
8209,2019-12-04 06:10:00+00:00,74.45,74.45,73.8,73.8,1026
8210,2019-12-04 06:15:00+00:00,73.8,73.8,73.8,73.8,0
8211,2019-12-04 06:20:00+00:00,74.0,74.0,74.0,74.0,86
8212,2019-12-04 06:30:00+00:00,74.0,74.0,74.0,74.0,1737
8213,2019-12-04 06:35:00+00:00,74.0,74.0,74.0,74.0,0
8214,2019-12-04 06:40:00+00:00,74.0,74.0,73.8,73.8,143
8215,2019-12-04 06:45:00+00:00,73.6,73.6,73.6,73.6,299
8216,2019-12-04 06:50:00+00:00,73.6,73.6,73.6,73.6,111
8217,2019-12-04 06:55:00+00:00,73.6,73.6,73.6,73.6,0
8218,2019-12-04 07:00:00+00:00,73.9,73.9,73.75,73.75,129
8219,2019-12-04 07:05:00+00:00,73.75,73.75,73.75,73.75,0
8220,2019-12-04 07:10:00+00:00,73.75,73.75,73.75,73.75,18
8221,2019-12-04 07:15:00+00:00,73.75,73.75,73.75,73.75,25
8222,2019-12-04 07:25:00+00:00,73.75,73.75,73.75,73.75,0
8223,2019-12-04 07:30:00+00:00,73.75,73.75,73.75,73.75,0
8224,2019-12-04 07:35:00+00:00,73.75,73.75,73.75,73.75,0
8225,2019-12-04 07:40:00+00:00,73.75,73.9,73.75,73.9,14
8226,2019-12-04 07:45:00+00:00,73.9,73.9,73.9,73.9,0
8227,2019-12-04 07:50:00+00:00,73.9,73.9,73.9,73.9,0
8228,2019-12-04 07:55:00+00:00,73.9,73.9,73.9,73.9,0
8229,2019-12-04 08:05:00+00:00,73.9,73.9,73.9,73.9,0
8230,2019-12-04 08:20:00+00:00,73.9,73.9,73.9,73.9,0
8231,2019-12-04 08:30:00+00:00,73.9,73.9,73.75,73.75,20
8232,2019-12-04 08:35:00+00:00,73.75,73.75,73.75,73.75,300
8233,2019-12-04 08:40:00+00:00,73.75,73.75,73.75,73.75,79
8234,2019-12-04 08:45:00+00:00,73.75,73.75,73.75,73.75,0
8235,2019-12-04 08:50:00+00:00,73.75,73.75,73.75,73.75,47
8236,2019-12-04 09:00:00+00:00,73.75,73.75,72.55,72.55,1306
8237,2019-12-04 09:05:00+00:00,72.55,73.0,72.55,73.0,66
8238,2019-12-04 09:10:00+00:00,73.0,73.25,73.0,73.25,77
8239,2019-12-04 09:15:00+00:00,73.25,73.25,73.1,73.1,110
8240,2019-12-04 09:20:00+00:00,73.1,73.45,73.05,73.45,973
8241,2019-12-04 09:25:00+00:00,73.45,73.55,73.45,73.55,2
8242,2019-12-04 09:30:00+00:00,73.55,73.55,73.55,73.55,1027
8243,2019-12-04 09:35:00+00:00,73.55,73.7,73.55,73.7,483
8244,2019-12-04 09:40:00+00:00,73.7,74.25,73.7,74.25,3263
8245,2019-12-04 09:45:00+00:00,74.0,74.3,74.0,74.0,1483
8246,2019-12-04 09:50:00+00:00,74.0,74.3,74.0,74.0,3692
8247,2019-12-04 09:55:00+00:00,74.0,74.3,74.0,74.0,2752
8248,2019-12-05 03:45:00+00:00,73.5,73.5,73.5,73.5,0
8249,2019-12-05 03:50:00+00:00,73.5,73.65,73.5,73.65,9
8250,2019-12-05 03:55:00+00:00,73.65,73.65,73.5,73.5,2
8251,2019-12-05 04:00:00+00:00,73.5,73.5,73.5,73.5,9
8252,2019-12-05 04:05:00+00:00,73.5,73.5,73.5,73.5,0
8253,2019-12-05 04:10:00+00:00,73.5,73.5,73.5,73.5,564
8254,2019-12-05 04:15:00+00:00,73.5,73.5,73.45,73.5,253
8255,2019-12-05 04:25:00+00:00,73.5,73.5,73.5,73.5,0
8256,2019-12-05 04:30:00+00:00,73.45,73.45,73.45,73.45,100
8257,2019-12-05 04:35:00+00:00,73.45,73.45,73.45,73.45,18
8258,2019-12-05 04:45:00+00:00,73.5,73.5,73.5,73.5,150
8259,2019-12-05 04:50:00+00:00,73.5,73.5,73.5,73.5,200
8260,2019-12-05 04:55:00+00:00,73.5,73.5,73.45,73.5,603
8261,2019-12-05 05:05:00+00:00,73.5,73.5,73.5,73.5,0
8262,2019-12-05 05:10:00+00:00,73.45,73.5,73.45,73.45,548
8263,2019-12-05 05:15:00+00:00,73.45,73.45,73.45,73.45,0
8264,2019-12-05 05:20:00+00:00,73.5,73.5,73.5,73.5,25
8265,2019-12-05 05:25:00+00:00,73.5,73.5,73.5,73.5,490
8266,2019-12-05 05:40:00+00:00,73.5,73.5,73.5,73.5,12
8267,2019-12-05 05:45:00+00:00,73.5,73.5,73.5,73.5,0
8268,2019-12-05 05:50:00+00:00,73.5,73.5,73.5,73.5,112
8269,2019-12-05 05:55:00+00:00,73.5,73.5,73.1,73.1,162
8270,2019-12-05 06:05:00+00:00,73.4,74.0,73.4,73.9,214
8271,2019-12-05 06:10:00+00:00,73.8,73.8,73.8,73.8,6
8272,2019-12-05 06:20:00+00:00,73.1,73.1,73.05,73.05,135
8273,2019-12-05 06:25:00+00:00,73.05,73.05,73.05,73.05,50
8274,2019-12-05 06:30:00+00:00,73.05,73.05,73.05,73.05,12
8275,2019-12-05 06:35:00+00:00,72.9,72.9,72.9,72.9,100
8276,2019-12-05 06:45:00+00:00,72.9,72.9,72.9,72.9,0
8277,2019-12-05 06:50:00+00:00,72.9,72.9,72.9,72.9,0
8278,2019-12-05 06:55:00+00:00,72.8,72.8,72.8,72.8,6
8279,2019-12-05 07:00:00+00:00,72.8,73.45,72.8,73.45,219
8280,2019-12-05 07:05:00+00:00,72.8,72.8,72.8,72.8,62
8281,2019-12-05 07:10:00+00:00,72.8,73.0,72.8,73.0,37
8282,2019-12-05 07:15:00+00:00,73.0,73.0,73.0,73.0,12
8283,2019-12-05 07:25:00+00:00,73.0,73.0,72.75,72.75,378
8284,2019-12-05 07:35:00+00:00,72.75,72.75,72.7,72.7,25
8285,2019-12-05 07:40:00+00:00,72.7,72.7,72.7,72.7,0
8286,2019-12-05 07:55:00+00:00,72.7,73.0,72.6,73.0,31
8287,2019-12-05 08:00:00+00:00,73.0,73.0,72.6,72.6,18
8288,2019-12-05 08:05:00+00:00,72.6,72.6,72.6,72.6,0
8289,2019-12-05 08:10:00+00:00,72.6,72.6,72.6,72.6,0
8290,2019-12-05 08:15:00+00:00,72.6,72.6,72.6,72.6,0
8291,2019-12-05 08:20:00+00:00,72.6,72.6,72.55,72.55,37
8292,2019-12-05 08:25:00+00:00,72.55,72.6,72.55,72.6,13
8293,2019-12-05 08:30:00+00:00,72.55,72.6,72.55,72.6,61
8294,2019-12-05 08:35:00+00:00,72.6,72.6,72.6,72.6,0
8295,2019-12-05 08:40:00+00:00,72.6,72.6,72.6,72.6,0
8296,2019-12-05 08:45:00+00:00,72.6,72.6,72.6,72.6,56
8297,2019-12-05 08:50:00+00:00,72.6,73.0,72.6,73.0,10
8298,2019-12-05 08:55:00+00:00,73.0,73.0,73.0,73.0,0
8299,2019-12-05 09:00:00+00:00,73.0,73.0,73.0,73.0,401
8300,2019-12-05 09:05:00+00:00,73.1,73.1,73.1,73.1,3
8301,2019-12-05 09:10:00+00:00,72.7,72.7,72.7,72.7,500
8302,2019-12-05 09:20:00+00:00,73.4,74.5,73.4,74.0,1095
8303,2019-12-05 09:25:00+00:00,74.0,74.0,74.0,74.0,146
8304,2019-12-05 09:30:00+00:00,74.0,74.0,74.0,74.0,154
8305,2019-12-05 09:35:00+00:00,73.7,73.7,73.6,73.6,107
8306,2019-12-05 09:40:00+00:00,73.6,73.6,73.6,73.6,76
8307,2019-12-05 09:45:00+00:00,73.6,73.6,73.6,73.6,12
8308,2019-12-05 09:50:00+00:00,73.6,73.6,73.6,73.6,0
8309,2019-12-05 09:55:00+00:00,73.6,74.45,73.5,73.5,1087
8310,2019-12-06 03:45:00+00:00,73.9,73.9,73.5,73.5,246
8311,2019-12-06 03:50:00+00:00,73.5,73.5,72.25,72.25,85
8312,2019-12-06 03:55:00+00:00,72.25,72.25,72.25,72.25,0
8313,2019-12-06 04:00:00+00:00,72.25,72.25,72.25,72.25,0
8314,2019-12-06 04:05:00+00:00,72.25,72.25,72.25,72.25,0
8315,2019-12-06 04:10:00+00:00,72.25,72.25,72.25,72.25,0
8316,2019-12-06 04:20:00+00:00,72.95,73.8,72.95,73.8,220
8317,2019-12-06 04:25:00+00:00,73.0,73.3,73.0,73.1,252
8318,2019-12-06 04:30:00+00:00,73.1,73.1,73.1,73.1,20
8319,2019-12-06 04:35:00+00:00,73.1,73.1,73.1,73.1,0
8320,2019-12-06 04:40:00+00:00,73.1,73.1,73.1,73.1,0
8321,2019-12-06 04:45:00+00:00,73.1,73.4,73.1,73.1,15
8322,2019-12-06 04:50:00+00:00,73.1,73.55,73.1,73.55,125
8323,2019-12-06 04:55:00+00:00,73.55,73.55,73.0,73.0,323
8324,2019-12-06 05:00:00+00:00,72.6,72.65,72.6,72.65,220
8325,2019-12-06 05:05:00+00:00,72.55,73.0,72.0,72.0,6590
8326,2019-12-06 05:10:00+00:00,72.0,73.45,72.0,73.0,11549
8327,2019-12-06 05:15:00+00:00,72.8,72.8,72.5,72.5,290
8328,2019-12-06 05:20:00+00:00,72.4,72.4,72.0,72.15,2422
8329,2019-12-06 05:25:00+00:00,72.15,72.4,71.9,72.4,32
8330,2019-12-06 05:30:00+00:00,71.95,72.4,71.0,71.0,5675
8331,2019-12-06 05:35:00+00:00,71.9,72.0,71.0,71.05,8963
8332,2019-12-06 05:40:00+00:00,71.05,72.0,70.8,70.8,2171
