,datetime,open,high,low,close,volume
12611,2016-01-14 09:00:00+00:00,0.9,0.9,0.9,0.9,0
12612,2016-01-14 09:05:00+00:00,0.9,0.9,0.9,0.9,0
12613,2016-01-14 09:10:00+00:00,0.9,0.9,0.9,0.9,0
12614,2016-01-14 09:15:00+00:00,0.9,0.9,0.9,0.9,0
12615,2016-01-14 09:20:00+00:00,0.9,0.9,0.9,0.9,0
12616,2016-01-14 09:25:00+00:00,0.9,0.9,0.9,0.9,0
12617,2016-01-14 09:30:00+00:00,0.9,0.9,0.9,0.9,0
12618,2016-01-14 09:35:00+00:00,0.9,0.9,0.9,0.9,0
12619,2016-01-14 09:40:00+00:00,0.9,0.9,0.9,0.9,0
12620,2016-01-14 09:45:00+00:00,0.9,0.9,0.9,0.9,0
12621,2016-01-14 09:50:00+00:00,0.9,0.9,0.9,0.9,0
12622,2016-01-14 09:55:00+00:00,0.9,0.9,0.9,0.9,0
12623,2016-01-15 04:25:00+00:00,0.9,0.9,0.9,0.9,100
12624,2016-01-15 04:30:00+00:00,0.9,0.9,0.9,0.9,0
12625,2016-01-15 04:35:00+00:00,0.9,0.9,0.9,0.9,0
12626,2016-01-15 04:40:00+00:00,0.9,0.9,0.9,0.9,0
12627,2016-01-15 04:45:00+00:00,0.9,0.9,0.9,0.9,0
12628,2016-01-15 04:50:00+00:00,0.9,0.9,0.9,0.9,0
12629,2016-01-15 04:55:00+00:00,0.9,0.9,0.9,0.9,0
12630,2016-01-15 05:00:00+00:00,0.9,0.9,0.9,0.9,0
12631,2016-01-15 05:05:00+00:00,0.9,0.9,0.9,0.9,0
12632,2016-01-15 05:10:00+00:00,0.9,0.9,0.9,0.9,0
12633,2016-01-15 05:15:00+00:00,0.9,0.9,0.9,0.9,0
12634,2016-01-15 05:20:00+00:00,0.9,0.9,0.9,0.9,0
12635,2016-01-15 05:25:00+00:00,0.9,0.9,0.9,0.9,0
12636,2016-01-15 05:30:00+00:00,0.9,0.9,0.9,0.9,0
12637,2016-01-15 05:35:00+00:00,0.9,0.9,0.9,0.9,0
12638,2016-01-15 05:40:00+00:00,0.9,0.9,0.9,0.9,0
12639,2016-01-15 05:45:00+00:00,0.9,0.9,0.9,0.9,4900
12640,2016-01-15 05:50:00+00:00,0.9,0.9,0.9,0.9,0
12641,2016-01-15 05:55:00+00:00,0.9,0.9,0.9,0.9,0
12642,2016-01-15 06:00:00+00:00,0.9,0.9,0.9,0.9,0
12643,2016-01-15 06:05:00+00:00,0.9,0.9,0.9,0.9,0
12644,2016-01-15 06:10:00+00:00,0.9,0.9,0.9,0.9,0
12645,2016-01-15 06:15:00+00:00,0.9,0.9,0.9,0.9,0
12646,2016-01-15 06:20:00+00:00,0.9,0.9,0.9,0.9,0
12647,2016-01-15 06:25:00+00:00,0.9,0.9,0.9,0.9,0
12648,2016-01-15 06:30:00+00:00,0.9,0.9,0.9,0.9,0
12649,2016-01-15 06:35:00+00:00,0.9,0.9,0.9,0.9,0
12650,2016-01-15 06:40:00+00:00,0.9,0.9,0.9,0.9,0
12651,2016-01-15 06:45:00+00:00,0.9,0.9,0.9,0.9,0
12652,2016-01-15 06:50:00+00:00,0.9,0.9,0.9,0.9,0
12653,2016-01-15 06:55:00+00:00,0.9,0.9,0.9,0.9,0
12654,2016-01-15 07:00:00+00:00,0.9,0.9,0.9,0.9,0
12655,2016-01-15 07:05:00+00:00,0.9,0.9,0.9,0.9,0
12656,2016-01-15 07:10:00+00:00,0.9,0.9,0.9,0.9,0
12657,2016-01-15 07:15:00+00:00,0.9,0.9,0.9,0.9,0
12658,2016-01-15 07:20:00+00:00,0.9,0.9,0.9,0.9,0
12659,2016-01-15 07:25:00+00:00,0.9,0.9,0.9,0.9,0
12660,2016-01-15 07:30:00+00:00,0.9,0.9,0.85,0.85,1000
12661,2016-01-15 07:35:00+00:00,0.85,0.85,0.85,0.85,0
12662,2016-01-15 07:40:00+00:00,0.85,0.85,0.85,0.85,0
12663,2016-01-15 07:45:00+00:00,0.85,0.85,0.85,0.85,0
12664,2016-01-15 07:50:00+00:00,0.85,0.85,0.85,0.85,0
12665,2016-01-15 07:55:00+00:00,0.85,0.85,0.85,0.85,0
12666,2016-01-15 08:00:00+00:00,0.85,0.85,0.85,0.85,0
12667,2016-01-15 08:05:00+00:00,0.85,0.85,0.85,0.85,0
12668,2016-01-15 08:10:00+00:00,0.85,0.85,0.85,0.85,0
12669,2016-01-15 08:15:00+00:00,0.85,0.85,0.85,0.85,0
12670,2016-01-15 08:20:00+00:00,0.85,0.85,0.85,0.85,0
12671,2016-01-15 08:25:00+00:00,0.85,0.85,0.85,0.85,0
12672,2016-01-15 08:30:00+00:00,0.85,0.85,0.85,0.85,0
12673,2016-01-15 08:35:00+00:00,0.85,0.85,0.85,0.85,0
12674,2016-01-15 08:40:00+00:00,0.85,0.85,0.85,0.85,0
12675,2016-01-15 08:45:00+00:00,0.85,0.85,0.85,0.85,0
12676,2016-01-15 08:50:00+00:00,0.85,0.85,0.85,0.85,0
12677,2016-01-15 08:55:00+00:00,0.85,0.85,0.85,0.85,0
12678,2016-01-15 09:00:00+00:00,0.85,0.85,0.85,0.85,0
12679,2016-01-15 09:05:00+00:00,0.85,0.85,0.85,0.85,0
12680,2016-01-15 09:10:00+00:00,0.85,0.85,0.85,0.85,2800
12681,2016-01-15 09:15:00+00:00,0.85,0.85,0.85,0.85,0
12682,2016-01-15 09:20:00+00:00,0.85,0.85,0.85,0.85,2000
12683,2016-01-15 09:25:00+00:00,0.85,0.85,0.85,0.85,0
12684,2016-01-15 09:30:00+00:00,0.85,0.85,0.85,0.85,0
12685,2016-01-15 09:35:00+00:00,0.85,0.85,0.85,0.85,0
12686,2016-01-15 09:40:00+00:00,0.85,0.85,0.85,0.85,0
12687,2016-01-15 09:45:00+00:00,0.85,0.85,0.85,0.85,700
12688,2016-01-15 09:50:00+00:00,0.85,0.85,0.85,0.85,0
12689,2016-01-15 09:55:00+00:00,0.85,0.85,0.85,0.85,0
12690,2016-01-18 04:45:00+00:00,0.8,0.8,0.8,0.8,1500
12691,2016-01-18 04:50:00+00:00,0.8,0.8,0.8,0.8,0
12692,2016-01-18 04:55:00+00:00,0.8,0.8,0.8,0.8,0
12693,2016-01-18 05:00:00+00:00,0.8,0.8,0.8,0.8,0
12694,2016-01-18 05:05:00+00:00,0.8,0.8,0.8,0.8,0
12695,2016-01-18 05:10:00+00:00,0.8,0.8,0.8,0.8,41
12696,2016-01-18 05:15:00+00:00,0.8,0.8,0.8,0.8,0
12697,2016-01-18 05:20:00+00:00,0.8,0.8,0.8,0.8,0
12698,2016-01-18 05:25:00+00:00,0.8,0.8,0.8,0.8,0
12699,2016-01-18 05:30:00+00:00,0.8,0.8,0.8,0.8,0
12700,2016-01-18 05:35:00+00:00,0.8,0.8,0.8,0.8,0
12701,2016-01-18 05:40:00+00:00,0.8,0.8,0.8,0.8,0
12702,2016-01-18 05:45:00+00:00,0.8,0.8,0.8,0.8,1000
12703,2016-01-18 05:50:00+00:00,0.8,0.8,0.8,0.8,0
12704,2016-01-18 05:55:00+00:00,0.8,0.8,0.8,0.8,0
12705,2016-01-18 06:00:00+00:00,0.8,0.8,0.8,0.8,0
12706,2016-01-18 06:05:00+00:00,0.8,0.8,0.8,0.8,0
12707,2016-01-18 06:10:00+00:00,0.8,0.8,0.8,0.8,0
12708,2016-01-18 06:15:00+00:00,0.8,0.8,0.8,0.8,4000
12709,2016-01-18 06:20:00+00:00,0.8,0.8,0.8,0.8,0
12710,2016-01-18 06:25:00+00:00,0.8,0.8,0.8,0.8,0
12711,2016-01-18 06:30:00+00:00,0.8,0.8,0.8,0.8,0
12712,2016-01-18 06:35:00+00:00,0.8,0.8,0.8,0.8,0
12713,2016-01-18 06:40:00+00:00,0.8,0.85,0.8,0.85,500
12714,2016-01-18 06:45:00+00:00,0.8,0.8,0.8,0.8,300
12715,2016-01-18 06:50:00+00:00,0.8,0.8,0.8,0.8,0
12716,2016-01-18 06:55:00+00:00,0.8,0.8,0.8,0.8,0
12717,2016-01-18 07:00:00+00:00,0.8,0.8,0.8,0.8,0
12718,2016-01-18 07:05:00+00:00,0.8,0.8,0.8,0.8,0
12719,2016-01-18 07:10:00+00:00,0.8,0.8,0.8,0.8,0
12720,2016-01-18 07:15:00+00:00,0.8,0.8,0.8,0.8,0
12721,2016-01-18 07:20:00+00:00,0.8,0.8,0.8,0.8,0
12722,2016-01-18 07:25:00+00:00,0.8,0.8,0.8,0.8,0
12723,2016-01-18 07:30:00+00:00,0.8,0.8,0.8,0.8,0
12724,2016-01-18 07:35:00+00:00,0.8,0.8,0.8,0.8,0
12725,2016-01-18 07:40:00+00:00,0.8,0.8,0.8,0.8,0
12726,2016-01-18 07:45:00+00:00,0.8,0.8,0.8,0.8,0
12727,2016-01-18 07:50:00+00:00,0.8,0.8,0.8,0.8,0
12728,2016-01-18 07:55:00+00:00,0.8,0.8,0.8,0.8,0
12729,2016-01-18 08:00:00+00:00,0.8,0.8,0.8,0.8,0
12730,2016-01-18 08:05:00+00:00,0.8,0.8,0.8,0.8,0
12731,2016-01-18 08:10:00+00:00,0.8,0.8,0.8,0.8,0
12732,2016-01-18 08:15:00+00:00,0.8,0.8,0.8,0.8,6574
12733,2016-01-18 08:20:00+00:00,0.8,0.8,0.8,0.8,0
12734,2016-01-18 08:25:00+00:00,0.8,0.8,0.8,0.8,0
12735,2016-01-18 08:30:00+00:00,0.8,0.8,0.8,0.8,0
12736,2016-01-18 08:35:00+00:00,0.8,0.8,0.8,0.8,0
12737,2016-01-18 08:40:00+00:00,0.8,0.8,0.8,0.8,0
12738,2016-01-18 08:45:00+00:00,0.8,0.8,0.8,0.8,0
12739,2016-01-18 08:50:00+00:00,0.8,0.8,0.8,0.8,0
12740,2016-01-18 08:55:00+00:00,0.8,0.8,0.8,0.8,0
12741,2016-01-18 09:00:00+00:00,0.8,0.8,0.8,0.8,0
12742,2016-01-18 09:05:00+00:00,0.8,0.8,0.8,0.8,0
12743,2016-01-18 09:10:00+00:00,0.8,0.8,0.8,0.8,0
12744,2016-01-18 09:15:00+00:00,0.8,0.8,0.8,0.8,0
12745,2016-01-18 09:20:00+00:00,0.8,0.8,0.8,0.8,0
12746,2016-01-18 09:25:00+00:00,0.8,0.8,0.8,0.8,0
12747,2016-01-18 09:30:00+00:00,0.8,0.8,0.8,0.8,0
12748,2016-01-18 09:35:00+00:00,0.8,0.8,0.8,0.8,0
12749,2016-01-18 09:40:00+00:00,0.8,0.8,0.8,0.8,0
12750,2016-01-18 09:45:00+00:00,0.8,0.8,0.8,0.8,0
12751,2016-01-18 09:50:00+00:00,0.8,0.8,0.8,0.8,0
12752,2016-01-18 09:55:00+00:00,0.8,0.8,0.8,0.8,0
12753,2016-01-19 04:30:00+00:00,0.75,0.75,0.75,0.75,250
12754,2016-01-19 04:35:00+00:00,0.75,0.75,0.75,0.75,0
12755,2016-01-19 04:40:00+00:00,0.75,0.75,0.75,0.75,0
12756,2016-01-19 04:45:00+00:00,0.75,0.75,0.75,0.75,0
12757,2016-01-19 04:50:00+00:00,0.75,0.75,0.75,0.75,0
12758,2016-01-19 04:55:00+00:00,0.75,0.75,0.75,0.75,0
12759,2016-01-19 05:00:00+00:00,0.75,0.75,0.75,0.75,0
12760,2016-01-19 05:05:00+00:00,0.75,0.75,0.75,0.75,0
12761,2016-01-19 05:10:00+00:00,0.75,0.75,0.75,0.75,0
12762,2016-01-19 05:15:00+00:00,0.75,0.75,0.75,0.75,0
12763,2016-01-19 05:20:00+00:00,0.75,0.75,0.75,0.75,0
12764,2016-01-19 05:25:00+00:00,0.75,0.75,0.75,0.75,0
12765,2016-01-19 05:30:00+00:00,0.75,0.75,0.75,0.75,0
12766,2016-01-19 05:35:00+00:00,0.75,0.75,0.75,0.75,0
12767,2016-01-19 05:40:00+00:00,0.75,0.75,0.75,0.75,0
12768,2016-01-19 05:45:00+00:00,0.75,0.85,0.75,0.85,1000
12769,2016-01-19 05:50:00+00:00,0.85,0.85,0.85,0.85,0
12770,2016-01-19 05:55:00+00:00,0.85,0.85,0.85,0.85,0
12771,2016-01-19 06:00:00+00:00,0.85,0.85,0.85,0.85,0
12772,2016-01-19 06:05:00+00:00,0.85,0.85,0.85,0.85,0
12773,2016-01-19 06:10:00+00:00,0.85,0.85,0.85,0.85,0
12774,2016-01-19 06:15:00+00:00,0.85,0.85,0.85,0.85,0
12775,2016-01-19 06:20:00+00:00,0.85,0.85,0.85,0.85,0
12776,2016-01-19 06:25:00+00:00,0.85,0.85,0.85,0.85,0
12777,2016-01-19 06:30:00+00:00,0.85,0.85,0.75,0.75,2500
12778,2016-01-19 06:35:00+00:00,0.75,0.75,0.75,0.75,0
12779,2016-01-19 06:40:00+00:00,0.75,0.75,0.75,0.75,0
12780,2016-01-19 06:45:00+00:00,0.75,0.75,0.75,0.75,0
12781,2016-01-19 06:50:00+00:00,0.75,0.75,0.75,0.75,0
12782,2016-01-19 06:55:00+00:00,0.75,0.75,0.75,0.75,0
12783,2016-01-19 07:00:00+00:00,0.75,0.75,0.75,0.75,0
12784,2016-01-19 07:05:00+00:00,0.75,0.75,0.75,0.75,0
12785,2016-01-19 07:10:00+00:00,0.75,0.75,0.75,0.75,0
12786,2016-01-19 07:15:00+00:00,0.75,0.75,0.75,0.75,0
12787,2016-01-19 07:20:00+00:00,0.75,0.75,0.75,0.75,0
12788,2016-01-19 07:25:00+00:00,0.75,0.75,0.75,0.75,0
12789,2016-01-19 07:30:00+00:00,0.75,0.75,0.75,0.75,0
12790,2016-01-19 07:35:00+00:00,0.75,0.75,0.75,0.75,0
12791,2016-01-19 07:40:00+00:00,0.75,0.75,0.75,0.75,0
12792,2016-01-19 07:45:00+00:00,0.75,0.75,0.75,0.75,1200
12793,2016-01-19 07:50:00+00:00,0.75,0.75,0.75,0.75,0
12794,2016-01-19 07:55:00+00:00,0.75,0.75,0.75,0.75,0
12795,2016-01-19 08:00:00+00:00,0.75,0.75,0.75,0.75,0
12796,2016-01-19 08:05:00+00:00,0.75,0.75,0.75,0.75,0
12797,2016-01-19 08:10:00+00:00,0.75,0.75,0.75,0.75,0
12798,2016-01-19 08:15:00+00:00,0.75,0.75,0.75,0.75,0
12799,2016-01-19 08:20:00+00:00,0.75,0.75,0.75,0.75,0
12800,2016-01-19 08:25:00+00:00,0.75,0.75,0.75,0.75,0
12801,2016-01-19 08:30:00+00:00,0.85,0.85,0.75,0.75,5343
12802,2016-01-19 08:35:00+00:00,0.75,0.75,0.75,0.75,0
12803,2016-01-19 08:40:00+00:00,0.75,0.75,0.75,0.75,0
12804,2016-01-19 08:45:00+00:00,0.75,0.75,0.75,0.75,0
12805,2016-01-19 08:50:00+00:00,0.75,0.75,0.75,0.75,0
12806,2016-01-19 08:55:00+00:00,0.75,0.75,0.75,0.75,0
12807,2016-01-19 09:00:00+00:00,0.75,0.75,0.75,0.75,0
12808,2016-01-19 09:05:00+00:00,0.75,0.75,0.75,0.75,0
12809,2016-01-19 09:10:00+00:00,0.75,0.75,0.75,0.75,0
12810,2016-01-19 09:15:00+00:00,0.75,0.75,0.75,0.75,0
12811,2016-01-19 09:20:00+00:00,0.75,0.75,0.75,0.75,0
12812,2016-01-19 09:25:00+00:00,0.75,0.75,0.75,0.75,0
12813,2016-01-19 09:30:00+00:00,0.75,0.75,0.75,0.75,200
12814,2016-01-19 09:35:00+00:00,0.75,0.75,0.75,0.75,13
12815,2016-01-19 09:40:00+00:00,0.75,0.75,0.75,0.75,0
12816,2016-01-19 09:45:00+00:00,0.75,0.75,0.75,0.75,0
12817,2016-01-19 09:50:00+00:00,0.75,0.75,0.75,0.75,0
12818,2016-01-19 09:55:00+00:00,0.75,0.75,0.75,0.75,0
12819,2016-01-20 06:05:00+00:00,0.7,0.7,0.7,0.7,1
12820,2016-01-20 06:10:00+00:00,0.7,0.7,0.7,0.7,0
12821,2016-01-20 06:15:00+00:00,0.7,0.7,0.7,0.7,0
12822,2016-01-20 06:20:00+00:00,0.7,0.7,0.7,0.7,0
12823,2016-01-20 06:25:00+00:00,0.7,0.7,0.7,0.7,0
12824,2016-01-20 06:30:00+00:00,0.7,0.7,0.7,0.7,0
12825,2016-01-20 06:35:00+00:00,0.7,0.7,0.7,0.7,0
12826,2016-01-20 06:40:00+00:00,0.7,0.7,0.7,0.7,0
12827,2016-01-20 06:45:00+00:00,0.7,0.7,0.7,0.7,0
12828,2016-01-20 06:50:00+00:00,0.7,0.7,0.7,0.7,0
12829,2016-01-20 06:55:00+00:00,0.7,0.7,0.7,0.7,0
12830,2016-01-20 07:00:00+00:00,0.7,0.7,0.7,0.7,0
12831,2016-01-20 07:05:00+00:00,0.7,0.7,0.7,0.7,0
12832,2016-01-20 07:10:00+00:00,0.7,0.7,0.7,0.7,0
12833,2016-01-20 07:15:00+00:00,0.7,0.7,0.7,0.7,0
12834,2016-01-20 07:20:00+00:00,0.7,0.7,0.7,0.7,0
12835,2016-01-20 07:25:00+00:00,0.7,0.7,0.7,0.7,0
12836,2016-01-20 07:30:00+00:00,0.7,0.7,0.7,0.7,0
12837,2016-01-20 07:35:00+00:00,0.7,0.7,0.7,0.7,0
12838,2016-01-20 07:40:00+00:00,0.7,0.7,0.7,0.7,0
12839,2016-01-20 07:45:00+00:00,0.7,0.7,0.7,0.7,0
12840,2016-01-20 07:50:00+00:00,0.7,0.7,0.7,0.7,0
12841,2016-01-20 07:55:00+00:00,0.7,0.7,0.7,0.7,0
12842,2016-01-20 08:00:00+00:00,0.7,0.7,0.7,0.7,0
12843,2016-01-20 08:05:00+00:00,0.7,0.7,0.7,0.7,0
12844,2016-01-20 08:10:00+00:00,0.7,0.7,0.7,0.7,0
12845,2016-01-20 08:15:00+00:00,0.7,0.7,0.7,0.7,0
12846,2016-01-20 08:20:00+00:00,0.7,0.7,0.7,0.7,0
12847,2016-01-20 08:25:00+00:00,0.7,0.7,0.7,0.7,0
12848,2016-01-20 08:30:00+00:00,0.7,0.7,0.7,0.7,0
12849,2016-01-20 08:35:00+00:00,0.7,0.7,0.7,0.7,0
12850,2016-01-20 08:40:00+00:00,0.7,0.7,0.7,0.7,0
12851,2016-01-20 08:45:00+00:00,0.7,0.7,0.7,0.7,0
12852,2016-01-20 08:50:00+00:00,0.7,0.7,0.7,0.7,0
12853,2016-01-20 08:55:00+00:00,0.7,0.7,0.7,0.7,0
12854,2016-01-20 09:00:00+00:00,0.7,0.7,0.7,0.7,0
12855,2016-01-20 09:05:00+00:00,0.7,0.7,0.7,0.7,0
12856,2016-01-20 09:10:00+00:00,0.7,0.7,0.7,0.7,0
12857,2016-01-20 09:15:00+00:00,0.7,0.7,0.7,0.7,0
12858,2016-01-20 09:20:00+00:00,0.7,0.7,0.7,0.7,0
12859,2016-01-20 09:25:00+00:00,0.7,0.7,0.7,0.7,0
12860,2016-01-20 09:30:00+00:00,0.7,0.7,0.7,0.7,0
12861,2016-01-20 09:35:00+00:00,0.7,0.7,0.7,0.7,0
12862,2016-01-20 09:40:00+00:00,0.7,0.7,0.7,0.7,0
12863,2016-01-20 09:45:00+00:00,0.7,0.7,0.7,0.7,0
12864,2016-01-20 09:50:00+00:00,0.7,0.7,0.7,0.7,0
12865,2016-01-20 09:55:00+00:00,0.7,0.7,0.7,0.7,0
12866,2016-01-21 04:15:00+00:00,0.7,0.7,0.7,0.7,11
12867,2016-01-21 04:20:00+00:00,0.7,0.7,0.7,0.7,0
12868,2016-01-21 04:25:00+00:00,0.7,0.7,0.7,0.7,0
12869,2016-01-21 04:30:00+00:00,0.7,0.7,0.7,0.7,0
12870,2016-01-21 04:35:00+00:00,0.7,0.7,0.7,0.7,0
12871,2016-01-21 04:40:00+00:00,0.7,0.7,0.7,0.7,0
12872,2016-01-21 04:45:00+00:00,0.7,0.7,0.7,0.7,0
12873,2016-01-21 04:50:00+00:00,0.7,0.7,0.7,0.7,0
12874,2016-01-21 04:55:00+00:00,0.7,0.7,0.7,0.7,0
12875,2016-01-21 05:00:00+00:00,0.7,0.7,0.7,0.7,0
12876,2016-01-21 05:05:00+00:00,0.7,0.7,0.7,0.7,0
12877,2016-01-21 05:10:00+00:00,0.7,0.7,0.7,0.7,0
12878,2016-01-21 05:15:00+00:00,0.7,0.7,0.7,0.7,0
12879,2016-01-21 05:20:00+00:00,0.7,0.7,0.7,0.7,0
12880,2016-01-21 05:25:00+00:00,0.7,0.7,0.7,0.7,0
12881,2016-01-21 05:30:00+00:00,0.7,0.7,0.7,0.7,0
12882,2016-01-21 05:35:00+00:00,0.7,0.7,0.7,0.7,0
12883,2016-01-21 05:40:00+00:00,0.7,0.7,0.7,0.7,0
12884,2016-01-21 05:45:00+00:00,0.7,0.7,0.7,0.7,0
12885,2016-01-21 05:50:00+00:00,0.7,0.75,0.7,0.75,1000
12886,2016-01-21 05:55:00+00:00,0.75,0.75,0.75,0.75,0
12887,2016-01-21 06:00:00+00:00,0.75,0.75,0.75,0.75,0
12888,2016-01-21 06:05:00+00:00,0.75,0.75,0.75,0.75,0
12889,2016-01-21 06:10:00+00:00,0.75,0.75,0.75,0.75,0
12890,2016-01-21 06:15:00+00:00,0.75,0.75,0.75,0.75,0
12891,2016-01-21 06:20:00+00:00,0.75,0.75,0.75,0.75,0
12892,2016-01-21 06:25:00+00:00,0.75,0.75,0.75,0.75,0
12893,2016-01-21 06:30:00+00:00,0.75,0.75,0.75,0.75,0
12894,2016-01-21 06:35:00+00:00,0.75,0.75,0.75,0.75,0
12895,2016-01-21 06:40:00+00:00,0.75,0.75,0.75,0.75,0
12896,2016-01-21 06:45:00+00:00,0.75,0.75,0.75,0.75,0
12897,2016-01-21 06:50:00+00:00,0.75,0.75,0.75,0.75,0
12898,2016-01-21 06:55:00+00:00,0.75,0.75,0.75,0.75,0
12899,2016-01-21 07:00:00+00:00,0.75,0.75,0.75,0.75,0
12900,2016-01-21 07:05:00+00:00,0.75,0.75,0.75,0.75,0
12901,2016-01-21 07:10:00+00:00,0.75,0.75,0.75,0.75,0
12902,2016-01-21 07:15:00+00:00,0.75,0.75,0.75,0.75,0
12903,2016-01-21 07:20:00+00:00,0.75,0.75,0.75,0.75,0
12904,2016-01-21 07:25:00+00:00,0.75,0.75,0.75,0.75,0
12905,2016-01-21 07:30:00+00:00,0.75,0.75,0.75,0.75,0
12906,2016-01-21 07:35:00+00:00,0.75,0.75,0.75,0.75,0
12907,2016-01-21 07:40:00+00:00,0.75,0.75,0.75,0.75,0
12908,2016-01-21 07:45:00+00:00,0.75,0.75,0.75,0.75,0
12909,2016-01-21 07:50:00+00:00,0.75,0.75,0.75,0.75,0
12910,2016-01-21 07:55:00+00:00,0.75,0.75,0.75,0.75,0
12911,2016-01-21 08:00:00+00:00,0.75,0.75,0.75,0.75,0
12912,2016-01-21 08:05:00+00:00,0.75,0.75,0.75,0.75,0
12913,2016-01-21 08:10:00+00:00,0.75,0.75,0.75,0.75,0
12914,2016-01-21 08:15:00+00:00,0.75,0.75,0.75,0.75,0
12915,2016-01-21 08:20:00+00:00,0.75,0.75,0.75,0.75,0
12916,2016-01-21 08:25:00+00:00,0.75,0.75,0.75,0.75,0
12917,2016-01-21 08:30:00+00:00,0.75,0.75,0.75,0.75,0
12918,2016-01-21 08:35:00+00:00,0.75,0.75,0.75,0.75,0
12919,2016-01-21 08:40:00+00:00,0.75,0.75,0.75,0.75,0
12920,2016-01-21 08:45:00+00:00,0.75,0.75,0.75,0.75,0
12921,2016-01-21 08:50:00+00:00,0.75,0.75,0.75,0.75,0
12922,2016-01-21 08:55:00+00:00,0.75,0.75,0.75,0.75,0
12923,2016-01-21 09:00:00+00:00,0.75,0.75,0.75,0.75,0
12924,2016-01-21 09:05:00+00:00,0.75,0.75,0.75,0.75,0
12925,2016-01-21 09:10:00+00:00,0.75,0.75,0.75,0.75,0
12926,2016-01-21 09:15:00+00:00,0.75,0.75,0.75,0.75,0
12927,2016-01-21 09:20:00+00:00,0.75,0.75,0.75,0.75,0
12928,2016-01-21 09:25:00+00:00,0.75,0.75,0.75,0.75,0
12929,2016-01-21 09:30:00+00:00,0.75,0.75,0.75,0.75,0
12930,2016-01-21 09:35:00+00:00,0.75,0.75,0.75,0.75,0
12931,2016-01-21 09:40:00+00:00,0.75,0.75,0.75,0.75,60
12932,2016-01-21 09:45:00+00:00,0.75,0.75,0.75,0.75,0
12933,2016-01-21 09:50:00+00:00,0.75,0.75,0.75,0.75,0
12934,2016-01-21 09:55:00+00:00,0.75,0.75,0.75,0.75,0
12935,2016-01-22 05:20:00+00:00,0.7,0.7,0.7,0.7,16
12936,2016-01-22 05:25:00+00:00,0.7,0.7,0.7,0.7,0
12937,2016-01-22 05:30:00+00:00,0.7,0.7,0.7,0.7,0
12938,2016-01-22 05:35:00+00:00,0.7,0.7,0.7,0.7,0
12939,2016-01-22 05:40:00+00:00,0.7,0.7,0.7,0.7,0
12940,2016-01-22 05:45:00+00:00,0.7,0.7,0.7,0.7,0
12941,2016-01-22 05:50:00+00:00,0.7,0.7,0.7,0.7,0
12942,2016-01-22 05:55:00+00:00,0.7,0.7,0.7,0.7,0
12943,2016-01-22 06:00:00+00:00,0.7,0.7,0.7,0.7,0
12944,2016-01-22 06:05:00+00:00,0.7,0.7,0.7,0.7,0
12945,2016-01-22 06:10:00+00:00,0.7,0.7,0.7,0.7,0
12946,2016-01-22 06:15:00+00:00,0.7,0.7,0.7,0.7,0
12947,2016-01-22 06:20:00+00:00,0.7,0.7,0.7,0.7,0
12948,2016-01-22 06:25:00+00:00,0.7,0.7,0.7,0.7,0
12949,2016-01-22 06:30:00+00:00,0.7,0.7,0.7,0.7,0
12950,2016-01-22 06:35:00+00:00,0.7,0.8,0.7,0.8,1000
12951,2016-01-22 06:40:00+00:00,0.8,0.8,0.8,0.8,0
12952,2016-01-22 06:45:00+00:00,0.8,0.8,0.8,0.8,0
12953,2016-01-22 06:50:00+00:00,0.8,0.8,0.8,0.8,0
12954,2016-01-22 06:55:00+00:00,0.8,0.8,0.8,0.8,0
12955,2016-01-22 07:00:00+00:00,0.8,0.8,0.75,0.75,1
12956,2016-01-22 07:05:00+00:00,0.75,0.75,0.75,0.75,0
12957,2016-01-22 07:10:00+00:00,0.75,0.75,0.75,0.75,0
12958,2016-01-22 07:15:00+00:00,0.75,0.75,0.75,0.75,0
12959,2016-01-22 07:20:00+00:00,0.75,0.75,0.75,0.75,0
12960,2016-01-22 07:25:00+00:00,0.75,0.75,0.75,0.75,0
12961,2016-01-22 07:30:00+00:00,0.75,0.8,0.75,0.8,400
12962,2016-01-22 07:35:00+00:00,0.8,0.8,0.8,0.8,0
12963,2016-01-22 07:40:00+00:00,0.8,0.8,0.8,0.8,0
12964,2016-01-22 07:45:00+00:00,0.8,0.8,0.8,0.8,3700
12965,2016-01-22 07:50:00+00:00,0.8,0.8,0.8,0.8,0
12966,2016-01-22 07:55:00+00:00,0.8,0.8,0.8,0.8,0
12967,2016-01-22 08:00:00+00:00,0.8,0.8,0.8,0.8,0
12968,2016-01-22 08:05:00+00:00,0.75,0.75,0.75,0.75,1
12969,2016-01-22 08:10:00+00:00,0.75,0.75,0.75,0.75,0
12970,2016-01-22 08:15:00+00:00,0.75,0.75,0.75,0.75,0
12971,2016-01-22 08:20:00+00:00,0.75,0.75,0.75,0.75,0
12972,2016-01-22 08:25:00+00:00,0.75,0.75,0.75,0.75,0
12973,2016-01-22 08:30:00+00:00,0.75,0.75,0.75,0.75,0
12974,2016-01-22 08:35:00+00:00,0.75,0.75,0.75,0.75,0
12975,2016-01-22 08:40:00+00:00,0.75,0.75,0.75,0.75,0
12976,2016-01-22 08:45:00+00:00,0.75,0.75,0.75,0.75,0
12977,2016-01-22 08:50:00+00:00,0.75,0.75,0.75,0.75,0
