,datetime,open,high,low,close,volume
9427,2018-02-14 07:05:00+00:00,11.6,11.6,11.6,11.6,0
9428,2018-02-14 07:10:00+00:00,11.6,11.6,11.6,11.6,0
9429,2018-02-14 07:15:00+00:00,11.6,11.6,11.6,11.6,0
9430,2018-02-14 07:20:00+00:00,11.6,11.6,11.6,11.6,0
9431,2018-02-14 07:25:00+00:00,11.6,11.6,11.6,11.6,0
9432,2018-02-14 07:35:00+00:00,11.6,11.6,11.6,11.6,0
9433,2018-02-14 07:40:00+00:00,11.6,11.6,11.6,11.6,325
9434,2018-02-14 07:45:00+00:00,11.6,11.6,11.6,11.6,0
9435,2018-02-14 07:50:00+00:00,11.6,11.6,11.6,11.6,0
9436,2018-02-14 07:55:00+00:00,11.6,11.6,11.6,11.6,0
9437,2018-02-14 08:05:00+00:00,11.6,11.6,11.6,11.6,0
9438,2018-02-14 08:10:00+00:00,11.6,11.95,11.55,11.95,2000
9439,2018-02-14 08:15:00+00:00,11.95,11.95,11.95,11.95,100
9440,2018-02-14 08:20:00+00:00,11.95,11.95,11.95,11.95,0
9441,2018-02-14 08:25:00+00:00,11.95,11.95,11.95,11.95,0
9442,2018-02-14 08:30:00+00:00,11.95,11.95,11.95,11.95,0
9443,2018-02-14 08:40:00+00:00,11.95,11.95,11.95,11.95,0
9444,2018-02-14 08:45:00+00:00,11.95,11.95,11.95,11.95,0
9445,2018-02-14 08:50:00+00:00,11.95,11.95,11.95,11.95,0
9446,2018-02-14 08:55:00+00:00,11.95,11.95,11.95,11.95,0
9447,2018-02-14 09:00:00+00:00,11.95,11.95,11.95,11.95,0
9448,2018-02-14 09:05:00+00:00,11.95,11.95,11.95,11.95,79
9449,2018-02-14 09:10:00+00:00,11.95,11.95,11.95,11.95,0
9450,2018-02-14 09:15:00+00:00,11.95,11.95,11.95,11.95,0
9451,2018-02-14 09:25:00+00:00,11.95,11.95,11.95,11.95,500
9452,2018-02-14 09:30:00+00:00,11.95,11.95,11.95,11.95,0
9453,2018-02-14 09:40:00+00:00,11.95,11.95,11.85,11.85,350
9454,2018-02-14 09:45:00+00:00,11.85,11.85,11.85,11.85,0
9455,2018-02-14 09:55:00+00:00,11.9,11.9,11.9,11.9,593
9456,2018-02-15 04:05:00+00:00,11.9,11.9,11.9,11.9,20
9457,2018-02-15 04:10:00+00:00,11.9,11.9,11.9,11.9,0
9458,2018-02-15 04:15:00+00:00,11.9,11.9,11.9,11.9,280
9459,2018-02-15 04:20:00+00:00,11.9,11.9,11.9,11.9,0
9460,2018-02-15 04:25:00+00:00,11.9,11.9,11.9,11.9,0
9461,2018-02-15 04:30:00+00:00,11.9,12.2,11.9,12.2,4000
9462,2018-02-15 04:35:00+00:00,12.2,12.2,12.2,12.2,0
9463,2018-02-15 04:40:00+00:00,12.2,12.2,12.2,12.2,0
9464,2018-02-15 04:45:00+00:00,12.2,12.2,12.2,12.2,10
9465,2018-02-15 04:50:00+00:00,12.2,12.2,11.5,11.5,2900
9466,2018-02-15 04:55:00+00:00,11.5,11.5,11.5,11.5,0
9467,2018-02-15 05:00:00+00:00,11.5,11.5,11.5,11.5,0
9468,2018-02-15 05:05:00+00:00,11.5,11.5,11.5,11.5,0
9469,2018-02-15 05:10:00+00:00,11.5,11.5,11.5,11.5,0
9470,2018-02-15 05:15:00+00:00,12.2,12.2,12.2,12.2,3750
9471,2018-02-15 05:20:00+00:00,12.2,12.2,12.2,12.2,0
9472,2018-02-15 05:25:00+00:00,12.2,12.2,12.2,12.2,0
9473,2018-02-15 05:30:00+00:00,12.2,12.2,12.2,12.2,2000
9474,2018-02-15 05:35:00+00:00,12.2,12.2,11.9,11.9,3800
9475,2018-02-15 05:40:00+00:00,11.9,11.9,11.9,11.9,0
9476,2018-02-15 05:45:00+00:00,11.9,11.9,11.9,11.9,0
9477,2018-02-15 05:50:00+00:00,11.9,11.9,11.65,11.65,2620
9478,2018-02-15 05:55:00+00:00,11.65,11.65,11.65,11.65,100
9479,2018-02-15 06:00:00+00:00,11.65,11.65,11.65,11.65,0
9480,2018-02-15 06:05:00+00:00,11.65,11.65,11.65,11.65,0
9481,2018-02-15 06:10:00+00:00,11.65,11.65,11.65,11.65,0
9482,2018-02-15 06:15:00+00:00,11.65,11.65,11.65,11.65,0
9483,2018-02-15 06:20:00+00:00,11.65,11.65,11.65,11.65,0
9484,2018-02-15 06:55:00+00:00,11.6,11.6,11.6,11.6,510
9485,2018-02-15 07:00:00+00:00,11.6,11.6,11.6,11.6,0
9486,2018-02-15 07:05:00+00:00,11.6,11.6,11.6,11.6,0
9487,2018-02-15 07:10:00+00:00,11.6,11.6,11.6,11.6,0
9488,2018-02-15 07:25:00+00:00,11.6,11.6,11.6,11.6,0
9489,2018-02-15 07:30:00+00:00,11.6,11.6,11.6,11.6,0
9490,2018-02-15 07:35:00+00:00,11.6,11.6,11.6,11.6,0
9491,2018-02-15 07:45:00+00:00,11.6,11.6,11.6,11.6,200
9492,2018-02-15 07:50:00+00:00,11.6,12.2,11.6,12.2,500
9493,2018-02-15 07:55:00+00:00,12.2,12.2,12.2,12.2,0
9494,2018-02-15 08:00:00+00:00,12.2,12.2,12.2,12.2,0
9495,2018-02-15 08:05:00+00:00,12.2,12.2,12.2,12.2,0
9496,2018-02-15 08:10:00+00:00,12.2,12.2,12.2,12.2,0
9497,2018-02-15 08:15:00+00:00,12.2,12.2,12.2,12.2,0
9498,2018-02-15 08:20:00+00:00,12.2,12.2,12.2,12.2,0
9499,2018-02-15 08:25:00+00:00,12.2,12.2,12.2,12.2,0
9500,2018-02-15 08:30:00+00:00,12.2,12.2,12.2,12.2,0
9501,2018-02-15 08:35:00+00:00,12.2,12.2,12.2,12.2,0
9502,2018-02-15 08:40:00+00:00,12.2,12.2,11.7,12.0,158
9503,2018-02-15 08:45:00+00:00,12.0,12.0,12.0,12.0,0
9504,2018-02-15 08:50:00+00:00,12.0,12.0,12.0,12.0,0
9505,2018-02-15 08:55:00+00:00,12.0,12.0,12.0,12.0,0
9506,2018-02-15 09:00:00+00:00,12.0,12.0,12.0,12.0,0
9507,2018-02-15 09:05:00+00:00,12.0,12.0,12.0,12.0,0
9508,2018-02-15 09:10:00+00:00,11.8,11.8,11.8,11.8,500
9509,2018-02-15 09:15:00+00:00,11.8,11.8,11.8,11.8,200
9510,2018-02-15 09:20:00+00:00,11.8,11.8,11.8,11.8,0
9511,2018-02-15 09:25:00+00:00,11.8,11.8,11.8,11.8,200
9512,2018-02-15 09:30:00+00:00,11.8,11.8,11.8,11.8,1000
9513,2018-02-15 09:35:00+00:00,11.8,11.8,11.7,11.7,3542
9514,2018-02-15 09:40:00+00:00,11.7,11.7,11.7,11.7,15
9515,2018-02-15 09:45:00+00:00,11.5,11.7,11.5,11.7,928
9516,2018-02-15 09:50:00+00:00,11.7,12.05,11.3,11.3,820
9517,2018-02-16 04:55:00+00:00,11.45,11.45,11.45,11.45,500
9518,2018-02-16 05:00:00+00:00,11.45,11.45,11.45,11.45,0
9519,2018-02-16 05:05:00+00:00,11.45,11.45,11.45,11.45,0
9520,2018-02-16 05:10:00+00:00,11.45,11.45,11.45,11.45,0
9521,2018-02-16 05:15:00+00:00,11.45,11.45,11.45,11.45,0
9522,2018-02-16 05:20:00+00:00,11.45,12.2,11.45,12.2,2238
9523,2018-02-16 05:25:00+00:00,12.2,12.2,12.2,12.2,0
9524,2018-02-16 05:30:00+00:00,12.2,12.2,12.2,12.2,0
9525,2018-02-16 05:35:00+00:00,11.55,12.2,11.55,11.65,60
9526,2018-02-16 05:40:00+00:00,11.65,11.65,11.65,11.65,0
9527,2018-02-16 05:45:00+00:00,11.65,11.65,11.65,11.65,0
9528,2018-02-16 05:50:00+00:00,11.65,11.65,11.55,11.55,188
9529,2018-02-16 05:55:00+00:00,11.55,11.55,11.55,11.55,0
9530,2018-02-16 06:00:00+00:00,11.55,11.55,11.55,11.55,0
9531,2018-02-16 06:05:00+00:00,11.55,11.55,11.55,11.55,0
9532,2018-02-16 06:10:00+00:00,11.55,11.55,11.55,11.55,0
9533,2018-02-16 06:15:00+00:00,11.55,11.55,11.55,11.55,0
9534,2018-02-16 06:20:00+00:00,11.55,11.55,11.55,11.55,0
9535,2018-02-16 06:25:00+00:00,11.55,11.55,11.55,11.55,0
9536,2018-02-16 06:30:00+00:00,11.55,11.55,11.55,11.55,0
9537,2018-02-16 06:35:00+00:00,11.55,11.55,11.55,11.55,0
9538,2018-02-16 06:40:00+00:00,11.55,11.55,11.55,11.55,0
9539,2018-02-16 06:45:00+00:00,11.55,11.55,11.55,11.55,0
9540,2018-02-16 06:50:00+00:00,11.55,11.55,11.55,11.55,0
9541,2018-02-16 06:55:00+00:00,11.55,11.55,11.55,11.55,0
9542,2018-02-16 07:00:00+00:00,11.55,11.55,11.55,11.55,0
9543,2018-02-16 07:05:00+00:00,11.55,11.55,11.55,11.55,0
9544,2018-02-16 07:10:00+00:00,11.95,11.95,11.6,11.6,440
9545,2018-02-16 07:15:00+00:00,11.6,11.6,11.6,11.6,0
9546,2018-02-16 07:20:00+00:00,11.6,11.6,11.6,11.6,0
9547,2018-02-16 07:25:00+00:00,11.6,11.6,11.6,11.6,0
9548,2018-02-16 07:30:00+00:00,11.55,11.55,11.55,11.55,10
9549,2018-02-16 07:35:00+00:00,11.55,11.55,11.55,11.55,0
9550,2018-02-16 07:40:00+00:00,11.55,11.55,11.55,11.55,0
9551,2018-02-16 07:55:00+00:00,11.55,11.55,11.55,11.55,0
9552,2018-02-16 08:00:00+00:00,11.55,11.55,11.55,11.55,0
9553,2018-02-16 08:35:00+00:00,11.55,11.55,11.55,11.55,0
9554,2018-02-16 08:40:00+00:00,11.55,11.9,11.55,11.9,6
9555,2018-02-16 08:45:00+00:00,11.9,11.9,11.9,11.9,0
9556,2018-02-16 08:50:00+00:00,11.9,11.9,11.9,11.9,0
9557,2018-02-16 08:55:00+00:00,11.9,11.9,11.7,11.85,1083
9558,2018-02-16 09:00:00+00:00,11.85,11.85,11.85,11.85,0
9559,2018-02-16 09:05:00+00:00,11.85,11.85,11.85,11.85,0
9560,2018-02-16 09:10:00+00:00,11.85,11.85,11.55,11.55,100
9561,2018-02-16 09:15:00+00:00,11.55,11.55,11.55,11.55,0
9562,2018-02-16 09:25:00+00:00,11.55,11.55,11.55,11.55,0
9563,2018-02-16 09:30:00+00:00,11.55,11.55,11.55,11.55,0
9564,2018-02-16 09:35:00+00:00,11.55,11.55,11.55,11.55,0
9565,2018-02-16 09:40:00+00:00,11.55,11.55,11.55,11.55,0
9566,2018-02-16 09:45:00+00:00,11.55,11.55,11.55,11.55,0
9567,2018-02-16 09:50:00+00:00,11.55,11.55,11.55,11.55,0
9568,2018-02-16 09:55:00+00:00,11.55,11.55,11.55,11.55,66
9569,2018-02-19 04:25:00+00:00,11.35,11.35,11.35,11.35,290
9570,2018-02-19 04:30:00+00:00,11.35,11.35,11.35,11.35,0
9571,2018-02-19 04:35:00+00:00,11.35,11.35,11.35,11.35,0
9572,2018-02-19 04:40:00+00:00,11.35,11.35,11.35,11.35,100
9573,2018-02-19 04:45:00+00:00,11.35,11.35,11.35,11.35,0
9574,2018-02-19 04:50:00+00:00,11.35,11.35,11.35,11.35,0
9575,2018-02-19 04:55:00+00:00,11.35,11.35,11.35,11.35,0
9576,2018-02-19 05:00:00+00:00,11.35,11.35,11.35,11.35,0
9577,2018-02-19 05:05:00+00:00,11.35,11.35,11.35,11.35,0
9578,2018-02-19 05:10:00+00:00,11.35,11.35,11.35,11.35,0
9579,2018-02-19 05:15:00+00:00,11.35,11.35,11.35,11.35,0
9580,2018-02-19 05:20:00+00:00,11.35,11.35,11.05,11.05,3020
9581,2018-02-19 05:25:00+00:00,11.05,11.05,11.05,11.05,0
9582,2018-02-19 05:30:00+00:00,11.05,11.05,11.05,11.05,0
9583,2018-02-19 05:35:00+00:00,11.05,11.05,11.05,11.05,0
9584,2018-02-19 05:40:00+00:00,11.05,11.05,11.05,11.05,0
9585,2018-02-19 05:45:00+00:00,11.05,11.05,11.05,11.05,0
9586,2018-02-19 05:50:00+00:00,11.05,11.05,11.05,11.05,0
9587,2018-02-19 05:55:00+00:00,11.05,11.1,11.05,11.1,116
9588,2018-02-19 06:00:00+00:00,11.1,11.1,11.1,11.1,174
9589,2018-02-19 06:05:00+00:00,11.1,11.1,11.1,11.1,0
9590,2018-02-19 06:10:00+00:00,11.1,11.1,11.1,11.1,0
9591,2018-02-19 06:15:00+00:00,11.1,11.1,11.1,11.1,0
9592,2018-02-19 06:20:00+00:00,11.1,11.1,11.1,11.1,0
9593,2018-02-19 06:25:00+00:00,11.1,11.1,11.1,11.1,0
9594,2018-02-19 06:30:00+00:00,11.1,11.1,11.1,11.1,0
9595,2018-02-19 06:40:00+00:00,11.05,11.05,11.05,11.05,1062
9596,2018-02-19 06:45:00+00:00,11.05,11.05,11.05,11.05,0
9597,2018-02-19 06:50:00+00:00,11.05,11.05,11.05,11.05,0
9598,2018-02-19 06:55:00+00:00,11.05,11.05,11.05,11.05,500
9599,2018-02-19 07:00:00+00:00,11.05,11.05,11.05,11.05,99
9600,2018-02-19 07:05:00+00:00,11.05,11.05,11.05,11.05,28
9601,2018-02-19 07:10:00+00:00,11.05,11.05,11.05,11.05,45
9602,2018-02-19 07:15:00+00:00,11.05,11.05,11.05,11.05,0
9603,2018-02-19 07:20:00+00:00,11.05,11.05,11.05,11.05,45
9604,2018-02-19 07:25:00+00:00,11.05,11.05,11.05,11.05,0
9605,2018-02-19 07:30:00+00:00,11.05,11.05,11.05,11.05,0
9606,2018-02-19 07:40:00+00:00,11.05,11.05,11.05,11.05,0
9607,2018-02-19 07:45:00+00:00,11.05,11.05,11.05,11.05,0
9608,2018-02-19 07:50:00+00:00,11.05,11.05,11.05,11.05,0
9609,2018-02-19 08:15:00+00:00,11.05,11.05,11.05,11.05,0
9610,2018-02-19 08:20:00+00:00,11.05,11.05,11.05,11.05,0
9611,2018-02-19 08:25:00+00:00,11.05,11.05,11.05,11.05,0
9612,2018-02-19 08:30:00+00:00,11.05,11.05,11.05,11.05,0
9613,2018-02-19 08:35:00+00:00,11.05,11.05,11.05,11.05,1
9614,2018-02-19 08:40:00+00:00,11.05,11.05,11.05,11.05,0
9615,2018-02-19 08:45:00+00:00,11.05,11.05,11.05,11.05,0
9616,2018-02-19 08:55:00+00:00,11.05,11.05,11.05,11.05,1000
9617,2018-02-19 09:00:00+00:00,11.05,11.4,11.05,11.4,2192
9618,2018-02-19 09:05:00+00:00,11.4,11.4,11.4,11.4,0
9619,2018-02-19 09:35:00+00:00,11.4,11.4,11.4,11.4,0
9620,2018-02-19 09:40:00+00:00,11.4,11.4,11.4,11.4,0
9621,2018-02-19 09:45:00+00:00,11.4,11.4,11.4,11.4,0
9622,2018-02-19 09:55:00+00:00,11.7,11.7,11.7,11.7,50
9623,2018-02-20 04:55:00+00:00,11.7,11.7,11.2,11.2,1000
9624,2018-02-20 05:00:00+00:00,11.2,11.2,11.2,11.2,0
9625,2018-02-20 05:05:00+00:00,11.2,11.2,11.2,11.2,58
9626,2018-02-20 05:10:00+00:00,11.2,11.2,11.2,11.2,95
9627,2018-02-20 05:15:00+00:00,11.2,11.2,11.2,11.2,0
9628,2018-02-20 05:20:00+00:00,11.2,11.2,11.2,11.2,638
9629,2018-02-20 05:25:00+00:00,11.2,11.2,11.2,11.2,0
9630,2018-02-20 05:30:00+00:00,11.2,11.2,11.2,11.2,0
9631,2018-02-20 05:35:00+00:00,11.2,11.2,11.2,11.2,0
9632,2018-02-20 05:40:00+00:00,11.2,11.2,11.2,11.2,0
9633,2018-02-20 05:45:00+00:00,11.2,11.2,11.2,11.2,0
9634,2018-02-20 05:50:00+00:00,11.2,11.2,11.2,11.2,0
9635,2018-02-20 05:55:00+00:00,11.2,11.2,11.2,11.2,0
9636,2018-02-20 06:15:00+00:00,11.2,11.2,11.2,11.2,0
9637,2018-02-20 06:20:00+00:00,11.2,11.2,11.2,11.2,0
9638,2018-02-20 06:25:00+00:00,11.2,11.2,11.2,11.2,0
9639,2018-02-20 06:30:00+00:00,11.2,11.2,11.2,11.2,0
9640,2018-02-20 06:35:00+00:00,11.2,11.2,11.15,11.15,7000
9641,2018-02-20 06:40:00+00:00,11.15,11.15,11.15,11.15,0
9642,2018-02-20 06:45:00+00:00,11.15,11.15,11.15,11.15,0
9643,2018-02-20 06:50:00+00:00,11.15,11.15,11.15,11.15,0
9644,2018-02-20 06:55:00+00:00,11.15,11.15,11.15,11.15,0
9645,2018-02-20 07:15:00+00:00,11.15,11.15,11.15,11.15,0
9646,2018-02-20 07:20:00+00:00,11.15,11.15,11.15,11.15,0
9647,2018-02-20 07:25:00+00:00,11.15,11.15,11.15,11.15,0
9648,2018-02-20 07:30:00+00:00,11.15,11.15,11.15,11.15,0
9649,2018-02-20 07:35:00+00:00,11.15,11.15,11.15,11.15,0
9650,2018-02-20 07:40:00+00:00,11.15,11.15,11.15,11.15,0
9651,2018-02-20 08:15:00+00:00,11.15,11.15,11.15,11.15,0
9652,2018-02-20 08:20:00+00:00,11.15,11.15,11.15,11.15,0
9653,2018-02-20 08:25:00+00:00,11.15,11.15,11.15,11.15,0
9654,2018-02-20 08:30:00+00:00,11.15,11.15,11.15,11.15,0
9655,2018-02-20 08:35:00+00:00,11.15,11.15,11.15,11.15,0
9656,2018-02-20 08:40:00+00:00,11.15,11.15,11.15,11.15,0
9657,2018-02-20 08:45:00+00:00,11.15,11.15,11.15,11.15,100
9658,2018-02-20 08:50:00+00:00,11.15,11.15,11.15,11.15,0
9659,2018-02-20 08:55:00+00:00,11.5,11.5,11.5,11.5,3
9660,2018-02-20 09:00:00+00:00,11.5,11.5,11.5,11.5,0
9661,2018-02-20 09:15:00+00:00,11.5,11.5,11.5,11.5,0
9662,2018-02-20 09:20:00+00:00,11.5,11.5,11.5,11.5,0
9663,2018-02-20 09:25:00+00:00,11.5,11.5,11.5,11.5,0
9664,2018-02-20 09:30:00+00:00,11.5,11.5,11.15,11.45,200
9665,2018-02-20 09:35:00+00:00,11.45,11.45,11.45,11.45,0
9666,2018-02-20 09:40:00+00:00,11.45,11.45,11.45,11.45,0
9667,2018-02-20 09:45:00+00:00,11.45,11.45,11.45,11.45,0
9668,2018-02-20 09:50:00+00:00,11.15,11.15,11.15,11.15,2015
9669,2018-02-20 09:55:00+00:00,11.15,11.15,11.15,11.15,27
9670,2018-02-21 03:55:00+00:00,11.0,11.0,11.0,11.0,1000
9671,2018-02-21 04:00:00+00:00,11.0,11.0,11.0,11.0,0
9672,2018-02-21 04:05:00+00:00,11.0,11.0,11.0,11.0,0
9673,2018-02-21 04:10:00+00:00,11.0,11.0,11.0,11.0,0
9674,2018-02-21 04:15:00+00:00,11.0,11.0,11.0,11.0,0
9675,2018-02-21 04:20:00+00:00,11.0,11.0,11.0,11.0,0
9676,2018-02-21 04:25:00+00:00,11.0,11.0,11.0,11.0,0
9677,2018-02-21 04:30:00+00:00,11.0,11.0,11.0,11.0,0
9678,2018-02-21 04:35:00+00:00,11.0,11.0,11.0,11.0,0
9679,2018-02-21 04:40:00+00:00,11.0,11.0,11.0,11.0,0
9680,2018-02-21 04:45:00+00:00,11.0,11.0,11.0,11.0,0
9681,2018-02-21 04:50:00+00:00,11.0,11.0,10.75,10.75,116
9682,2018-02-21 04:55:00+00:00,10.75,10.75,10.75,10.75,0
9683,2018-02-21 05:00:00+00:00,10.75,10.75,10.75,10.75,0
9684,2018-02-21 05:05:00+00:00,10.75,10.75,10.75,10.75,0
9685,2018-02-21 05:10:00+00:00,10.75,10.75,10.75,10.75,0
9686,2018-02-21 05:15:00+00:00,10.75,10.75,10.75,10.75,0
9687,2018-02-21 05:20:00+00:00,10.75,10.75,10.75,10.75,0
9688,2018-02-21 05:25:00+00:00,10.75,10.75,10.75,10.75,0
9689,2018-02-21 05:30:00+00:00,10.75,10.75,10.75,10.75,0
9690,2018-02-21 05:35:00+00:00,10.75,10.75,10.75,10.75,0
9691,2018-02-21 05:40:00+00:00,10.75,10.75,10.75,10.75,0
9692,2018-02-21 05:45:00+00:00,10.75,10.75,10.75,10.75,0
9693,2018-02-21 05:50:00+00:00,10.75,10.75,10.75,10.75,0
9694,2018-02-21 05:55:00+00:00,10.75,10.75,10.75,10.75,0
9695,2018-02-21 06:00:00+00:00,10.75,10.75,10.75,10.75,0
9696,2018-02-21 06:05:00+00:00,10.75,10.75,10.75,10.75,0
9697,2018-02-21 06:10:00+00:00,10.75,10.75,10.75,10.75,0
9698,2018-02-21 06:15:00+00:00,10.75,10.75,10.75,10.75,0
9699,2018-02-21 06:30:00+00:00,10.75,10.75,10.75,10.75,0
9700,2018-02-21 06:35:00+00:00,10.75,10.75,10.75,10.75,0
9701,2018-02-21 06:40:00+00:00,10.75,10.75,10.75,10.75,0
9702,2018-02-21 06:45:00+00:00,10.8,10.8,10.8,10.8,19
9703,2018-02-21 06:50:00+00:00,10.8,10.8,10.8,10.8,116
9704,2018-02-21 06:55:00+00:00,10.8,10.8,10.8,10.8,0
9705,2018-02-21 07:00:00+00:00,10.8,10.8,10.8,10.8,0
9706,2018-02-21 07:05:00+00:00,10.8,10.8,10.8,10.8,0
9707,2018-02-21 07:10:00+00:00,10.8,10.8,10.8,10.8,0
9708,2018-02-21 07:15:00+00:00,10.8,10.8,10.8,10.8,0
9709,2018-02-21 07:45:00+00:00,10.85,10.85,10.85,10.85,500
9710,2018-02-21 07:50:00+00:00,10.85,10.85,10.85,10.85,0
9711,2018-02-21 07:55:00+00:00,10.85,10.85,10.85,10.85,0
9712,2018-02-21 08:05:00+00:00,10.85,10.85,10.85,10.85,0
9713,2018-02-21 08:10:00+00:00,10.85,10.85,10.85,10.85,0
9714,2018-02-21 08:15:00+00:00,10.85,10.85,10.85,10.85,0
9715,2018-02-21 08:35:00+00:00,10.85,10.85,10.85,10.85,0
9716,2018-02-21 08:45:00+00:00,10.85,10.85,10.85,10.85,0
9717,2018-02-21 08:55:00+00:00,10.85,10.85,10.85,10.85,143
9718,2018-02-21 09:20:00+00:00,10.85,10.85,10.85,10.85,0
9719,2018-02-21 09:25:00+00:00,10.85,10.85,10.85,10.85,150
9720,2018-02-21 09:30:00+00:00,10.85,10.85,10.85,10.85,0
9721,2018-02-21 09:40:00+00:00,10.8,10.8,10.8,10.8,341
9722,2018-02-21 09:45:00+00:00,10.8,10.8,10.8,10.8,0
9723,2018-02-21 09:55:00+00:00,10.8,11.2,10.8,11.2,30
9724,2018-02-22 04:20:00+00:00,11.25,11.25,11.25,11.25,10
9725,2018-02-22 04:25:00+00:00,11.25,11.25,10.6,11.2,220
9726,2018-02-22 04:30:00+00:00,11.2,11.2,11.2,11.2,3
9727,2018-02-22 04:35:00+00:00,11.2,11.2,11.2,11.2,0
9728,2018-02-22 04:40:00+00:00,11.2,11.2,11.2,11.2,0
9729,2018-02-22 04:45:00+00:00,11.2,11.2,11.2,11.2,0
9730,2018-02-22 04:50:00+00:00,11.2,11.2,11.2,11.2,0
9731,2018-02-22 04:55:00+00:00,11.2,11.2,11.2,11.2,0
9732,2018-02-22 05:00:00+00:00,11.2,11.2,11.2,11.2,0
9733,2018-02-22 05:05:00+00:00,11.2,11.2,11.0,11.0,6
9734,2018-02-22 05:10:00+00:00,10.5,10.5,10.5,10.5,1740
9735,2018-02-22 05:15:00+00:00,10.5,10.5,10.5,10.5,0
9736,2018-02-22 05:20:00+00:00,10.5,10.5,10.5,10.5,0
9737,2018-02-22 05:25:00+00:00,10.5,10.5,10.5,10.5,0
9738,2018-02-22 05:30:00+00:00,10.5,10.5,10.5,10.5,0
9739,2018-02-22 05:35:00+00:00,10.5,10.5,10.5,10.5,0
9740,2018-02-22 05:40:00+00:00,10.5,10.5,10.5,10.5,3
9741,2018-02-22 05:45:00+00:00,10.5,10.5,10.5,10.5,0
9742,2018-02-22 05:50:00+00:00,10.5,10.5,10.5,10.5,0
9743,2018-02-22 05:55:00+00:00,10.5,10.5,10.5,10.5,0
9744,2018-02-22 06:00:00+00:00,10.5,10.5,10.5,10.5,0
9745,2018-02-22 06:05:00+00:00,10.5,10.5,10.5,10.5,0
9746,2018-02-22 06:10:00+00:00,10.5,10.5,10.5,10.5,0
9747,2018-02-22 06:15:00+00:00,10.5,10.5,10.5,10.5,58
9748,2018-02-22 06:20:00+00:00,10.5,10.5,10.5,10.5,0
9749,2018-02-22 06:25:00+00:00,10.5,10.5,10.5,10.5,0
9750,2018-02-22 06:30:00+00:00,10.5,10.5,10.5,10.5,0
9751,2018-02-22 06:35:00+00:00,10.5,10.5,10.5,10.5,0
9752,2018-02-22 06:40:00+00:00,10.5,10.5,10.5,10.5,0
9753,2018-02-22 06:45:00+00:00,10.5,10.5,10.5,10.5,0
9754,2018-02-22 06:50:00+00:00,10.5,10.5,10.5,10.5,0
9755,2018-02-22 06:55:00+00:00,10.5,10.5,10.5,10.5,0
9756,2018-02-22 07:10:00+00:00,10.55,10.55,10.55,10.55,580
9757,2018-02-22 07:15:00+00:00,10.55,10.55,10.55,10.55,0
9758,2018-02-22 07:20:00+00:00,10.55,10.55,10.55,10.55,0
9759,2018-02-22 07:30:00+00:00,10.55,10.55,10.55,10.55,290
9760,2018-02-22 07:35:00+00:00,10.55,10.55,10.55,10.55,0
9761,2018-02-22 07:40:00+00:00,10.55,10.55,10.55,10.55,0
9762,2018-02-22 07:45:00+00:00,10.55,10.55,10.55,10.55,0
9763,2018-02-22 07:50:00+00:00,10.55,10.55,10.55,10.55,0
9764,2018-02-22 07:55:00+00:00,10.55,10.55,10.55,10.55,0
9765,2018-02-22 08:00:00+00:00,10.55,10.55,10.55,10.55,0
9766,2018-02-22 08:05:00+00:00,10.55,10.55,10.55,10.55,300
9767,2018-02-22 08:10:00+00:00,10.55,10.55,10.55,10.55,0
9768,2018-02-22 08:15:00+00:00,10.55,10.55,10.55,10.55,0
9769,2018-02-22 08:25:00+00:00,10.55,10.55,10.55,10.55,290
9770,2018-02-22 08:30:00+00:00,10.55,10.55,10.55,10.55,0
9771,2018-02-22 08:40:00+00:00,10.5,10.5,10.5,10.5,600
9772,2018-02-22 08:45:00+00:00,10.5,10.5,10.5,10.5,0
9773,2018-02-22 08:55:00+00:00,10.5,10.5,10.5,10.5,58
9774,2018-02-22 09:05:00+00:00,10.5,10.5,10.5,10.5,0
9775,2018-02-22 09:10:00+00:00,10.5,10.5,10.5,10.5,0
9776,2018-02-22 09:15:00+00:00,10.5,10.5,10.5,10.5,0
9777,2018-02-22 09:25:00+00:00,10.5,10.5,10.5,10.5,0
9778,2018-02-22 09:30:00+00:00,10.5,10.5,10.5,10.5,0
9779,2018-02-22 09:35:00+00:00,10.5,10.5,10.5,10.5,0
9780,2018-02-22 09:40:00+00:00,10.5,10.9,10.5,10.9,33
9781,2018-02-22 09:45:00+00:00,10.9,10.9,10.6,10.6,7
9782,2018-02-22 09:50:00+00:00,10.6,10.6,10.6,10.6,3
9783,2018-02-22 09:55:00+00:00,10.8,10.8,10.8,10.8,38
9784,2018-02-23 03:45:00+00:00,11.3,11.3,10.3,10.3,520
9785,2018-02-23 03:50:00+00:00,10.3,11.3,10.3,11.3,100
9786,2018-02-23 03:55:00+00:00,11.3,11.3,10.35,11.3,504
9787,2018-02-23 04:00:00+00:00,11.3,11.3,11.3,11.3,0
9788,2018-02-23 04:05:00+00:00,11.3,11.3,10.35,11.15,244
9789,2018-02-23 04:10:00+00:00,11.15,11.15,10.3,10.3,100
9790,2018-02-23 04:15:00+00:00,10.3,10.3,10.3,10.3,0
9791,2018-02-23 04:20:00+00:00,10.3,10.3,10.3,10.3,0
9792,2018-02-23 04:25:00+00:00,10.3,10.3,10.3,10.3,0
9793,2018-02-23 04:30:00+00:00,10.3,10.3,10.3,10.3,0
