,datetime,open,high,low,close,volume
2838,2019-09-27 07:55:00+00:00,209.0,209.0,209.0,209.0,63
2839,2019-09-27 08:00:00+00:00,209.0,209.0,209.0,209.0,0
2840,2019-09-27 08:05:00+00:00,209.0,210.0,209.0,210.0,38
2841,2019-09-27 08:10:00+00:00,210.0,211.2,210.0,210.1,109
2842,2019-09-27 08:15:00+00:00,210.1,210.2,206.4,209.9,373
2843,2019-09-27 08:30:00+00:00,209.9,209.9,209.9,209.9,0
2844,2019-09-27 08:35:00+00:00,209.9,209.9,209.9,209.9,0
2845,2019-09-27 08:40:00+00:00,209.9,209.9,209.9,209.9,0
2846,2019-09-27 08:45:00+00:00,209.9,209.9,209.9,209.9,0
2847,2019-09-27 08:55:00+00:00,206.55,206.55,206.55,206.55,0
2848,2019-09-27 09:00:00+00:00,206.55,206.55,206.55,206.55,10
2849,2019-09-27 09:05:00+00:00,206.55,206.55,206.55,206.55,0
2850,2019-09-27 09:15:00+00:00,206.55,206.6,206.55,206.6,150
2851,2019-09-27 09:20:00+00:00,206.6,206.6,206.6,206.6,0
2852,2019-09-27 09:25:00+00:00,206.6,206.6,206.6,206.6,0
2853,2019-09-27 09:30:00+00:00,206.6,210.0,206.6,210.0,199
2854,2019-09-27 09:35:00+00:00,210.0,210.0,206.85,206.85,1
2855,2019-09-27 09:40:00+00:00,206.85,210.0,206.85,210.0,22
2856,2019-09-27 09:45:00+00:00,210.0,210.0,207.15,207.15,1
2857,2019-09-27 09:50:00+00:00,207.15,209.95,207.15,209.95,161
2858,2019-09-27 09:55:00+00:00,209.95,210.0,207.55,210.0,118
2859,2019-09-30 03:45:00+00:00,204.0,206.6,204.0,206.6,0
2860,2019-09-30 03:50:00+00:00,206.6,206.7,206.6,206.7,25
2861,2019-09-30 03:55:00+00:00,206.7,206.75,206.7,206.75,25
2862,2019-09-30 04:00:00+00:00,206.75,206.75,206.55,206.55,10
2863,2019-09-30 04:05:00+00:00,206.55,206.55,206.55,206.55,90
2864,2019-09-30 04:10:00+00:00,206.55,206.55,206.55,206.55,0
2865,2019-09-30 04:15:00+00:00,206.55,206.55,206.55,206.55,0
2866,2019-09-30 04:20:00+00:00,206.55,206.55,206.0,206.0,11
2867,2019-09-30 04:25:00+00:00,206.0,206.0,205.0,205.0,50
2868,2019-09-30 04:30:00+00:00,205.0,205.0,205.0,205.0,150
2869,2019-09-30 04:35:00+00:00,205.0,205.0,205.0,205.0,0
2870,2019-09-30 04:40:00+00:00,205.0,205.0,205.0,205.0,0
2871,2019-09-30 04:45:00+00:00,205.0,205.0,205.0,205.0,10
2872,2019-09-30 04:50:00+00:00,205.0,205.0,205.0,205.0,0
2873,2019-09-30 04:55:00+00:00,205.0,205.0,205.0,205.0,0
2874,2019-09-30 05:05:00+00:00,205.0,205.0,205.0,205.0,0
2875,2019-09-30 05:10:00+00:00,205.0,205.0,205.0,205.0,0
2876,2019-09-30 05:15:00+00:00,205.0,205.0,205.0,205.0,40
2877,2019-09-30 05:20:00+00:00,202.0,202.0,202.0,202.0,108
2878,2019-09-30 05:25:00+00:00,202.0,202.0,202.0,202.0,0
2879,2019-09-30 05:40:00+00:00,202.0,202.0,202.0,202.0,376
2880,2019-09-30 05:45:00+00:00,202.0,205.0,202.0,205.0,100
2881,2019-09-30 05:50:00+00:00,208.8,208.8,208.8,208.8,1
2882,2019-09-30 05:55:00+00:00,208.8,208.8,208.8,208.8,0
2883,2019-09-30 06:00:00+00:00,208.8,208.8,208.8,208.8,0
2884,2019-09-30 06:05:00+00:00,208.8,208.8,208.8,208.8,0
2885,2019-09-30 06:10:00+00:00,208.8,208.8,208.8,208.8,0
2886,2019-09-30 06:15:00+00:00,207.0,207.0,207.0,207.0,1
2887,2019-09-30 06:20:00+00:00,207.0,207.0,207.0,207.0,0
2888,2019-09-30 06:25:00+00:00,207.0,207.0,207.0,207.0,0
2889,2019-09-30 06:30:00+00:00,207.0,207.0,207.0,207.0,0
2890,2019-09-30 06:35:00+00:00,207.0,207.0,202.9,202.9,31
2891,2019-09-30 06:40:00+00:00,202.9,206.0,202.9,206.0,1
2892,2019-09-30 06:45:00+00:00,206.0,206.0,206.0,206.0,0
2893,2019-09-30 06:50:00+00:00,206.0,206.0,206.0,206.0,0
2894,2019-09-30 07:00:00+00:00,206.0,206.0,206.0,206.0,0
2895,2019-09-30 07:05:00+00:00,206.0,206.0,206.0,206.0,0
2896,2019-09-30 07:15:00+00:00,205.0,205.0,205.0,205.0,12
2897,2019-09-30 07:20:00+00:00,204.95,204.95,204.95,204.95,14
2898,2019-09-30 07:25:00+00:00,204.95,204.95,204.95,204.95,0
2899,2019-09-30 07:35:00+00:00,204.95,204.95,204.95,204.95,300
2900,2019-09-30 07:40:00+00:00,204.95,204.95,204.95,204.95,0
2901,2019-09-30 07:45:00+00:00,204.95,204.95,204.95,204.95,0
2902,2019-09-30 07:50:00+00:00,204.95,204.95,204.95,204.95,0
2903,2019-09-30 07:55:00+00:00,202.1,202.1,202.1,202.1,20
2904,2019-09-30 08:00:00+00:00,202.1,202.1,202.1,202.1,0
2905,2019-09-30 08:05:00+00:00,202.1,202.1,202.1,202.1,0
2906,2019-09-30 08:10:00+00:00,202.1,202.1,202.1,202.1,0
2907,2019-09-30 08:15:00+00:00,202.1,202.1,202.1,202.1,10
2908,2019-09-30 08:20:00+00:00,204.95,205.0,204.95,205.0,100
2909,2019-09-30 08:50:00+00:00,205.0,205.0,205.0,205.0,0
2910,2019-09-30 08:55:00+00:00,205.0,208.0,205.0,208.0,80
2911,2019-09-30 09:00:00+00:00,209.0,209.0,209.0,209.0,41
2912,2019-09-30 09:05:00+00:00,209.0,210.0,209.0,210.0,98
2913,2019-09-30 09:10:00+00:00,210.0,210.0,210.0,210.0,21
2914,2019-09-30 09:20:00+00:00,210.0,210.0,210.0,210.0,0
2915,2019-09-30 09:25:00+00:00,210.0,210.0,210.0,210.0,0
2916,2019-09-30 09:30:00+00:00,210.0,210.0,210.0,210.0,0
2917,2019-09-30 09:35:00+00:00,210.0,211.2,210.0,211.2,25
2918,2019-09-30 09:40:00+00:00,211.2,211.2,211.2,211.2,0
2919,2019-09-30 09:45:00+00:00,211.2,211.2,206.65,206.65,2
2920,2019-09-30 09:50:00+00:00,206.65,206.65,206.65,206.65,0
2921,2019-09-30 09:55:00+00:00,206.65,211.0,206.65,209.05,11
2922,2019-10-01 04:10:00+00:00,200.3,209.2,200.3,209.2,2
2923,2019-10-01 04:15:00+00:00,209.2,209.2,202.3,204.8,2567
2924,2019-10-01 04:20:00+00:00,204.8,204.8,204.8,204.8,0
2925,2019-10-01 04:25:00+00:00,204.8,204.8,204.8,204.8,0
2926,2019-10-01 04:30:00+00:00,204.8,206.85,204.8,204.85,105
2927,2019-10-01 04:35:00+00:00,204.85,204.85,204.85,204.85,0
2928,2019-10-01 04:40:00+00:00,204.85,204.85,204.85,204.85,25
2929,2019-10-01 04:45:00+00:00,204.85,204.85,204.85,204.85,0
2930,2019-10-01 04:50:00+00:00,204.85,204.85,204.85,204.85,0
2931,2019-10-01 05:00:00+00:00,204.85,204.85,204.85,204.85,0
2932,2019-10-01 05:05:00+00:00,204.85,204.85,204.85,204.85,0
2933,2019-10-01 05:10:00+00:00,204.85,205.0,202.95,202.95,144
2934,2019-10-01 05:15:00+00:00,202.95,202.95,202.4,202.4,2
2935,2019-10-01 05:20:00+00:00,202.4,202.4,200.35,200.35,211
2936,2019-10-01 05:25:00+00:00,200.35,207.5,200.0,207.5,494
2937,2019-10-01 05:30:00+00:00,207.5,207.5,206.5,206.5,20
2938,2019-10-01 05:35:00+00:00,206.5,206.5,201.0,201.0,209
2939,2019-10-01 05:40:00+00:00,200.0,204.45,200.0,201.0,371
2940,2019-10-01 05:45:00+00:00,201.0,204.0,200.0,202.5,2849
2941,2019-10-01 05:50:00+00:00,202.5,202.55,202.0,202.25,499
2942,2019-10-01 05:55:00+00:00,202.0,202.0,200.15,200.15,64
2943,2019-10-01 06:00:00+00:00,200.8,203.6,200.8,203.3,1596
2944,2019-10-01 06:05:00+00:00,203.3,203.3,203.3,203.3,0
2945,2019-10-01 06:10:00+00:00,203.3,203.3,202.45,202.45,2
2946,2019-10-01 06:15:00+00:00,202.45,202.45,202.45,202.45,0
2947,2019-10-01 06:20:00+00:00,202.45,202.45,202.45,202.45,0
2948,2019-10-01 06:25:00+00:00,202.45,202.45,202.45,202.45,0
2949,2019-10-01 06:35:00+00:00,202.45,202.45,202.0,202.0,72
2950,2019-10-01 06:40:00+00:00,202.0,202.0,202.0,202.0,28
2951,2019-10-01 06:45:00+00:00,202.0,202.0,202.0,202.0,0
2952,2019-10-01 06:50:00+00:00,202.0,202.0,202.0,202.0,0
2953,2019-10-01 06:55:00+00:00,202.0,202.0,202.0,202.0,0
2954,2019-10-01 07:05:00+00:00,202.0,202.0,202.0,202.0,0
2955,2019-10-01 07:15:00+00:00,202.0,202.0,202.0,202.0,0
2956,2019-10-01 07:20:00+00:00,202.0,202.0,202.0,202.0,3
2957,2019-10-01 07:25:00+00:00,202.0,202.0,202.0,202.0,0
2958,2019-10-01 07:30:00+00:00,202.0,202.0,202.0,202.0,0
2959,2019-10-01 07:35:00+00:00,202.0,202.0,202.0,202.0,138
2960,2019-10-01 07:40:00+00:00,202.0,202.0,202.0,202.0,162
2961,2019-10-01 07:45:00+00:00,202.0,202.75,200.4,202.75,52
2962,2019-10-01 07:50:00+00:00,202.75,202.75,200.4,200.4,1
2963,2019-10-01 07:55:00+00:00,200.4,200.4,200.4,200.4,0
2964,2019-10-01 08:05:00+00:00,200.4,200.4,200.2,200.2,45
2965,2019-10-01 08:10:00+00:00,200.2,200.2,200.2,200.2,12
2966,2019-10-01 08:15:00+00:00,200.2,200.2,200.2,200.2,26
2967,2019-10-01 08:20:00+00:00,200.0,200.0,199.5,199.5,212
2968,2019-10-01 08:25:00+00:00,199.5,199.5,199.5,199.5,0
2969,2019-10-01 08:30:00+00:00,199.5,199.5,197.0,197.0,573
2970,2019-10-01 08:35:00+00:00,197.0,199.4,195.0,199.0,316
2971,2019-10-01 08:40:00+00:00,199.0,199.0,199.0,199.0,0
2972,2019-10-01 08:45:00+00:00,195.0,195.0,194.0,194.0,412
2973,2019-10-01 08:50:00+00:00,194.0,194.0,194.0,194.0,0
2974,2019-10-01 08:55:00+00:00,194.0,195.0,194.0,195.0,25
2975,2019-10-01 09:00:00+00:00,195.0,195.0,195.0,195.0,35
2976,2019-10-01 09:05:00+00:00,195.0,196.4,193.25,196.4,1403
2977,2019-10-01 09:10:00+00:00,196.4,196.4,196.4,196.4,0
2978,2019-10-01 09:15:00+00:00,196.4,196.4,196.4,196.4,0
2979,2019-10-01 09:20:00+00:00,196.4,196.4,196.0,196.0,10
2980,2019-10-01 09:25:00+00:00,196.0,196.0,196.0,196.0,0
2981,2019-10-01 09:30:00+00:00,196.0,196.0,196.0,196.0,0
2982,2019-10-01 09:35:00+00:00,196.0,196.0,196.0,196.0,0
2983,2019-10-01 09:40:00+00:00,196.0,196.0,196.0,196.0,0
2984,2019-10-01 09:45:00+00:00,196.0,196.0,194.5,196.0,103
2985,2019-10-01 09:50:00+00:00,196.0,196.0,193.8,193.8,121
2986,2019-10-01 09:55:00+00:00,193.8,195.9,193.8,195.9,64
2987,2019-10-03 03:45:00+00:00,191.55,195.05,191.55,195.05,15
2988,2019-10-03 03:50:00+00:00,195.05,195.05,195.0,195.0,125
2989,2019-10-03 03:55:00+00:00,195.0,195.0,195.0,195.0,0
2990,2019-10-03 04:00:00+00:00,195.0,195.0,195.0,195.0,10
2991,2019-10-03 04:05:00+00:00,195.0,195.0,193.25,193.25,5
2992,2019-10-03 04:10:00+00:00,193.25,193.25,193.25,193.25,0
2993,2019-10-03 04:15:00+00:00,193.25,195.0,193.25,195.0,356
2994,2019-10-03 04:20:00+00:00,195.0,195.0,195.0,195.0,0
2995,2019-10-03 04:25:00+00:00,195.0,195.0,195.0,195.0,100
2996,2019-10-03 04:35:00+00:00,195.0,195.0,195.0,195.0,92
2997,2019-10-03 04:40:00+00:00,195.0,196.0,195.0,196.0,10
2998,2019-10-03 04:45:00+00:00,196.0,196.0,195.5,195.5,5
2999,2019-10-03 04:50:00+00:00,195.0,195.0,195.0,195.0,253
3000,2019-10-03 04:55:00+00:00,195.0,195.0,195.0,195.0,0
3001,2019-10-03 05:00:00+00:00,195.0,195.0,195.0,195.0,0
3002,2019-10-03 05:05:00+00:00,195.0,195.0,195.0,195.0,0
3003,2019-10-03 05:10:00+00:00,195.0,195.0,195.0,195.0,0
3004,2019-10-03 05:15:00+00:00,195.0,195.0,195.0,195.0,0
3005,2019-10-03 05:35:00+00:00,195.0,195.0,195.0,195.0,0
3006,2019-10-03 05:40:00+00:00,185.2,186.4,185.2,186.4,591
3007,2019-10-03 05:45:00+00:00,186.4,193.9,186.4,193.9,10
3008,2019-10-03 05:50:00+00:00,193.9,193.9,193.3,193.3,150
3009,2019-10-03 05:55:00+00:00,193.3,193.3,193.3,193.3,0
3010,2019-10-03 06:00:00+00:00,193.3,193.3,185.65,185.65,197
3011,2019-10-03 06:05:00+00:00,185.65,186.15,184.5,184.5,379
3012,2019-10-03 06:10:00+00:00,184.5,187.0,184.0,185.4,331
3013,2019-10-03 06:15:00+00:00,185.4,185.4,185.4,185.4,0
3014,2019-10-03 06:20:00+00:00,185.4,185.4,185.4,185.4,0
3015,2019-10-03 06:25:00+00:00,187.05,189.4,187.05,189.4,27
3016,2019-10-03 06:30:00+00:00,189.4,189.4,189.0,189.0,50
3017,2019-10-03 06:35:00+00:00,189.0,189.0,189.0,189.0,0
3018,2019-10-03 06:40:00+00:00,189.0,189.0,189.0,189.0,0
3019,2019-10-03 06:45:00+00:00,188.8,189.7,188.8,189.7,34
3020,2019-10-03 06:50:00+00:00,189.7,189.7,186.95,186.95,25
3021,2019-10-03 06:55:00+00:00,186.95,186.95,186.95,186.95,0
3022,2019-10-03 07:00:00+00:00,187.15,187.15,187.15,187.15,50
3023,2019-10-03 07:05:00+00:00,187.15,187.15,187.15,187.15,0
3024,2019-10-03 07:10:00+00:00,187.5,188.0,187.5,188.0,42
3025,2019-10-03 07:15:00+00:00,188.0,188.0,188.0,188.0,0
3026,2019-10-03 07:20:00+00:00,188.0,188.1,188.0,188.1,41
3027,2019-10-03 07:25:00+00:00,188.1,188.1,188.0,188.0,29
3028,2019-10-03 07:30:00+00:00,188.0,188.0,188.0,188.0,0
3029,2019-10-03 07:35:00+00:00,188.0,188.85,188.0,188.85,10
3030,2019-10-03 07:40:00+00:00,188.85,188.85,188.85,188.85,0
3031,2019-10-03 07:50:00+00:00,188.85,188.85,188.85,188.85,0
3032,2019-10-03 07:55:00+00:00,188.85,188.85,186.65,188.0,9
3033,2019-10-03 08:00:00+00:00,186.7,188.0,186.0,186.0,284
3034,2019-10-03 08:05:00+00:00,186.0,186.7,186.0,186.0,214
3035,2019-10-03 08:15:00+00:00,187.9,187.9,187.9,187.9,1
3036,2019-10-03 08:20:00+00:00,187.9,187.9,187.9,187.9,0
3037,2019-10-03 08:30:00+00:00,187.75,187.75,187.75,187.75,11
3038,2019-10-03 08:35:00+00:00,187.75,187.75,186.1,186.1,135
3039,2019-10-03 08:40:00+00:00,186.1,186.1,186.1,186.1,0
3040,2019-10-03 08:45:00+00:00,186.1,187.5,186.1,187.5,141
3041,2019-10-03 08:50:00+00:00,187.5,187.5,187.5,187.5,0
3042,2019-10-03 08:55:00+00:00,187.5,187.5,187.5,187.5,0
3043,2019-10-03 09:00:00+00:00,187.5,187.5,187.0,187.0,65
3044,2019-10-03 09:05:00+00:00,186.0,187.0,186.0,186.0,304
3045,2019-10-03 09:10:00+00:00,186.0,186.0,186.0,186.0,0
3046,2019-10-03 09:15:00+00:00,186.1,186.1,186.1,186.1,45
3047,2019-10-03 09:20:00+00:00,186.1,186.1,186.1,186.1,0
3048,2019-10-03 09:25:00+00:00,187.0,187.0,187.0,187.0,16
3049,2019-10-03 09:30:00+00:00,187.0,187.0,187.0,187.0,0
3050,2019-10-03 09:35:00+00:00,187.0,187.0,187.0,187.0,0
3051,2019-10-03 09:40:00+00:00,187.0,187.0,186.25,186.25,50
3052,2019-10-03 09:45:00+00:00,186.25,186.25,186.25,186.25,0
3053,2019-10-03 09:50:00+00:00,186.25,190.4,186.25,190.4,2
3054,2019-10-03 09:55:00+00:00,190.4,190.4,186.0,186.0,366
3055,2019-10-04 03:50:00+00:00,193.0,194.4,187.0,187.0,56
3056,2019-10-04 03:55:00+00:00,187.0,187.0,187.0,187.0,0
3057,2019-10-04 04:00:00+00:00,187.4,187.4,187.4,187.4,200
3058,2019-10-04 04:05:00+00:00,187.4,187.4,187.4,187.4,0
3059,2019-10-04 04:10:00+00:00,187.4,187.4,187.4,187.4,0
3060,2019-10-04 04:15:00+00:00,187.4,187.4,187.4,187.4,0
3061,2019-10-04 04:20:00+00:00,187.4,187.4,187.4,187.4,0
3062,2019-10-04 04:25:00+00:00,187.4,187.4,187.4,187.4,0
3063,2019-10-04 04:30:00+00:00,187.4,187.4,187.4,187.4,0
3064,2019-10-04 04:35:00+00:00,187.4,187.4,187.4,187.4,0
3065,2019-10-04 04:45:00+00:00,187.4,187.4,187.4,187.4,0
3066,2019-10-04 04:50:00+00:00,187.4,194.4,187.4,194.4,43
3067,2019-10-04 04:55:00+00:00,194.4,194.4,194.4,194.4,0
3068,2019-10-04 05:00:00+00:00,194.4,194.4,194.4,194.4,0
3069,2019-10-04 05:05:00+00:00,194.4,194.4,194.4,194.4,0
3070,2019-10-04 05:10:00+00:00,194.4,194.4,194.4,194.4,0
3071,2019-10-04 05:15:00+00:00,194.0,194.0,194.0,194.0,100
3072,2019-10-04 05:20:00+00:00,194.0,194.0,194.0,194.0,0
3073,2019-10-04 05:30:00+00:00,194.0,194.0,194.0,194.0,0
3074,2019-10-04 05:50:00+00:00,194.0,194.0,194.0,194.0,1
3075,2019-10-04 05:55:00+00:00,194.0,194.0,194.0,194.0,23
3076,2019-10-04 06:05:00+00:00,191.0,191.0,191.0,191.0,112
3077,2019-10-04 06:20:00+00:00,191.0,191.0,191.0,191.0,0
3078,2019-10-04 06:25:00+00:00,191.0,191.0,191.0,191.0,100
3079,2019-10-04 06:30:00+00:00,191.0,191.0,191.0,191.0,0
3080,2019-10-04 06:35:00+00:00,191.0,191.0,191.0,191.0,0
3081,2019-10-04 06:50:00+00:00,191.0,194.95,191.0,194.95,41
3082,2019-10-04 06:55:00+00:00,194.95,194.95,194.95,194.95,0
3083,2019-10-04 07:00:00+00:00,194.95,194.95,194.95,194.95,10
3084,2019-10-04 07:05:00+00:00,194.95,194.95,194.0,194.0,5
3085,2019-10-04 07:10:00+00:00,194.0,194.0,194.0,194.0,5
3086,2019-10-04 07:15:00+00:00,194.0,194.0,194.0,194.0,1
3087,2019-10-04 07:25:00+00:00,194.0,194.0,194.0,194.0,0
3088,2019-10-04 07:30:00+00:00,194.0,194.0,194.0,194.0,0
3089,2019-10-04 07:35:00+00:00,194.85,194.85,194.85,194.85,1
3090,2019-10-04 08:05:00+00:00,194.85,194.85,194.85,194.85,0
3091,2019-10-04 08:10:00+00:00,191.0,191.0,190.0,190.85,541
3092,2019-10-04 08:15:00+00:00,190.85,190.85,190.85,190.85,0
3093,2019-10-04 08:25:00+00:00,190.85,190.85,190.85,190.85,0
3094,2019-10-04 08:45:00+00:00,188.0,192.4,188.0,192.4,515
3095,2019-10-04 08:55:00+00:00,192.4,192.4,189.4,189.4,105
3096,2019-10-04 09:00:00+00:00,189.4,189.4,189.4,189.4,0
3097,2019-10-04 09:05:00+00:00,189.4,189.4,189.4,189.4,45
3098,2019-10-04 09:15:00+00:00,189.4,189.4,189.4,189.4,0
3099,2019-10-04 09:20:00+00:00,189.4,193.0,186.0,193.0,1469
3100,2019-10-04 09:25:00+00:00,193.0,193.0,193.0,193.0,0
3101,2019-10-04 09:30:00+00:00,193.0,193.0,193.0,193.0,0
3102,2019-10-04 09:35:00+00:00,193.0,193.0,186.5,186.5,3
3103,2019-10-04 09:40:00+00:00,186.5,186.5,186.5,186.5,100
3104,2019-10-04 09:45:00+00:00,187.2,188.0,186.5,186.5,118
3105,2019-10-04 09:50:00+00:00,186.5,186.5,186.5,186.5,0
3106,2019-10-04 09:55:00+00:00,186.5,186.5,186.5,186.5,20
3107,2019-10-07 03:55:00+00:00,187.65,187.65,187.65,187.65,0
3108,2019-10-07 04:00:00+00:00,187.65,187.65,187.65,187.65,0
3109,2019-10-07 04:05:00+00:00,187.65,187.65,187.65,187.65,0
3110,2019-10-07 04:10:00+00:00,187.65,187.65,187.65,187.65,0
3111,2019-10-07 04:15:00+00:00,187.65,187.65,187.65,187.65,0
3112,2019-10-07 04:20:00+00:00,187.65,187.65,187.65,187.65,0
3113,2019-10-07 04:25:00+00:00,187.65,187.65,187.65,187.65,0
3114,2019-10-07 04:30:00+00:00,187.65,187.65,187.65,187.65,10
3115,2019-10-07 04:35:00+00:00,187.65,187.65,187.65,187.65,0
3116,2019-10-07 04:40:00+00:00,187.65,187.65,187.65,187.65,0
3117,2019-10-07 04:45:00+00:00,187.65,187.65,187.65,187.65,0
3118,2019-10-07 04:50:00+00:00,187.65,187.65,187.65,187.65,0
3119,2019-10-07 04:55:00+00:00,187.65,187.65,187.65,187.65,0
3120,2019-10-07 05:05:00+00:00,187.65,187.65,187.65,187.65,0
3121,2019-10-07 05:10:00+00:00,187.65,187.65,187.65,187.65,0
3122,2019-10-07 05:20:00+00:00,187.65,187.65,187.65,187.65,0
3123,2019-10-07 05:30:00+00:00,187.65,187.65,187.65,187.65,0
3124,2019-10-07 05:35:00+00:00,187.65,187.65,187.65,187.65,0
3125,2019-10-07 05:40:00+00:00,192.15,192.15,192.15,192.15,18
3126,2019-10-07 05:45:00+00:00,192.15,192.15,192.15,192.15,0
3127,2019-10-07 05:50:00+00:00,187.8,187.8,187.8,187.8,38
3128,2019-10-07 05:55:00+00:00,187.8,187.8,187.8,187.8,0
3129,2019-10-07 06:00:00+00:00,187.8,187.8,187.8,187.8,0
3130,2019-10-07 06:05:00+00:00,187.8,187.8,187.8,187.8,0
3131,2019-10-07 06:10:00+00:00,187.8,187.8,187.8,187.8,0
3132,2019-10-07 06:15:00+00:00,187.8,187.8,187.8,187.8,0
3133,2019-10-07 06:20:00+00:00,187.8,187.8,187.8,187.8,0
3134,2019-10-07 06:25:00+00:00,187.8,187.8,187.8,187.8,0
3135,2019-10-07 06:35:00+00:00,187.8,187.8,187.8,187.8,0
3136,2019-10-07 06:50:00+00:00,187.8,187.8,187.8,187.8,0
3137,2019-10-07 06:55:00+00:00,187.8,187.8,187.8,187.8,0
3138,2019-10-07 07:00:00+00:00,187.8,187.8,187.8,187.8,0
3139,2019-10-07 07:05:00+00:00,187.8,188.15,187.8,188.15,34
3140,2019-10-07 07:10:00+00:00,188.15,188.15,188.15,188.15,24
3141,2019-10-07 07:20:00+00:00,188.15,188.15,186.5,186.5,272
3142,2019-10-07 07:25:00+00:00,186.5,186.5,186.5,186.5,0
3143,2019-10-07 07:30:00+00:00,186.5,186.5,186.5,186.5,0
3144,2019-10-07 07:40:00+00:00,186.5,186.5,186.5,186.5,0
3145,2019-10-07 07:50:00+00:00,186.5,186.5,186.5,186.5,0
3146,2019-10-07 07:55:00+00:00,186.5,186.5,186.5,186.5,0
3147,2019-10-07 08:00:00+00:00,186.5,186.5,186.5,186.5,0
3148,2019-10-07 08:05:00+00:00,186.5,186.5,186.5,186.5,0
3149,2019-10-07 08:15:00+00:00,186.5,186.5,186.5,186.5,0
3150,2019-10-07 08:20:00+00:00,186.5,186.5,186.5,186.5,0
3151,2019-10-07 08:25:00+00:00,186.5,186.5,186.5,186.5,0
3152,2019-10-07 08:30:00+00:00,186.5,190.95,186.5,190.5,136
3153,2019-10-07 08:40:00+00:00,190.5,190.5,190.5,190.5,55
3154,2019-10-07 08:50:00+00:00,190.5,192.5,190.5,192.5,200
3155,2019-10-07 08:55:00+00:00,192.5,192.5,190.5,190.5,25
3156,2019-10-07 09:00:00+00:00,190.5,190.5,190.5,190.5,36
3157,2019-10-07 09:25:00+00:00,190.5,190.5,190.0,190.0,6
3158,2019-10-07 09:35:00+00:00,190.0,190.0,190.0,190.0,0
3159,2019-10-07 09:40:00+00:00,188.5,188.5,186.05,186.05,1321
3160,2019-10-07 09:45:00+00:00,186.05,186.05,186.05,186.05,0
3161,2019-10-07 09:50:00+00:00,186.55,186.55,186.55,186.55,225
3162,2019-10-07 09:55:00+00:00,186.55,187.0,186.55,187.0,103
3163,2019-10-09 03:45:00+00:00,187.0,187.0,186.6,186.6,0
3164,2019-10-09 03:50:00+00:00,186.6,186.6,186.6,186.6,0
3165,2019-10-09 03:55:00+00:00,186.6,186.6,186.6,186.6,0
3166,2019-10-09 04:00:00+00:00,186.6,186.6,186.6,186.6,0
3167,2019-10-09 04:05:00+00:00,186.6,186.6,186.6,186.6,0
3168,2019-10-09 04:10:00+00:00,187.0,187.0,187.0,187.0,317
3169,2019-10-09 04:15:00+00:00,187.0,189.35,187.0,189.35,484
3170,2019-10-09 04:20:00+00:00,189.35,189.35,189.35,189.35,0
3171,2019-10-09 04:25:00+00:00,189.35,189.35,189.35,189.35,0
3172,2019-10-09 04:30:00+00:00,189.35,189.35,189.35,189.35,0
3173,2019-10-09 04:35:00+00:00,189.35,189.35,189.35,189.35,0
3174,2019-10-09 04:40:00+00:00,189.35,189.35,188.85,188.85,119
3175,2019-10-09 04:50:00+00:00,188.85,188.85,188.85,188.85,0
3176,2019-10-09 05:00:00+00:00,188.85,188.85,188.85,188.85,0
3177,2019-10-09 05:05:00+00:00,188.85,188.85,188.85,188.85,0
3178,2019-10-09 05:10:00+00:00,188.85,188.85,188.85,188.85,0
3179,2019-10-09 05:20:00+00:00,188.85,188.85,188.85,188.85,0
3180,2019-10-09 05:25:00+00:00,188.85,188.85,188.85,188.85,0
3181,2019-10-09 05:30:00+00:00,188.85,188.85,188.85,188.85,0
3182,2019-10-09 05:40:00+00:00,189.7,189.7,189.7,189.7,15
3183,2019-10-09 05:45:00+00:00,189.7,189.7,189.7,189.7,0
3184,2019-10-09 05:50:00+00:00,189.7,189.7,189.7,189.7,0
3185,2019-10-09 05:55:00+00:00,189.8,189.8,189.7,189.8,520
3186,2019-10-09 06:00:00+00:00,189.8,189.8,189.8,189.8,0
3187,2019-10-09 06:15:00+00:00,189.8,189.8,189.8,189.8,0
3188,2019-10-09 06:20:00+00:00,189.8,189.8,189.8,189.8,0
3189,2019-10-09 06:25:00+00:00,189.8,189.8,189.8,189.8,515
3190,2019-10-09 06:35:00+00:00,189.8,189.8,189.8,189.8,0
3191,2019-10-09 06:50:00+00:00,189.8,189.8,189.8,189.8,0
3192,2019-10-09 07:00:00+00:00,189.8,189.8,189.8,189.8,0
3193,2019-10-09 07:05:00+00:00,189.8,189.8,189.8,189.8,0
3194,2019-10-09 07:15:00+00:00,189.8,189.8,189.8,189.8,0
3195,2019-10-09 07:45:00+00:00,189.8,189.8,189.8,189.8,0
3196,2019-10-09 08:00:00+00:00,189.8,189.8,189.8,189.8,0
3197,2019-10-09 08:15:00+00:00,189.8,189.8,189.8,189.8,0
3198,2019-10-09 08:25:00+00:00,189.8,189.8,189.8,189.8,0
3199,2019-10-09 08:30:00+00:00,189.8,193.35,189.1,190.05,103
3200,2019-10-09 08:35:00+00:00,190.05,190.05,190.05,190.05,0
3201,2019-10-09 08:40:00+00:00,190.05,190.05,190.05,190.05,0
3202,2019-10-09 08:45:00+00:00,190.05,193.35,190.05,193.35,101
3203,2019-10-09 08:50:00+00:00,189.0,189.0,189.0,189.0,144
3204,2019-10-09 08:55:00+00:00,189.0,189.0,188.85,188.85,124
