,datetime,open,high,low,close,volume
29679,2018-01-09 09:45:00+00:00,92.7,92.7,92.7,92.7,0
29680,2018-01-09 09:50:00+00:00,92.7,92.7,92.6,92.6,50
29681,2018-01-09 09:55:00+00:00,92.6,92.6,92.6,92.6,0
29682,2018-01-10 03:45:00+00:00,96.45,96.45,96.45,96.45,42
29683,2018-01-10 03:50:00+00:00,96.45,97.6,95.5,96.8,1025
29684,2018-01-10 03:55:00+00:00,96.8,97.6,96.2,96.2,1002
29685,2018-01-10 04:00:00+00:00,96.0,96.0,94.6,94.6,54
29686,2018-01-10 04:05:00+00:00,94.6,96.2,94.6,96.2,139
29687,2018-01-10 04:10:00+00:00,96.2,97.0,96.2,97.0,758
29688,2018-01-10 04:15:00+00:00,97.0,97.5,95.6,97.5,2151
29689,2018-01-10 04:20:00+00:00,97.5,97.5,97.5,97.5,0
29690,2018-01-10 04:25:00+00:00,97.5,97.5,96.7,96.7,285
29691,2018-01-10 04:30:00+00:00,96.7,96.7,96.7,96.7,529
29692,2018-01-10 04:35:00+00:00,96.7,96.7,96.7,96.7,0
29693,2018-01-10 04:40:00+00:00,96.7,96.7,96.7,96.7,0
29694,2018-01-10 04:45:00+00:00,96.7,97.0,96.7,97.0,200
29695,2018-01-10 04:50:00+00:00,97.0,97.0,96.55,96.55,98
29696,2018-01-10 04:55:00+00:00,96.55,97.0,96.35,96.4,286
29697,2018-01-10 05:00:00+00:00,96.4,97.0,96.4,97.0,401
29698,2018-01-10 05:05:00+00:00,97.0,97.0,96.15,96.15,432
29699,2018-01-10 05:10:00+00:00,96.15,96.7,94.5,94.5,1492
29700,2018-01-10 05:15:00+00:00,94.5,94.5,94.5,94.5,0
29701,2018-01-10 05:20:00+00:00,94.5,94.5,94.5,94.5,0
29702,2018-01-10 05:25:00+00:00,94.7,94.7,94.35,94.35,698
29703,2018-01-10 05:30:00+00:00,94.35,94.35,93.8,93.8,1262
29704,2018-01-10 05:35:00+00:00,93.8,94.55,93.8,94.55,753
29705,2018-01-10 05:40:00+00:00,94.55,94.55,94.55,94.55,0
29706,2018-01-10 05:45:00+00:00,94.55,94.55,94.55,94.55,0
29707,2018-01-10 05:50:00+00:00,94.55,94.55,94.55,94.55,0
29708,2018-01-10 05:55:00+00:00,94.55,94.55,94.55,94.55,0
29709,2018-01-10 06:00:00+00:00,94.55,94.55,94.55,94.55,0
29710,2018-01-10 06:05:00+00:00,94.55,94.55,94.55,94.55,0
29711,2018-01-10 06:10:00+00:00,93.75,93.75,92.6,92.6,1031
29712,2018-01-10 06:15:00+00:00,92.6,92.6,92.6,92.6,0
29713,2018-01-10 06:20:00+00:00,92.6,92.6,92.6,92.6,0
29714,2018-01-10 06:25:00+00:00,92.6,92.6,92.6,92.6,0
29715,2018-01-10 06:30:00+00:00,92.6,92.6,92.6,92.6,0
29716,2018-01-10 06:35:00+00:00,92.6,92.8,92.6,92.8,30
29717,2018-01-10 06:40:00+00:00,92.8,92.8,92.8,92.8,0
29718,2018-01-10 06:45:00+00:00,92.8,92.8,92.8,92.8,0
29719,2018-01-10 06:50:00+00:00,92.8,92.8,92.8,92.8,0
29720,2018-01-10 06:55:00+00:00,92.8,93.0,92.8,93.0,10
29721,2018-01-10 07:00:00+00:00,93.0,93.95,93.0,93.95,200
29722,2018-01-10 07:05:00+00:00,93.95,93.95,93.95,93.95,0
29723,2018-01-10 07:10:00+00:00,93.95,93.95,93.95,93.95,0
29724,2018-01-10 07:15:00+00:00,93.95,93.95,93.95,93.95,0
29725,2018-01-10 07:20:00+00:00,93.95,93.95,93.95,93.95,0
29726,2018-01-10 07:25:00+00:00,93.95,93.95,93.95,93.95,0
29727,2018-01-10 07:30:00+00:00,93.95,93.95,93.95,93.95,0
29728,2018-01-10 07:35:00+00:00,93.95,93.95,93.95,93.95,0
29729,2018-01-10 07:40:00+00:00,93.95,93.95,93.95,93.95,0
29730,2018-01-10 07:45:00+00:00,93.95,94.0,93.95,94.0,25
29731,2018-01-10 07:50:00+00:00,94.0,94.0,94.0,94.0,30
29732,2018-01-10 07:55:00+00:00,94.0,94.0,94.0,94.0,0
29733,2018-01-10 08:00:00+00:00,94.0,94.0,94.0,94.0,0
29734,2018-01-10 08:05:00+00:00,94.0,94.0,93.25,93.25,2
29735,2018-01-10 08:10:00+00:00,93.25,93.25,92.6,92.6,2217
29736,2018-01-10 08:15:00+00:00,92.6,92.6,92.55,92.55,2
29737,2018-01-10 08:20:00+00:00,92.55,92.55,92.55,92.55,0
29738,2018-01-10 08:25:00+00:00,92.55,92.55,92.55,92.55,0
29739,2018-01-10 08:30:00+00:00,92.55,92.55,92.55,92.55,0
29740,2018-01-10 08:45:00+00:00,92.55,92.55,92.55,92.55,0
29741,2018-01-10 08:50:00+00:00,92.55,92.55,92.55,92.55,0
29742,2018-01-10 08:55:00+00:00,92.55,92.55,92.55,92.55,0
29743,2018-01-10 09:00:00+00:00,92.55,92.55,92.55,92.55,0
29744,2018-01-10 09:05:00+00:00,92.55,93.85,92.55,93.85,5
29745,2018-01-10 09:10:00+00:00,93.85,93.9,93.5,93.9,100
29746,2018-01-10 09:15:00+00:00,93.9,93.9,93.9,93.9,0
29747,2018-01-10 09:20:00+00:00,93.9,93.9,93.9,93.9,0
29748,2018-01-10 09:25:00+00:00,93.9,93.9,93.9,93.9,15
29749,2018-01-10 09:30:00+00:00,93.9,93.9,93.9,93.9,0
29750,2018-01-10 09:35:00+00:00,93.9,93.9,93.85,93.85,5
29751,2018-01-10 09:40:00+00:00,93.85,93.9,93.85,93.9,10
29752,2018-01-10 09:45:00+00:00,93.9,93.9,93.9,93.9,0
29753,2018-01-10 09:50:00+00:00,93.9,93.9,93.6,93.9,200
29754,2018-01-10 09:55:00+00:00,93.9,93.9,93.9,93.9,0
29755,2018-01-11 03:45:00+00:00,92.3,92.3,92.1,92.1,261
29756,2018-01-11 03:50:00+00:00,92.1,92.1,92.1,92.1,0
29757,2018-01-11 03:55:00+00:00,92.1,92.1,92.1,92.1,0
29758,2018-01-11 04:00:00+00:00,92.1,94.5,92.1,94.5,50
29759,2018-01-11 04:05:00+00:00,94.5,94.5,94.5,94.5,0
29760,2018-01-11 04:10:00+00:00,94.5,94.5,94.5,94.5,0
29761,2018-01-11 04:15:00+00:00,94.5,94.5,93.0,93.0,149
29762,2018-01-11 04:20:00+00:00,93.0,93.0,93.0,93.0,26
29763,2018-01-11 04:25:00+00:00,93.0,93.0,93.0,93.0,0
29764,2018-01-11 04:30:00+00:00,93.0,93.0,93.0,93.0,0
29765,2018-01-11 04:35:00+00:00,93.0,93.0,92.2,92.2,34
29766,2018-01-11 04:40:00+00:00,92.2,92.2,92.2,92.2,0
29767,2018-01-11 04:45:00+00:00,92.2,92.2,92.2,92.2,0
29768,2018-01-11 04:50:00+00:00,92.2,92.2,92.2,92.2,0
29769,2018-01-11 04:55:00+00:00,92.2,92.2,92.2,92.2,0
29770,2018-01-11 05:00:00+00:00,92.2,92.2,92.2,92.2,0
29771,2018-01-11 05:05:00+00:00,92.2,92.2,92.2,92.2,0
29772,2018-01-11 05:10:00+00:00,92.2,92.2,92.2,92.2,0
29773,2018-01-11 05:15:00+00:00,92.2,92.2,92.2,92.2,0
29774,2018-01-11 05:20:00+00:00,92.2,92.2,92.2,92.2,0
29775,2018-01-11 05:25:00+00:00,92.2,92.2,92.2,92.2,0
29776,2018-01-11 05:30:00+00:00,92.2,92.2,92.2,92.2,0
29777,2018-01-11 05:35:00+00:00,92.2,92.2,92.1,92.1,60
29778,2018-01-11 05:40:00+00:00,92.1,92.1,92.1,92.1,0
29779,2018-01-11 05:45:00+00:00,92.1,93.05,92.1,93.05,230
29780,2018-01-11 05:50:00+00:00,93.05,93.05,93.05,93.05,0
29781,2018-01-11 05:55:00+00:00,93.05,93.05,93.05,93.05,0
29782,2018-01-11 06:00:00+00:00,93.05,93.05,93.05,93.05,0
29783,2018-01-11 06:05:00+00:00,93.05,93.05,93.05,93.05,0
29784,2018-01-11 06:10:00+00:00,93.05,93.05,93.05,93.05,0
29785,2018-01-11 06:15:00+00:00,93.05,93.05,93.05,93.05,0
29786,2018-01-11 06:20:00+00:00,93.05,93.05,93.05,93.05,0
29787,2018-01-11 06:25:00+00:00,93.05,93.05,93.05,93.05,0
29788,2018-01-11 06:30:00+00:00,93.05,93.05,93.05,93.05,0
29789,2018-01-11 06:35:00+00:00,93.05,93.05,93.05,93.05,0
29790,2018-01-11 06:40:00+00:00,93.05,93.05,93.05,93.05,50
29791,2018-01-11 06:45:00+00:00,93.05,93.05,93.05,93.05,0
29792,2018-01-11 06:50:00+00:00,93.05,93.05,93.05,93.05,0
29793,2018-01-11 06:55:00+00:00,93.05,93.05,93.05,93.05,0
29794,2018-01-11 07:00:00+00:00,93.05,93.05,93.05,93.05,0
29795,2018-01-11 07:05:00+00:00,93.05,94.25,93.05,94.25,100
29796,2018-01-11 07:10:00+00:00,94.25,94.25,94.1,94.25,899
29797,2018-01-11 07:15:00+00:00,94.25,94.25,94.25,94.25,0
29798,2018-01-11 07:20:00+00:00,94.1,94.1,94.1,94.1,100
29799,2018-01-11 07:25:00+00:00,94.1,94.1,94.1,94.1,0
29800,2018-01-11 07:30:00+00:00,94.1,94.1,94.1,94.1,0
29801,2018-01-11 07:35:00+00:00,94.1,94.1,94.1,94.1,0
29802,2018-01-11 07:40:00+00:00,94.1,94.1,94.1,94.1,0
29803,2018-01-11 07:45:00+00:00,94.1,94.1,94.1,94.1,0
29804,2018-01-11 07:50:00+00:00,94.1,94.1,94.1,94.1,0
29805,2018-01-11 07:55:00+00:00,94.1,94.1,94.1,94.1,0
29806,2018-01-11 08:00:00+00:00,94.1,94.1,94.1,94.1,0
29807,2018-01-11 08:05:00+00:00,94.1,94.1,94.1,94.1,0
29808,2018-01-11 08:10:00+00:00,94.1,94.1,94.1,94.1,20
29809,2018-01-11 08:15:00+00:00,94.1,94.1,94.0,94.0,231
29810,2018-01-11 08:20:00+00:00,94.0,94.0,94.0,94.0,0
29811,2018-01-11 08:25:00+00:00,94.0,94.0,94.0,94.0,70
29812,2018-01-11 08:30:00+00:00,94.0,94.0,94.0,94.0,200
29813,2018-01-11 08:35:00+00:00,94.0,95.4,94.0,95.4,420
29814,2018-01-11 08:40:00+00:00,95.4,95.5,94.05,94.05,148
29815,2018-01-11 08:45:00+00:00,94.05,94.5,94.05,94.5,40
29816,2018-01-11 08:50:00+00:00,94.5,94.5,94.5,94.5,343
29817,2018-01-11 08:55:00+00:00,94.5,94.5,94.5,94.5,0
29818,2018-01-11 09:00:00+00:00,94.5,94.5,94.5,94.5,15
29819,2018-01-11 09:05:00+00:00,94.5,95.5,94.5,95.5,151
29820,2018-01-11 09:10:00+00:00,95.5,95.5,95.5,95.5,0
29821,2018-01-11 09:15:00+00:00,95.5,95.5,95.5,95.5,0
29822,2018-01-11 09:20:00+00:00,95.5,95.5,94.5,94.5,177
29823,2018-01-11 09:25:00+00:00,94.5,94.5,94.5,94.5,98
29824,2018-01-11 09:30:00+00:00,94.5,94.5,94.5,94.5,0
29825,2018-01-11 09:35:00+00:00,94.0,94.0,94.0,94.0,380
29826,2018-01-11 09:40:00+00:00,94.0,94.0,93.5,94.0,70
29827,2018-01-11 09:45:00+00:00,93.5,93.5,93.5,93.5,50
29828,2018-01-11 09:50:00+00:00,93.0,93.0,93.0,93.0,50
29829,2018-01-11 09:55:00+00:00,93.0,94.45,93.0,94.45,286
29830,2018-01-12 04:05:00+00:00,94.0,94.0,94.0,94.0,50
29831,2018-01-12 04:10:00+00:00,94.0,94.0,94.0,94.0,0
29832,2018-01-12 04:15:00+00:00,94.0,94.0,94.0,94.0,0
29833,2018-01-12 04:20:00+00:00,94.0,94.0,94.0,94.0,0
29834,2018-01-12 04:25:00+00:00,94.0,94.0,94.0,94.0,0
29835,2018-01-12 04:30:00+00:00,94.0,94.0,92.0,94.0,630
29836,2018-01-12 04:35:00+00:00,94.0,94.0,94.0,94.0,0
29837,2018-01-12 04:40:00+00:00,94.0,94.0,94.0,94.0,0
29838,2018-01-12 04:45:00+00:00,94.0,94.0,94.0,94.0,0
29839,2018-01-12 04:50:00+00:00,94.0,94.0,94.0,94.0,0
29840,2018-01-12 04:55:00+00:00,94.0,94.0,94.0,94.0,0
29841,2018-01-12 05:00:00+00:00,94.0,94.0,94.0,94.0,0
29842,2018-01-12 05:05:00+00:00,94.0,94.0,94.0,94.0,0
29843,2018-01-12 05:10:00+00:00,94.0,94.0,94.0,94.0,0
29844,2018-01-12 05:15:00+00:00,94.0,94.0,92.6,92.6,10
29845,2018-01-12 05:20:00+00:00,92.6,93.05,92.6,93.05,253
29846,2018-01-12 05:25:00+00:00,93.05,94.0,93.05,94.0,500
29847,2018-01-12 05:30:00+00:00,94.0,94.0,93.25,93.25,10
29848,2018-01-12 05:35:00+00:00,93.25,93.9,93.25,93.9,10
29849,2018-01-12 05:40:00+00:00,93.9,93.9,93.9,93.9,0
29850,2018-01-12 05:45:00+00:00,93.9,93.9,93.3,93.3,200
29851,2018-01-12 05:50:00+00:00,93.3,93.3,93.3,93.3,45
29852,2018-01-12 05:55:00+00:00,93.3,93.3,93.3,93.3,0
29853,2018-01-12 06:00:00+00:00,93.3,93.3,93.3,93.3,0
29854,2018-01-12 06:05:00+00:00,93.3,93.9,93.3,93.9,15
29855,2018-01-12 06:10:00+00:00,93.9,93.9,93.9,93.9,0
29856,2018-01-12 06:15:00+00:00,93.9,93.9,93.9,93.9,0
29857,2018-01-12 06:20:00+00:00,93.9,96.9,93.9,96.0,2414
29858,2018-01-12 06:25:00+00:00,96.1,96.1,96.1,96.1,213
29859,2018-01-12 06:30:00+00:00,96.1,97.5,96.1,97.45,2586
29860,2018-01-12 06:35:00+00:00,97.45,111.9,97.45,109.75,21009
29861,2018-01-12 06:40:00+00:00,109.75,112.5,107.35,110.5,17036
29862,2018-01-12 06:45:00+00:00,109.05,110.5,109.0,109.0,6457
29863,2018-01-12 06:50:00+00:00,109.0,109.0,105.1,105.5,6136
29864,2018-01-12 06:55:00+00:00,105.5,111.4,105.5,111.0,25658
29865,2018-01-12 07:00:00+00:00,111.0,111.45,107.0,107.0,12084
29866,2018-01-12 07:05:00+00:00,107.0,107.0,104.2,105.0,7765
29867,2018-01-12 07:10:00+00:00,104.5,105.0,102.1,102.8,4853
29868,2018-01-12 07:15:00+00:00,102.8,104.25,101.15,103.0,9167
29869,2018-01-12 07:20:00+00:00,102.95,106.0,102.6,106.0,8859
29870,2018-01-12 07:25:00+00:00,106.1,106.8,105.0,106.0,4002
29871,2018-01-12 07:30:00+00:00,106.0,108.65,106.0,106.0,8126
29872,2018-01-12 07:35:00+00:00,106.0,106.4,105.6,105.6,1723
29873,2018-01-12 07:40:00+00:00,105.6,106.4,105.6,106.05,1342
29874,2018-01-12 07:45:00+00:00,106.05,108.0,106.0,108.0,7203
29875,2018-01-12 07:50:00+00:00,108.0,108.8,108.0,108.45,6082
29876,2018-01-12 07:55:00+00:00,108.45,108.5,106.0,106.9,8215
29877,2018-01-12 08:00:00+00:00,106.9,108.0,106.15,108.0,3852
29878,2018-01-12 08:05:00+00:00,108.0,109.75,108.0,108.9,7200
29879,2018-01-12 08:10:00+00:00,108.9,109.0,106.35,108.75,2460
29880,2018-01-12 08:15:00+00:00,108.75,108.75,107.1,108.7,2067
29881,2018-01-12 08:20:00+00:00,108.7,109.8,108.5,109.25,11206
29882,2018-01-12 08:25:00+00:00,108.2,111.0,108.2,110.3,16286
29883,2018-01-12 08:30:00+00:00,110.3,110.85,109.0,110.7,5626
29884,2018-01-12 08:35:00+00:00,110.0,112.65,110.0,112.65,88613
29885,2018-01-12 08:40:00+00:00,112.65,112.65,112.65,112.65,6036
29886,2018-01-12 08:45:00+00:00,112.65,112.65,112.65,112.65,350
29887,2018-01-12 08:50:00+00:00,112.65,112.65,112.65,112.65,5110
29888,2018-01-12 08:55:00+00:00,112.65,112.65,110.0,111.45,27142
29889,2018-01-12 09:00:00+00:00,111.45,112.65,109.5,112.65,34051
29890,2018-01-12 09:05:00+00:00,112.65,112.65,112.65,112.65,461
29891,2018-01-12 09:10:00+00:00,112.65,112.65,112.65,112.65,296
29892,2018-01-12 09:15:00+00:00,112.65,112.65,112.65,112.65,50
29893,2018-01-12 09:20:00+00:00,112.65,112.65,112.65,112.65,700
29894,2018-01-12 09:25:00+00:00,112.65,112.65,112.65,112.65,322
29895,2018-01-12 09:30:00+00:00,112.65,112.65,112.65,112.65,10
29896,2018-01-12 09:35:00+00:00,112.65,112.65,112.65,112.65,555
29897,2018-01-12 09:40:00+00:00,112.65,112.65,112.65,112.65,75
29898,2018-01-12 09:45:00+00:00,112.65,112.65,112.65,112.65,286
29899,2018-01-12 09:50:00+00:00,112.65,112.65,112.65,112.65,370
29900,2018-01-12 09:55:00+00:00,112.65,112.65,112.65,112.65,0
29901,2018-01-15 03:45:00+00:00,116.0,119.8,112.6,114.35,44457
29902,2018-01-15 03:50:00+00:00,114.05,114.8,102.2,107.4,32803
29903,2018-01-15 03:55:00+00:00,107.4,109.85,106.6,107.8,13977
29904,2018-01-15 04:00:00+00:00,107.75,109.0,107.2,108.4,11758
29905,2018-01-15 04:05:00+00:00,108.4,108.4,106.0,106.6,8192
29906,2018-01-15 04:10:00+00:00,106.6,106.6,104.55,105.95,9714
29907,2018-01-15 04:15:00+00:00,105.05,106.0,101.45,104.0,18113
29908,2018-01-15 04:20:00+00:00,104.0,104.8,103.1,103.45,12312
29909,2018-01-15 04:25:00+00:00,103.45,104.0,102.5,103.95,3915
29910,2018-01-15 04:30:00+00:00,103.95,107.95,103.95,107.95,5729
29911,2018-01-15 04:35:00+00:00,107.85,108.7,107.0,108.5,5263
29912,2018-01-15 04:40:00+00:00,108.5,109.95,107.0,107.8,8154
29913,2018-01-15 04:45:00+00:00,107.8,108.05,107.0,107.0,6535
29914,2018-01-15 04:50:00+00:00,107.0,107.7,107.0,107.05,802
29915,2018-01-15 04:55:00+00:00,107.05,107.4,105.85,106.0,3389
29916,2018-01-15 05:00:00+00:00,106.0,106.8,104.2,104.9,1585
29917,2018-01-15 05:05:00+00:00,104.9,106.0,104.9,105.5,791
29918,2018-01-15 05:10:00+00:00,105.5,105.85,105.1,105.75,3072
29919,2018-01-15 05:15:00+00:00,105.75,106.0,104.0,105.5,2378
29920,2018-01-15 05:20:00+00:00,105.5,105.9,105.5,105.7,510
29921,2018-01-15 05:25:00+00:00,105.7,106.25,105.1,106.25,1161
29922,2018-01-15 05:30:00+00:00,106.25,107.5,106.2,106.4,546
29923,2018-01-15 05:35:00+00:00,106.4,107.35,106.4,106.65,228
29924,2018-01-15 05:40:00+00:00,106.95,108.0,106.95,107.75,1526
29925,2018-01-15 05:45:00+00:00,107.75,107.95,107.05,107.1,616
29926,2018-01-15 05:50:00+00:00,107.1,108.45,107.05,108.45,653
29927,2018-01-15 05:55:00+00:00,108.45,109.0,108.1,108.5,3450
29928,2018-01-15 06:00:00+00:00,108.5,108.8,107.4,107.45,3167
29929,2018-01-15 06:05:00+00:00,107.45,108.5,107.15,108.5,1841
29930,2018-01-15 06:10:00+00:00,108.5,108.5,107.05,107.05,1782
29931,2018-01-15 06:15:00+00:00,107.05,108.05,107.05,108.05,111
29932,2018-01-15 06:20:00+00:00,108.05,108.35,107.2,107.2,200
29933,2018-01-15 06:25:00+00:00,107.2,107.5,107.2,107.35,245
29934,2018-01-15 06:30:00+00:00,107.35,107.35,107.2,107.25,315
29935,2018-01-15 06:35:00+00:00,107.25,107.25,107.05,107.05,980
29936,2018-01-15 06:40:00+00:00,107.05,107.05,106.1,106.1,300
29937,2018-01-15 06:45:00+00:00,106.1,106.35,106.1,106.3,220
29938,2018-01-15 06:50:00+00:00,106.3,107.0,106.3,106.45,175
29939,2018-01-15 06:55:00+00:00,106.45,107.0,106.35,106.85,1155
29940,2018-01-15 07:00:00+00:00,106.85,108.0,106.05,108.0,3264
29941,2018-01-15 07:05:00+00:00,108.0,108.0,106.2,107.0,1276
29942,2018-01-15 07:10:00+00:00,107.0,107.0,106.25,106.25,1022
29943,2018-01-15 07:15:00+00:00,106.25,106.5,106.25,106.5,854
29944,2018-01-15 07:20:00+00:00,106.5,107.0,106.2,106.5,1594
29945,2018-01-15 07:25:00+00:00,106.5,106.5,106.2,106.2,101
29946,2018-01-15 07:30:00+00:00,106.2,107.5,106.2,107.1,99
29947,2018-01-15 07:35:00+00:00,107.1,107.1,106.45,106.5,153
29948,2018-01-15 07:40:00+00:00,106.5,106.5,105.65,105.95,528
29949,2018-01-15 07:45:00+00:00,105.95,106.45,105.8,106.0,483
29950,2018-01-15 07:50:00+00:00,106.0,106.0,105.5,105.9,2114
29951,2018-01-15 07:55:00+00:00,105.9,106.0,105.5,106.0,497
29952,2018-01-15 08:00:00+00:00,106.0,106.0,105.5,105.5,400
29953,2018-01-15 08:05:00+00:00,105.5,105.5,105.0,105.05,1594
29954,2018-01-15 08:10:00+00:00,105.05,105.75,104.55,105.0,1020
29955,2018-01-15 08:15:00+00:00,105.0,105.0,104.0,104.0,805
29956,2018-01-15 08:20:00+00:00,104.0,105.1,104.0,105.1,399
29957,2018-01-15 08:25:00+00:00,105.1,105.95,105.1,105.15,32
29958,2018-01-15 08:30:00+00:00,105.8,105.8,105.6,105.65,697
29959,2018-01-15 08:35:00+00:00,105.65,105.65,105.65,105.65,0
29960,2018-01-15 08:40:00+00:00,105.65,105.65,105.0,105.4,1604
29961,2018-01-15 08:45:00+00:00,105.6,107.15,105.6,107.15,2180
29962,2018-01-15 08:50:00+00:00,107.15,107.15,105.45,105.9,412
29963,2018-01-15 08:55:00+00:00,105.9,106.4,105.9,106.2,357
29964,2018-01-15 09:00:00+00:00,106.2,106.4,106.05,106.4,357
29965,2018-01-15 09:05:00+00:00,106.4,106.5,105.8,106.5,1522
29966,2018-01-15 09:10:00+00:00,106.5,107.7,106.5,107.3,2103
29967,2018-01-15 09:15:00+00:00,107.3,107.65,106.05,106.05,1292
29968,2018-01-15 09:20:00+00:00,106.05,106.2,105.0,105.0,1279
29969,2018-01-15 09:25:00+00:00,105.0,105.9,104.8,105.1,2040
29970,2018-01-15 09:30:00+00:00,105.1,105.6,104.8,104.85,2246
29971,2018-01-15 09:35:00+00:00,104.85,105.0,104.8,104.8,1734
29972,2018-01-15 09:40:00+00:00,104.8,104.8,104.5,104.6,1150
29973,2018-01-15 09:45:00+00:00,104.6,104.6,102.0,103.0,7091
29974,2018-01-15 09:50:00+00:00,103.0,103.5,102.25,103.05,2880
29975,2018-01-15 09:55:00+00:00,103.4,103.55,102.0,102.3,4410
29976,2018-01-16 03:45:00+00:00,103.75,108.65,103.75,106.3,2369
29977,2018-01-16 03:50:00+00:00,106.3,106.3,105.5,106.0,2282
29978,2018-01-16 03:55:00+00:00,106.0,106.0,105.8,105.8,20
29979,2018-01-16 04:00:00+00:00,105.8,105.8,104.95,104.95,202
29980,2018-01-16 04:05:00+00:00,104.95,105.5,104.65,105.5,710
29981,2018-01-16 04:10:00+00:00,105.5,106.95,105.05,105.1,1002
29982,2018-01-16 04:15:00+00:00,105.1,105.1,105.1,105.1,120
29983,2018-01-16 04:20:00+00:00,105.05,105.1,105.0,105.0,244
29984,2018-01-16 04:25:00+00:00,105.0,105.0,104.5,104.95,173
29985,2018-01-16 04:30:00+00:00,104.95,104.95,103.45,104.9,363
29986,2018-01-16 04:35:00+00:00,104.25,104.85,104.1,104.1,256
29987,2018-01-16 04:40:00+00:00,104.1,104.15,104.1,104.15,139
29988,2018-01-16 04:45:00+00:00,104.05,104.05,104.05,104.05,140
29989,2018-01-16 04:50:00+00:00,104.05,104.5,103.5,103.5,461
29990,2018-01-16 04:55:00+00:00,103.5,103.5,101.15,102.75,1101
29991,2018-01-16 05:00:00+00:00,102.75,102.75,101.65,102.0,56
29992,2018-01-16 05:05:00+00:00,102.0,102.95,102.0,102.95,10
29993,2018-01-16 05:10:00+00:00,102.95,102.95,101.7,101.7,406
29994,2018-01-16 05:15:00+00:00,101.7,101.7,101.6,101.6,257
29995,2018-01-16 05:20:00+00:00,101.6,101.7,101.5,101.5,135
29996,2018-01-16 05:25:00+00:00,101.5,101.6,99.25,99.85,1708
29997,2018-01-16 05:30:00+00:00,99.65,101.4,99.25,99.25,1055
29998,2018-01-16 05:35:00+00:00,99.25,100.0,99.25,100.0,253
29999,2018-01-16 05:40:00+00:00,100.0,100.0,99.55,99.9,79
30000,2018-01-16 05:45:00+00:00,99.9,101.0,99.9,101.0,120
30001,2018-01-16 05:50:00+00:00,101.0,101.5,101.0,101.5,130
30002,2018-01-16 05:55:00+00:00,101.5,101.65,101.5,101.65,500
30003,2018-01-16 06:00:00+00:00,101.65,101.65,101.25,101.25,88
30004,2018-01-16 06:05:00+00:00,102.0,102.0,102.0,102.0,40
30005,2018-01-16 06:10:00+00:00,102.0,102.0,99.65,101.0,1208
30006,2018-01-16 06:15:00+00:00,101.0,101.6,100.2,101.6,757
30007,2018-01-16 06:20:00+00:00,101.6,101.6,101.3,101.3,96
30008,2018-01-16 06:25:00+00:00,101.3,102.9,101.3,102.9,3322
30009,2018-01-16 06:30:00+00:00,102.9,103.3,102.6,103.3,1245
30010,2018-01-16 06:35:00+00:00,103.3,103.5,102.1,103.0,2136
30011,2018-01-16 06:40:00+00:00,103.05,103.05,103.05,103.05,350
30012,2018-01-16 06:45:00+00:00,103.05,103.05,103.0,103.0,730
30013,2018-01-16 06:50:00+00:00,103.0,103.0,103.0,103.0,117
30014,2018-01-16 06:55:00+00:00,103.0,103.4,103.0,103.4,50
30015,2018-01-16 07:00:00+00:00,103.4,103.4,103.4,103.4,50
30016,2018-01-16 07:05:00+00:00,103.4,103.75,103.4,103.75,258
30017,2018-01-16 07:10:00+00:00,103.75,103.75,103.7,103.7,10
30018,2018-01-16 07:15:00+00:00,103.7,103.7,103.7,103.7,0
30019,2018-01-16 07:20:00+00:00,102.85,103.0,102.85,103.0,128
30020,2018-01-16 07:25:00+00:00,103.0,103.0,103.0,103.0,0
30021,2018-01-16 07:30:00+00:00,103.0,103.0,102.8,102.8,75
30022,2018-01-16 07:35:00+00:00,102.8,102.8,102.5,102.5,377
30023,2018-01-16 07:40:00+00:00,102.5,102.5,102.5,102.5,100
30024,2018-01-16 07:45:00+00:00,102.5,102.5,100.05,100.1,1248
30025,2018-01-16 07:50:00+00:00,100.1,101.35,100.1,101.35,10
30026,2018-01-16 07:55:00+00:00,101.35,101.35,101.35,101.35,0
30027,2018-01-16 08:00:00+00:00,101.35,101.35,101.35,101.35,0
30028,2018-01-16 08:05:00+00:00,101.35,101.35,100.25,100.25,216
30029,2018-01-16 08:10:00+00:00,100.25,101.2,100.25,101.2,25
30030,2018-01-16 08:15:00+00:00,101.2,101.2,101.2,101.2,0
30031,2018-01-16 08:20:00+00:00,101.2,101.2,101.2,101.2,0
30032,2018-01-16 08:25:00+00:00,101.2,101.2,99.6,99.6,2000
30033,2018-01-16 08:30:00+00:00,99.6,100.9,99.1,99.1,731
30034,2018-01-16 08:35:00+00:00,99.1,99.35,99.1,99.35,217
30035,2018-01-16 08:40:00+00:00,99.35,99.9,99.35,99.9,491
30036,2018-01-16 08:45:00+00:00,100.0,100.4,100.0,100.4,258
30037,2018-01-16 08:50:00+00:00,100.4,100.8,100.4,100.8,301
30038,2018-01-16 08:55:00+00:00,100.95,102.0,100.6,102.0,924
30039,2018-01-16 09:00:00+00:00,102.0,104.5,102.0,103.5,5840
30040,2018-01-16 09:05:00+00:00,103.5,104.0,103.5,104.0,1520
30041,2018-01-16 09:10:00+00:00,104.0,104.6,103.65,104.6,1066
30042,2018-01-16 09:15:00+00:00,104.6,105.8,104.05,105.2,1996
30043,2018-01-16 09:20:00+00:00,105.2,105.2,104.0,104.0,683
