,datetime,open,high,low,close,volume
49972,2018-05-18 14:40:00,326.15,327.9,326.15,326.25,76
49973,2018-05-18 14:45:00,326.25,327.9,326.25,327.9,15
49974,2018-05-18 14:50:00,327.9,328,326.45,326.45,256
49975,2018-05-18 14:55:00,326.45,328.4,326.1,328.4,156
49976,2018-05-18 15:00:00,328.4,328.4,328.4,328.4,0
49977,2018-05-18 15:05:00,328.4,328.4,328.4,328.4,25
49978,2018-05-18 15:10:00,328.4,328.4,328.4,328.4,51
49979,2018-05-18 15:15:00,327.95,327.95,325.05,325.05,81
49980,2018-05-18 15:20:00,325.05,325.1,325.05,325.1,10
49981,2018-05-18 15:25:00,325.1,327,322.1,322.25,853
49982,2018-05-21 09:15:00,312.6,313.7,312.6,313.7,88
49983,2018-05-21 09:20:00,313.7,322.4,313.7,320,61
49984,2018-05-21 09:25:00,320,321,320,320.2,269
49985,2018-05-21 09:30:00,320.2,320.95,320.2,320.95,5
49986,2018-05-21 09:35:00,318.85,319.55,318,318,201
49987,2018-05-21 09:40:00,318,328.8,318,328.8,303
49988,2018-05-21 09:45:00,328.8,328.8,306.05,311.65,3045
49989,2018-05-21 09:50:00,311.65,311.9,309.25,310.5,499
49990,2018-05-21 09:55:00,310.5,312.95,310.5,311,279
49991,2018-05-21 10:00:00,311,312.25,311,312.25,25
49992,2018-05-21 10:05:00,312.25,312.25,307.05,307.05,244
49993,2018-05-21 10:10:00,307.05,309.4,307.05,308.9,201
49994,2018-05-21 10:15:00,308.9,310.95,306.95,308.75,420
49995,2018-05-21 10:20:00,308.75,308.75,308.75,308.75,0
49996,2018-05-21 10:25:00,308.75,311.95,308.75,311.95,244
49997,2018-05-21 10:30:00,311.95,311.95,309.95,310,83
49998,2018-05-21 10:35:00,310,310,308.5,308.6,480
49999,2018-05-21 10:40:00,308.6,308.6,308.55,308.55,19
50000,2018-05-21 10:45:00,306.6,306.6,304.6,305,523
50001,2018-05-21 10:50:00,305,306,304.5,306,261
50002,2018-05-21 10:55:00,306,306.7,306,306.7,89
50003,2018-05-21 11:00:00,306.7,309.55,306.7,309.55,12
50004,2018-05-21 11:05:00,309.55,313.15,307,313.15,91
50005,2018-05-21 11:10:00,313.15,313.15,313.15,313.15,0
50006,2018-05-21 11:15:00,313.15,313.15,307.05,307.05,10
50007,2018-05-21 11:20:00,307,311.9,307,310.9,260
50008,2018-05-21 11:25:00,310.9,310.9,309.55,309.55,10
50009,2018-05-21 11:30:00,309.55,309.55,309.55,309.55,0
50010,2018-05-21 11:35:00,309.55,309.55,309,309,15
50011,2018-05-21 11:40:00,309,309.5,309,309.5,3
50012,2018-05-21 11:45:00,309.5,309.5,308,308,125
50013,2018-05-21 11:50:00,308,308,307.95,307.95,35
50014,2018-05-21 11:55:00,307.95,307.95,306.7,306.7,54
50015,2018-05-21 12:00:00,306.7,307,304.7,304.7,306
50016,2018-05-21 12:05:00,304.7,306.35,304.7,305,124
50017,2018-05-21 12:10:00,305,308.75,305,308.75,233
50018,2018-05-21 12:15:00,308.75,308.75,304.7,304.75,249
50019,2018-05-21 12:20:00,304.75,305.5,302.9,302.9,146
50020,2018-05-21 12:25:00,302.9,305.1,302.9,305.1,20
50021,2018-05-21 12:30:00,302.9,302.9,302.75,302.75,40
50022,2018-05-21 12:35:00,302.75,302.75,302.75,302.75,0
50023,2018-05-21 12:40:00,302.75,305.55,302.65,302.65,134
50024,2018-05-21 12:45:00,302.65,302.65,302.5,302.5,123
50025,2018-05-21 12:50:00,302.5,305.55,302,305.55,42
50026,2018-05-21 12:55:00,305.5,305.5,305.5,305.5,3
50027,2018-05-21 13:00:00,305.5,305.5,302.2,302.2,4
50028,2018-05-21 13:05:00,302.2,302.2,302.2,302.2,0
50029,2018-05-21 13:10:00,302.2,305.45,302.2,305.45,15
50030,2018-05-21 13:15:00,305.45,305.45,305.45,305.45,0
50031,2018-05-21 13:20:00,305.45,309.9,305,309.9,736
50032,2018-05-21 13:25:00,309.9,309.9,309.75,309.75,21
50033,2018-05-21 13:30:00,309.75,309.75,309.75,309.75,0
50034,2018-05-21 13:35:00,309.75,309.75,309.75,309.75,0
50035,2018-05-21 13:40:00,309.75,309.75,307.3,307.3,6
50036,2018-05-21 13:45:00,307.3,309.65,307.3,309.6,20
50037,2018-05-21 13:50:00,309.6,310.05,309.6,310,212
50038,2018-05-21 13:55:00,310,310,309.9,309.9,34
50039,2018-05-21 14:00:00,309.9,309.9,309.85,309.85,5
50040,2018-05-21 14:05:00,309.85,309.85,308.05,308.05,23
50041,2018-05-21 14:10:00,308.05,309.8,308.05,309.75,60
50042,2018-05-21 14:15:00,309.75,309.75,309.75,309.75,0
50043,2018-05-21 14:20:00,306.05,306.1,306.05,306.1,60
50044,2018-05-21 14:25:00,306.1,306.1,305,305,166
50045,2018-05-21 14:30:00,305,309.15,305,309,245
50046,2018-05-21 14:35:00,309,309,309,309,0
50047,2018-05-21 14:40:00,309,311,309,311,161
50048,2018-05-21 14:45:00,309.5,311.15,309.5,311.15,35
50049,2018-05-21 14:50:00,309.5,309.5,309.5,309.5,21
50050,2018-05-21 14:55:00,309.5,310.35,306.2,306.2,245
50051,2018-05-21 15:00:00,306.2,306.2,306.2,306.2,0
50052,2018-05-21 15:05:00,306.2,310.5,306.2,310.5,15
50053,2018-05-21 15:10:00,310,310.7,310,310.2,321
50054,2018-05-21 15:15:00,310.2,311,310.15,310.15,428
50055,2018-05-21 15:20:00,310.15,310.45,310.15,310.45,113
50056,2018-05-21 15:25:00,310.45,313.6,310.25,312,1069
50057,2018-05-22 09:20:00,311.35,315,311.35,315,209
50058,2018-05-22 09:25:00,315,315,311,311,50
50059,2018-05-22 09:30:00,311,311,311,311,0
50060,2018-05-22 09:35:00,311,311,311,311,0
50061,2018-05-22 09:40:00,311,311.05,311,311.05,101
50062,2018-05-22 09:45:00,311.05,315,311.05,315,33
50063,2018-05-22 09:50:00,315,323,315,320.05,673
50064,2018-05-22 09:55:00,320.05,325,320.05,325,121
50065,2018-05-22 10:00:00,325,335,322.05,329.6,820
50066,2018-05-22 10:05:00,326.1,329.9,320.1,323.65,558
50067,2018-05-22 10:10:00,323.65,323.65,320.05,320.05,123
50068,2018-05-22 10:15:00,320.95,320.95,318.45,318.45,23
50069,2018-05-22 10:20:00,318.45,318.7,316.5,316.5,18
50070,2018-05-22 10:25:00,318,320,318,319.8,123
50071,2018-05-22 10:30:00,319.8,319.8,312.6,312.6,153
50072,2018-05-22 10:35:00,312.6,318.4,312.6,316.55,337
50073,2018-05-22 10:40:00,316.55,316.55,314.95,316,63
50074,2018-05-22 10:45:00,316,316,314.95,315,55
50075,2018-05-22 10:50:00,315,315,315,315,0
50076,2018-05-22 10:55:00,315,315,315,315,0
50077,2018-05-22 11:00:00,315,315,315,315,0
50078,2018-05-22 11:05:00,315,318,315,318,36
50079,2018-05-22 11:10:00,318,318,314.95,314.95,18
50080,2018-05-22 11:15:00,314.95,317,313.7,317,61
50081,2018-05-22 11:20:00,317,317,317,317,0
50082,2018-05-22 11:25:00,317,317,317,317,0
50083,2018-05-22 11:30:00,317,317,317,317,0
50084,2018-05-22 11:35:00,317,317,317,317,0
50085,2018-05-22 11:40:00,317,317,316.9,316.9,20
50086,2018-05-22 11:45:00,316.9,316.9,316.9,316.9,0
50087,2018-05-22 11:50:00,316.9,317,316,316.5,71
50088,2018-05-22 11:55:00,317.8,317.8,316.5,316.5,76
50089,2018-05-22 12:00:00,316.5,316.5,316.5,316.5,0
50090,2018-05-22 12:05:00,316.5,316.5,316.5,316.5,0
50091,2018-05-22 12:10:00,316.5,317.8,316.5,317.8,50
50092,2018-05-22 12:15:00,317.8,317.8,317,317,13
50093,2018-05-22 12:20:00,317,317,317,317,0
50094,2018-05-22 12:25:00,317,317.4,317,317.4,3
50095,2018-05-22 12:30:00,317.4,317.4,300.55,306.8,1205
50096,2018-05-22 12:35:00,306.8,306.8,292.6,292.6,4924
50097,2018-05-22 12:40:00,292.6,300,292.6,299.85,341
50098,2018-05-22 12:45:00,299.8,299.8,298,299.8,322
50099,2018-05-22 12:50:00,299.75,300,299.7,300,196
50100,2018-05-22 12:55:00,300,303.7,300,301.05,103
50101,2018-05-22 13:00:00,301.05,302.8,301.05,301.4,47
50102,2018-05-22 13:05:00,301.4,302.8,300.95,302.8,32
50103,2018-05-22 13:10:00,302.8,302.8,300.95,300.95,58
50104,2018-05-22 13:15:00,300.95,300.95,300.9,300.9,12
50105,2018-05-22 13:20:00,300.95,302.75,300,302.75,217
50106,2018-05-22 13:25:00,302.75,302.75,302.75,302.75,0
50107,2018-05-22 13:30:00,302.75,302.75,302,302,15
50108,2018-05-22 13:35:00,302,302,302,302,0
50109,2018-05-22 13:40:00,302,304.8,302,304.8,100
50110,2018-05-22 13:45:00,304.8,304.8,304.8,304.8,0
50111,2018-05-22 13:50:00,304.8,304.8,304.8,304.8,100
50112,2018-05-22 13:55:00,304.8,304.8,304.8,304.8,0
50113,2018-05-22 14:00:00,304.8,304.8,301,301,25
50114,2018-05-22 14:05:00,301,301,301,301,0
50115,2018-05-22 14:10:00,301,303.95,301,301.7,170
50116,2018-05-22 14:15:00,301.7,301.7,301.5,301.5,268
50117,2018-05-22 14:20:00,301.5,301.8,301.5,301.6,52
50118,2018-05-22 14:25:00,301.6,301.6,300.8,300.8,7
50119,2018-05-22 14:30:00,300.8,300.8,300.8,300.8,0
50120,2018-05-22 14:35:00,300.8,301,300.8,301,247
50121,2018-05-22 14:40:00,301,301.5,300.95,301,151
50122,2018-05-22 14:45:00,301,301.05,300.95,301.05,127
50123,2018-05-22 14:50:00,301.05,303.8,301.05,303.5,172
50124,2018-05-22 14:55:00,303.5,303.5,302.75,302.9,105
50125,2018-05-22 15:00:00,302.9,304.4,302.9,304.35,35
50126,2018-05-22 15:05:00,304.35,304.35,304.35,304.35,0
50127,2018-05-22 15:10:00,304.35,304.35,303.95,303.95,10
50128,2018-05-22 15:15:00,303.95,303.95,302,303,180
50129,2018-05-22 15:20:00,303,303,301.5,302.8,108
50130,2018-05-22 15:25:00,302.8,305,300.05,305,793
50131,2018-05-23 09:15:00,310,310,299,299,270
50132,2018-05-23 09:20:00,299,308.9,299,308.9,1
50133,2018-05-23 09:25:00,308.9,308.9,305.15,306.35,257
50134,2018-05-23 09:30:00,306.35,306.35,303,303,230
50135,2018-05-23 09:35:00,303,303,301.25,302.05,156
50136,2018-05-23 09:40:00,302.05,305,298.85,300,704
50137,2018-05-23 09:45:00,302.75,304.95,301.25,304.95,254
50138,2018-05-23 09:50:00,304.95,310,304.95,307.95,458
50139,2018-05-23 09:55:00,308,310,308,308.55,197
50140,2018-05-23 10:00:00,308.55,310,306.3,310,182
50141,2018-05-23 10:05:00,310,310,306.55,306.55,40
50142,2018-05-23 10:10:00,306.55,306.55,306.55,306.55,0
50143,2018-05-23 10:15:00,306.55,306.55,306.55,306.55,0
50144,2018-05-23 10:20:00,306.55,310,305,310,425
50145,2018-05-23 10:25:00,301.65,310,301.65,310,169
50146,2018-05-23 10:30:00,310,310,310,310,0
50147,2018-05-23 10:35:00,310,310,307.2,308.95,51
50148,2018-05-23 10:40:00,308.95,308.95,307,307,29
50149,2018-05-23 10:45:00,307,307,305.5,305.5,77
50150,2018-05-23 10:50:00,305.5,307,305,307,328
50151,2018-05-23 10:55:00,307,307,306.75,307,51
50152,2018-05-23 11:00:00,307,307.9,306.95,307.85,30
50153,2018-05-23 11:05:00,307.85,308.95,306.55,306.55,46
50154,2018-05-23 11:10:00,306.05,306.05,305.1,305.1,31
50155,2018-05-23 11:15:00,305.1,306,305.1,306,22
50156,2018-05-23 11:20:00,306,306,305.9,305.9,1
50157,2018-05-23 11:25:00,305.9,305.9,305.9,305.9,0
50158,2018-05-23 11:30:00,305.9,305.9,305.9,305.9,0
50159,2018-05-23 11:35:00,305.9,310.75,305.9,310.75,160
50160,2018-05-23 11:40:00,310.75,310.75,306.1,306.1,26
50161,2018-05-23 11:45:00,306.1,306.1,306.1,306.1,0
50162,2018-05-23 11:50:00,306.1,308.2,306.1,308.2,1
50163,2018-05-23 11:55:00,308.2,308.2,308.2,308.2,0
50164,2018-05-23 12:00:00,308.2,308.2,308.2,308.2,0
50165,2018-05-23 12:05:00,308.2,308.25,308.2,308.25,10
50166,2018-05-23 12:10:00,308.25,308.25,307.25,307.25,25
50167,2018-05-23 12:15:00,307.25,307.3,305.05,305.05,244
50168,2018-05-23 12:20:00,305.05,305.05,305.05,305.05,0
50169,2018-05-23 12:25:00,305.05,305.05,305.05,305.05,0
50170,2018-05-23 12:30:00,309,309,309,309,33
50171,2018-05-23 12:35:00,309,309,309,309,0
50172,2018-05-23 12:40:00,309,309,309,309,0
50173,2018-05-23 12:45:00,306.35,306.35,306.35,306.35,1
50174,2018-05-23 12:50:00,306.35,306.35,306.35,306.35,0
50175,2018-05-23 12:55:00,306.35,306.35,306.35,306.35,0
50176,2018-05-23 13:00:00,306.35,306.35,306.35,306.35,0
50177,2018-05-23 13:05:00,306.35,307,306.35,307,25
50178,2018-05-23 13:10:00,307.55,308,305.05,307.95,523
50179,2018-05-23 13:15:00,307.95,308,305.05,305.1,876
50180,2018-05-23 13:20:00,305.1,305.1,305.1,305.1,0
50181,2018-05-23 13:25:00,305.1,305.1,305.1,305.1,0
50182,2018-05-23 13:30:00,305.1,305.1,305.1,305.1,0
50183,2018-05-23 13:35:00,307,307,305.8,305.8,70
50184,2018-05-23 13:40:00,305.8,305.8,305.8,305.8,0
50185,2018-05-23 13:45:00,305.8,305.8,302.45,302.45,625
50186,2018-05-23 13:50:00,302.45,302.45,300.15,300.15,148
50187,2018-05-23 13:55:00,300.15,303.55,300.15,303.55,44
50188,2018-05-23 14:00:00,303.55,303.55,302,302,53
50189,2018-05-23 14:05:00,302,304,302,304,9
50190,2018-05-23 14:10:00,304,304,300,303,955
50191,2018-05-23 14:15:00,303,303.9,302,303.9,34
50192,2018-05-23 14:20:00,303.9,303.9,301.55,301.55,110
50193,2018-05-23 14:25:00,301.55,302.75,301.55,302.75,1
50194,2018-05-23 14:30:00,302.75,302.75,301.55,301.55,85
50195,2018-05-23 14:35:00,301.55,302.3,301.55,302.3,10
50196,2018-05-23 14:40:00,302.3,302.3,301.95,302.3,30
50197,2018-05-23 14:45:00,302.3,302.3,302.3,302.3,19
50198,2018-05-23 14:50:00,302.3,303.1,302,303.1,10
50199,2018-05-23 14:55:00,303.1,303.1,302.15,302.15,1
50200,2018-05-23 15:00:00,302.15,303.55,302.15,302.4,76
50201,2018-05-23 15:05:00,302.4,302.5,302.4,302.5,10
50202,2018-05-23 15:10:00,302.5,305.9,302.4,305,211
50203,2018-05-23 15:15:00,305,306.9,305,306.9,79
50204,2018-05-23 15:20:00,306.9,306.9,303.5,303.5,50
50205,2018-05-23 15:25:00,303.5,304.95,302.5,304,404
50206,2018-05-24 09:15:00,298,309.85,298,308.8,226
50207,2018-05-24 09:20:00,308.8,308.8,299.65,299.65,25
50208,2018-05-24 09:25:00,299.65,304,299.65,304,32
50209,2018-05-24 09:30:00,304,304.35,304,304,21
50210,2018-05-24 09:35:00,304,304,303.95,303.95,2
50211,2018-05-24 09:40:00,303.95,303.95,303.95,303.95,0
50212,2018-05-24 09:45:00,303.95,304,303.9,303.9,11
50213,2018-05-24 09:50:00,303.9,303.9,301.95,301.95,53
50214,2018-05-24 09:55:00,301.95,301.95,301.95,301.95,0
50215,2018-05-24 10:00:00,301.95,301.95,299.7,299.7,425
50216,2018-05-24 10:05:00,299.25,300.75,298.85,300.75,20
50217,2018-05-24 10:10:00,300.75,300.75,300.75,300.75,0
50218,2018-05-24 10:15:00,300.75,301.15,300,300,106
50219,2018-05-24 10:20:00,300,300,300,300,3
50220,2018-05-24 10:25:00,300,300,300,300,0
50221,2018-05-24 10:30:00,300,300,297,297,144
50222,2018-05-24 10:35:00,297,301.2,296.95,301.2,125
50223,2018-05-24 10:40:00,301.2,302,301.15,301.15,71
50224,2018-05-24 10:45:00,301.15,301.15,301,301,12
50225,2018-05-24 10:50:00,301,301,301,301,0
50226,2018-05-24 10:55:00,301,301,301,301,0
50227,2018-05-24 11:00:00,301,301,300.75,301,88
50228,2018-05-24 11:05:00,301,301,301,301,0
50229,2018-05-24 11:10:00,301,301,301,301,0
50230,2018-05-24 11:15:00,301,301,301,301,0
50231,2018-05-24 11:20:00,301,301.15,301,301.15,50
50232,2018-05-24 11:25:00,301.15,301.15,301.1,301.1,156
50233,2018-05-24 11:30:00,301.1,301.1,301.1,301.1,0
50234,2018-05-24 11:35:00,301.1,302.75,301.1,302.75,5
50235,2018-05-24 11:40:00,301.1,301.1,301.1,301.1,4
50236,2018-05-24 11:45:00,301.1,301.1,301.1,301.1,0
50237,2018-05-24 11:50:00,301.1,301.1,301,301,298
50238,2018-05-24 11:55:00,301,301,300.05,300.05,15
50239,2018-05-24 12:00:00,300.05,300.05,300.05,300.05,0
50240,2018-05-24 12:05:00,300.05,300.05,300,300,1
50241,2018-05-24 12:10:00,300,300,300,300,1
50242,2018-05-24 12:15:00,300,300,300,300,1
50243,2018-05-24 12:20:00,300,300,300,300,0
50244,2018-05-24 12:25:00,300,300,300,300,0
50245,2018-05-24 12:30:00,300,305,300,300,503
50246,2018-05-24 12:35:00,300,300,300,300,0
50247,2018-05-24 12:40:00,300,300,300,300,0
50248,2018-05-24 12:45:00,300,300,300,300,0
50249,2018-05-24 12:50:00,300,300,300,300,0
50250,2018-05-24 12:55:00,300,300,300,300,0
50251,2018-05-24 13:00:00,300,300,300,300,0
50252,2018-05-24 13:05:00,300,300,300,300,0
50253,2018-05-24 13:10:00,300,300,300,300,0
50254,2018-05-24 13:15:00,300,300,300,300,85
50255,2018-05-24 13:20:00,300,300,299.7,299.7,478
50256,2018-05-24 13:25:00,299.7,300.6,299.7,299.7,140
50257,2018-05-24 13:30:00,299.7,299.7,299.7,299.7,0
50258,2018-05-24 13:35:00,300.55,300.6,299.7,299.7,135
50259,2018-05-24 13:40:00,299.7,299.75,299.7,299.75,6
50260,2018-05-24 13:45:00,299.75,300,299.75,300,10
50261,2018-05-24 13:50:00,300,300,300,300,0
50262,2018-05-24 13:55:00,300,300,300,300,40
50263,2018-05-24 14:00:00,300,300,299.7,299.7,94
50264,2018-05-24 14:05:00,299.7,299.7,297,297,50
50265,2018-05-24 14:10:00,298.7,298.7,298.7,298.7,27
50266,2018-05-24 14:15:00,298.7,298.7,297.05,297.05,50
50267,2018-05-24 14:20:00,297.05,297.05,296,296,315
50268,2018-05-24 14:25:00,296,296,296,296,0
50269,2018-05-24 14:30:00,296,296,296,296,100
50270,2018-05-24 14:35:00,296,296,296,296,0
50271,2018-05-24 14:40:00,296,296,296,296,0
50272,2018-05-24 14:45:00,296,298.95,296,298.95,13
50273,2018-05-24 14:50:00,298.95,299,298.95,299,100
50274,2018-05-24 14:55:00,299,299,299,299,99
50275,2018-05-24 15:00:00,299,300,299,300,136
50276,2018-05-24 15:05:00,300,303.55,300,303.55,64
50277,2018-05-24 15:10:00,302.7,302.7,301.4,301.4,300
50278,2018-05-24 15:15:00,301.4,301.4,300,300,72
50279,2018-05-24 15:20:00,300,302.6,300,302.6,40
50280,2018-05-24 15:25:00,302.6,302.6,299,301.95,211
50281,2018-05-25 09:15:00,282.55,301.55,282.55,301,45
50282,2018-05-25 09:20:00,293.25,293.25,293.25,293.25,53
50283,2018-05-25 09:25:00,293.25,299.15,293.25,296.9,13
50284,2018-05-25 09:30:00,296.9,299.5,296.9,297,25
50285,2018-05-25 09:35:00,297,297,297,297,0
50286,2018-05-25 09:40:00,297,297,297,297,0
50287,2018-05-25 09:45:00,297,297,296.55,296.55,10
50288,2018-05-25 09:50:00,299.25,299.25,299.25,299.25,120
50289,2018-05-25 09:55:00,299.25,299.25,299.25,299.25,0
50290,2018-05-25 10:00:00,299.25,301,299.25,301,68
50291,2018-05-25 10:05:00,301,301,301,301,0
50292,2018-05-25 10:10:00,301,301,300.05,300.05,6
50293,2018-05-25 10:15:00,300.05,301.15,300,300,41
50294,2018-05-25 10:20:00,298.05,298.05,298,298,35
50295,2018-05-25 10:25:00,298,300.1,298,300.1,25
50296,2018-05-25 10:30:00,300.1,300.1,300.1,300.1,0
50297,2018-05-25 10:35:00,298.1,300.1,298.1,300.1,60
50298,2018-05-25 10:40:00,300.1,300.1,300.1,300.1,0
50299,2018-05-25 10:45:00,300.1,300.1,298.05,298.05,22
50300,2018-05-25 10:50:00,298.05,298.05,298.05,298.05,0
50301,2018-05-25 10:55:00,298.05,300.25,298,300.25,65
50302,2018-05-25 11:00:00,300.25,300.25,300.25,300.25,0
50303,2018-05-25 11:05:00,300.25,300.25,299.55,299.55,5
50304,2018-05-25 11:10:00,299.55,299.7,298.05,299.55,46
50305,2018-05-25 11:15:00,299.55,299.55,298.4,298.4,55
50306,2018-05-25 11:20:00,298.4,299,298.4,299,5
50307,2018-05-25 11:25:00,299,300,297.55,297.55,257
50308,2018-05-25 11:30:00,297.55,300.3,297.5,300.3,219
50309,2018-05-25 11:35:00,297.5,297.5,297.5,297.5,50
50310,2018-05-25 11:40:00,297.5,297.5,297.5,297.5,0
50311,2018-05-25 11:45:00,297.5,297.5,297.5,297.5,0
50312,2018-05-25 11:50:00,297.5,297.5,297.5,297.5,0
50313,2018-05-25 11:55:00,297.5,297.5,297.5,297.5,0
50314,2018-05-25 12:00:00,300.5,300.5,300.5,300.5,300
50315,2018-05-25 12:05:00,300.5,300.5,299.95,299.95,2
50316,2018-05-25 12:10:00,299.95,299.95,299.95,299.95,3
50317,2018-05-25 12:15:00,299.95,300,299.95,299.95,31
50318,2018-05-25 12:20:00,299.95,299.95,299.95,299.95,0
50319,2018-05-25 12:25:00,299.95,299.95,299.95,299.95,0
50320,2018-05-25 12:30:00,299.95,300.5,299.95,300.5,10
50321,2018-05-25 12:35:00,300.5,300.5,300.5,300.5,0
50322,2018-05-25 12:40:00,300.5,300.5,300.5,300.5,12
50323,2018-05-25 12:45:00,300.5,300.5,300.15,300.15,38
50324,2018-05-25 12:50:00,300.15,300.5,300.15,300.5,5
50325,2018-05-25 12:55:00,300.5,300.5,300.5,300.5,0
50326,2018-05-25 13:00:00,300.5,300.5,300.5,300.5,0
50327,2018-05-25 13:05:00,300.5,300.5,300.5,300.5,0
50328,2018-05-25 13:10:00,300.15,300.5,300.15,300.5,52
50329,2018-05-25 13:15:00,300.5,300.5,300.5,300.5,0
50330,2018-05-25 13:20:00,300.5,300.5,300.5,300.5,0
50331,2018-05-25 13:25:00,300.5,300.5,300.15,300.35,51
50332,2018-05-25 13:30:00,300.15,300.15,300.15,300.15,10
50333,2018-05-25 13:35:00,300.15,300.15,300.15,300.15,0
50334,2018-05-25 13:40:00,300.15,300.15,300.15,300.15,10
50335,2018-05-25 13:45:00,300.15,300.15,300.15,300.15,22
50336,2018-05-25 13:50:00,300.15,300.15,300.15,300.15,33
50337,2018-05-25 13:55:00,300.15,300.15,299.95,299.95,52
50338,2018-05-25 14:00:00,299.95,299.95,298,298,21
50339,2018-05-25 14:05:00,298,298,298,298,0
50340,2018-05-25 14:10:00,298,300.5,298,300.5,35
50341,2018-05-25 14:15:00,300.5,300.5,300.45,300.45,55
50342,2018-05-25 14:20:00,300.45,300.45,300.45,300.45,0
50343,2018-05-25 14:25:00,300.45,300.45,300.05,300.45,10
50344,2018-05-25 14:30:00,300.45,300.45,300.45,300.45,0
50345,2018-05-25 14:35:00,300.45,300.45,300.45,300.45,0
50346,2018-05-25 14:40:00,300.45,300.45,300.4,300.4,3
50347,2018-05-25 14:45:00,300.4,300.4,300.4,300.4,0
50348,2018-05-25 14:50:00,300.4,300.4,300.4,300.4,0
50349,2018-05-25 14:55:00,300.4,300.45,300.4,300.45,46
50350,2018-05-25 15:00:00,300.45,300.45,300.4,300.4,28
50351,2018-05-25 15:05:00,300.4,301.1,300.35,301.1,182
50352,2018-05-25 15:10:00,301.1,301.1,301.1,301.1,0
50353,2018-05-25 15:15:00,301.9,301.9,301.9,301.9,25
50354,2018-05-25 15:20:00,301.9,301.9,299.05,299.05,111
50355,2018-05-25 15:25:00,299.95,300,299,299,173
50356,2018-05-28 09:15:00,301.2,301.2,301.2,301.2,36
50357,2018-05-28 09:20:00,301.2,302,301.2,302,123
50358,2018-05-28 09:25:00,302,302,302,302,0
50359,2018-05-28 09:30:00,302,302,302,302,0
50360,2018-05-28 09:35:00,302,304.75,302,304.75,35
50361,2018-05-28 09:40:00,304.75,305,304.7,305,15
50362,2018-05-28 09:45:00,305,305.9,304,305.9,148
50363,2018-05-28 09:50:00,305,310,305,307,150
50364,2018-05-28 09:55:00,307,307,306,306,101
50365,2018-05-28 10:00:00,306,307,305.65,305.65,59
50366,2018-05-28 10:05:00,305.65,309.5,305,305,280
50367,2018-05-28 10:10:00,305,305.95,305,305.95,10
50368,2018-05-28 10:15:00,305.95,305.95,305.95,305.95,0
50369,2018-05-28 10:20:00,305.95,306.4,305.95,306.4,40
50370,2018-05-28 10:25:00,306.4,309.8,306.4,308.5,135
50371,2018-05-28 10:30:00,308.5,309.75,308.05,308.1,157
50372,2018-05-28 10:35:00,308.1,312,308.1,312,365
50373,2018-05-28 10:40:00,312,313.55,312,313.55,10
50374,2018-05-28 10:45:00,313.55,313.55,313.55,313.55,0
50375,2018-05-28 10:50:00,313.55,313.55,311,311,79
50376,2018-05-28 10:55:00,311,311.15,311,311.15,6
50377,2018-05-28 11:00:00,311.15,311.15,311.15,311.15,0
50378,2018-05-28 11:05:00,311.15,311.15,311.15,311.15,55
50379,2018-05-28 11:10:00,311.15,311.15,311.15,311.15,85
50380,2018-05-28 11:15:00,311.15,314.9,311.15,314,371
50381,2018-05-28 11:20:00,314,314.75,314,314.75,25
50382,2018-05-28 11:25:00,314.75,317,314.7,317,279
50383,2018-05-28 11:30:00,317,319,317,317.15,424
50384,2018-05-28 11:35:00,317.15,319.75,317.15,319.45,230
50385,2018-05-28 11:40:00,319,320,319,319,626
50386,2018-05-28 11:45:00,319,319,315.65,315.65,505
50387,2018-05-28 11:50:00,315.65,316.1,307,309,1158
50388,2018-05-28 11:55:00,309,309.95,309,309.95,145
50389,2018-05-28 12:00:00,309.05,309.95,309.05,309.95,42
50390,2018-05-28 12:05:00,309.95,310,309.95,310,49
50391,2018-05-28 12:10:00,310,310,310,310,11
50392,2018-05-28 12:15:00,310,310,310,310,0
50393,2018-05-28 12:20:00,310,310.9,310,310.9,1
50394,2018-05-28 12:25:00,310.9,318,310.9,318,140
50395,2018-05-28 12:30:00,318,318,318,318,0
50396,2018-05-28 12:35:00,318,318,318,318,150
50397,2018-05-28 12:40:00,318,318,314.1,314.1,43
50398,2018-05-28 12:45:00,314.1,316,314.1,315.95,211
50399,2018-05-28 12:50:00,315.95,315.95,314.95,314.95,63
50400,2018-05-28 12:55:00,320,320,320,320,474
50401,2018-05-28 13:00:00,320,320,314.1,314.1,50
50402,2018-05-28 13:05:00,314.1,317.7,314.1,317.2,287
50403,2018-05-28 13:10:00,317,317.9,313.75,315.25,443
50404,2018-05-28 13:15:00,315.25,316.9,313.75,314,68
50405,2018-05-28 13:20:00,314,315.95,314,315.95,93
50406,2018-05-28 13:25:00,316.9,316.9,315.05,315.05,93
50407,2018-05-28 13:30:00,315.05,317.9,315.05,317.9,152
50408,2018-05-28 13:35:00,317.9,317.9,315,315,15
50409,2018-05-28 13:40:00,315,315,315,315,0
50410,2018-05-28 13:45:00,315,315.7,315,315.5,16
50411,2018-05-28 13:50:00,315.5,315.5,315.5,315.5,0
50412,2018-05-28 13:55:00,315.5,315.5,315.5,315.5,1
50413,2018-05-28 14:00:00,315.5,317.85,315.5,317.85,214
50414,2018-05-28 14:05:00,317.85,319,317.85,318,118
50415,2018-05-28 14:10:00,318,318,318,318,0
