,datetime,open,high,low,close,volume
-1,2019-02-13 12:50:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 12:55:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 13:00:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 13:05:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 13:10:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 13:15:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 13:20:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 13:25:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 13:30:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 13:35:00,2.65,2.65,2.65,2.65,0
7544,2019-02-13 13:40:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 13:45:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 13:50:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 13:55:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 14:00:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 14:05:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 14:10:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 14:15:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 14:20:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 14:25:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 14:30:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 14:35:00,2.65,2.65,2.65,2.65,0
7545,2019-02-13 14:40:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 14:45:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 14:50:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 14:55:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 15:00:00,2.65,2.65,2.65,2.65,0
-1,2019-02-13 15:05:00,2.65,2.65,2.65,2.65,0
7546,2019-02-13 15:10:00,2.65,2.65,2.65,2.65,0
7547,2019-02-14 09:50:00,2.65,2.65,2.65,2.65,500
-1,2019-02-14 09:55:00,2.65,2.65,2.65,2.65,0
-1,2019-02-14 10:00:00,2.65,2.65,2.65,2.65,0
-1,2019-02-14 10:05:00,2.65,2.65,2.65,2.65,0
-1,2019-02-14 10:10:00,2.65,2.65,2.65,2.65,0
-1,2019-02-14 10:15:00,2.65,2.65,2.65,2.65,0
-1,2019-02-14 10:20:00,2.65,2.65,2.65,2.65,0
-1,2019-02-14 10:25:00,2.65,2.65,2.65,2.65,0
-1,2019-02-14 10:30:00,2.65,2.65,2.65,2.65,0
7548,2019-02-14 10:35:00,2.65,2.65,2.65,2.65,0
-1,2019-02-14 10:40:00,2.65,2.65,2.65,2.65,0
-1,2019-02-14 10:45:00,2.65,2.65,2.65,2.65,0
-1,2019-02-14 10:50:00,2.65,2.65,2.65,2.65,0
-1,2019-02-14 10:55:00,2.65,2.65,2.65,2.65,0
-1,2019-02-14 11:00:00,2.65,2.65,2.65,2.65,0
-1,2019-02-14 11:05:00,2.65,2.65,2.65,2.65,0
7549,2019-02-14 11:10:00,2.65,2.65,2.65,2.65,0
7550,2019-02-14 11:15:00,2.55,2.55,2.55,2.55,500
-1,2019-02-14 11:20:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 11:25:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 11:30:00,2.55,2.55,2.55,2.55,0
7551,2019-02-14 11:35:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 11:40:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 11:45:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 11:50:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 11:55:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 12:00:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 12:05:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 12:10:00,2.55,2.55,2.55,2.55,0
7552,2019-02-14 12:15:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 12:20:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 12:25:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 12:30:00,2.55,2.55,2.55,2.55,0
7553,2019-02-14 12:35:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 12:40:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 12:45:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 12:50:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 12:55:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 13:00:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 13:05:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 13:10:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 13:15:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 13:20:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 13:25:00,2.55,2.55,2.55,2.55,0
-1,2019-02-14 13:30:00,2.55,2.55,2.55,2.55,0
7554,2019-02-14 13:35:00,2.65,2.75,2.65,2.75,7
-1,2019-02-14 13:40:00,2.75,2.75,2.75,2.75,0
-1,2019-02-14 13:45:00,2.75,2.75,2.75,2.75,0
-1,2019-02-14 13:50:00,2.75,2.75,2.75,2.75,0
7555,2019-02-14 13:55:00,2.55,2.75,2.55,2.75,101
-1,2019-02-14 14:00:00,2.75,2.75,2.75,2.75,0
-1,2019-02-14 14:05:00,2.75,2.75,2.75,2.75,0
7556,2019-02-14 14:10:00,2.75,2.75,2.75,2.75,0
-1,2019-02-14 14:15:00,2.75,2.75,2.75,2.75,0
-1,2019-02-14 14:20:00,2.75,2.75,2.75,2.75,0
-1,2019-02-14 14:25:00,2.75,2.75,2.75,2.75,0
-1,2019-02-14 14:30:00,2.75,2.75,2.75,2.75,0
7557,2019-02-14 14:35:00,2.75,2.75,2.75,2.75,0
-1,2019-02-14 14:40:00,2.75,2.75,2.75,2.75,0
7558,2019-02-14 14:45:00,2.75,2.75,2.75,2.75,1
-1,2019-02-14 14:50:00,2.75,2.75,2.75,2.75,0
-1,2019-02-14 14:55:00,2.75,2.75,2.75,2.75,0
-1,2019-02-14 15:00:00,2.75,2.75,2.75,2.75,0
-1,2019-02-14 15:05:00,2.75,2.75,2.75,2.75,0
-1,2019-02-14 15:10:00,2.75,2.75,2.75,2.75,0
-1,2019-02-14 15:15:00,2.75,2.75,2.75,2.75,0
-1,2019-02-14 15:20:00,2.75,2.75,2.75,2.75,0
7559,2019-02-14 15:25:00,2.75,2.75,2.75,2.75,0
7560,2019-02-15 11:15:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 11:20:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 11:25:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 11:30:00,2.85,2.85,2.85,2.85,0
7561,2019-02-15 11:35:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 11:40:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 11:45:00,2.85,2.85,2.85,2.85,0
7562,2019-02-15 11:50:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 11:55:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 12:00:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 12:05:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 12:10:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 12:15:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 12:20:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 12:25:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 12:30:00,2.85,2.85,2.85,2.85,0
7563,2019-02-15 12:35:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 12:40:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 12:45:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 12:50:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 12:55:00,2.85,2.85,2.85,2.85,0
7564,2019-02-15 13:00:00,2.85,2.85,2.85,2.85,1095
-1,2019-02-15 13:05:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 13:10:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 13:15:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 13:20:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 13:25:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 13:30:00,2.85,2.85,2.85,2.85,0
7565,2019-02-15 13:35:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 13:40:00,2.85,2.85,2.85,2.85,0
-1,2019-02-15 13:45:00,2.85,2.85,2.85,2.85,0
7566,2019-02-15 13:50:00,2.65,2.65,2.65,2.65,1805
-1,2019-02-15 13:55:00,2.65,2.65,2.65,2.65,0
-1,2019-02-15 14:00:00,2.65,2.65,2.65,2.65,0
-1,2019-02-15 14:05:00,2.65,2.65,2.65,2.65,0
7567,2019-02-15 14:10:00,2.65,2.65,2.65,2.65,0
-1,2019-02-15 14:15:00,2.65,2.65,2.65,2.65,0
-1,2019-02-15 14:20:00,2.65,2.65,2.65,2.65,0
-1,2019-02-15 14:25:00,2.65,2.65,2.65,2.65,0
-1,2019-02-15 14:30:00,2.65,2.65,2.65,2.65,0
7568,2019-02-15 14:35:00,2.65,2.65,2.65,2.65,0
-1,2019-02-15 14:40:00,2.65,2.65,2.65,2.65,0
-1,2019-02-15 14:45:00,2.65,2.65,2.65,2.65,0
-1,2019-02-15 14:50:00,2.65,2.65,2.65,2.65,0
-1,2019-02-15 14:55:00,2.65,2.65,2.65,2.65,0
-1,2019-02-15 15:00:00,2.65,2.65,2.65,2.65,0
-1,2019-02-15 15:05:00,2.65,2.65,2.65,2.65,0
-1,2019-02-15 15:10:00,2.65,2.65,2.65,2.65,0
7569,2019-02-15 15:15:00,2.65,2.65,2.65,2.65,0
7570,2019-02-18 10:20:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 10:25:00,2.55,2.55,2.55,2.55,0
7571,2019-02-18 10:30:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 10:35:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 10:40:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 10:45:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 10:50:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 10:55:00,2.55,2.55,2.55,2.55,0
7572,2019-02-18 11:00:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 11:05:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 11:10:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 11:15:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 11:20:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 11:25:00,2.55,2.55,2.55,2.55,0
7573,2019-02-18 11:30:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 11:35:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 11:40:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 11:45:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 11:50:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 11:55:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 12:00:00,2.55,2.55,2.55,2.55,0
7574,2019-02-18 12:05:00,2.55,2.55,2.55,2.55,500
-1,2019-02-18 12:10:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 12:15:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 12:20:00,2.55,2.55,2.55,2.55,0
7575,2019-02-18 12:25:00,2.55,2.55,2.55,2.55,5000
7576,2019-02-18 12:30:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 12:35:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 12:40:00,2.55,2.55,2.55,2.55,0
7577,2019-02-18 12:45:00,2.55,2.55,2.55,2.55,200
-1,2019-02-18 12:50:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 12:55:00,2.55,2.55,2.55,2.55,0
7578,2019-02-18 13:00:00,2.55,2.55,2.55,2.55,500
7579,2019-02-18 13:05:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 13:10:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 13:15:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 13:20:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 13:25:00,2.55,2.55,2.55,2.55,0
7580,2019-02-18 13:30:00,2.55,2.55,2.55,2.55,0
7581,2019-02-18 13:35:00,2.55,2.55,2.55,2.55,150
-1,2019-02-18 13:40:00,2.55,2.55,2.55,2.55,0
7582,2019-02-18 13:45:00,2.55,2.55,2.55,2.55,500
-1,2019-02-18 13:50:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 13:55:00,2.55,2.55,2.55,2.55,0
7583,2019-02-18 14:00:00,2.55,2.55,2.55,2.55,500
-1,2019-02-18 14:05:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 14:10:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 14:15:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 14:20:00,2.55,2.55,2.55,2.55,0
-1,2019-02-18 14:25:00,2.55,2.55,2.55,2.55,0
7584,2019-02-18 14:30:00,2.55,2.55,2.55,2.55,0
7585,2019-02-18 14:35:00,2.55,2.55,2.55,2.55,3055
7586,2019-02-19 13:25:00,2.55,2.55,2.55,2.55,0
-1,2019-02-19 13:30:00,2.55,2.55,2.55,2.55,0
-1,2019-02-19 13:35:00,2.55,2.55,2.55,2.55,0
-1,2019-02-19 13:40:00,2.55,2.55,2.55,2.55,0
7587,2019-02-19 13:45:00,2.55,2.55,2.55,2.55,0
-1,2019-02-19 13:50:00,2.55,2.55,2.55,2.55,0
-1,2019-02-19 13:55:00,2.55,2.55,2.55,2.55,0
-1,2019-02-19 14:00:00,2.55,2.55,2.55,2.55,0
-1,2019-02-19 14:05:00,2.55,2.55,2.55,2.55,0
7588,2019-02-19 14:10:00,2.55,2.55,2.55,2.55,300
-1,2019-02-19 14:15:00,2.55,2.55,2.55,2.55,0
-1,2019-02-19 14:20:00,2.55,2.55,2.55,2.55,0
7589,2019-02-19 14:25:00,2.55,2.55,2.55,2.55,0
-1,2019-02-19 14:30:00,2.55,2.55,2.55,2.55,0
7590,2019-02-19 14:35:00,2.55,2.55,2.55,2.55,100
-1,2019-02-19 14:40:00,2.55,2.55,2.55,2.55,0
7591,2019-02-19 14:45:00,2.55,2.55,2.55,2.55,0
-1,2019-02-19 14:50:00,2.55,2.55,2.55,2.55,0
-1,2019-02-19 14:55:00,2.55,2.55,2.55,2.55,0
-1,2019-02-19 15:00:00,2.55,2.55,2.55,2.55,0
7592,2019-02-19 15:05:00,2.55,2.55,2.55,2.55,0
7593,2019-02-19 15:10:00,2.55,2.55,2.55,2.55,75
-1,2019-02-19 15:15:00,2.55,2.55,2.55,2.55,0
-1,2019-02-19 15:20:00,2.55,2.55,2.55,2.55,0
7594,2019-02-19 15:25:00,2.55,2.55,2.55,2.55,1
7595,2019-02-20 12:15:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 12:20:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 12:25:00,2.65,2.65,2.65,2.65,0
7596,2019-02-20 12:30:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 12:35:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 12:40:00,2.65,2.65,2.65,2.65,0
7597,2019-02-20 12:45:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 12:50:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 12:55:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 13:00:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 13:05:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 13:10:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 13:15:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 13:20:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 13:25:00,2.65,2.65,2.65,2.65,0
7598,2019-02-20 13:30:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 13:35:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 13:40:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 13:45:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 13:50:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 13:55:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 14:00:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 14:05:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 14:10:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 14:15:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 14:20:00,2.65,2.65,2.65,2.65,0
7599,2019-02-20 14:25:00,2.65,2.65,2.65,2.65,500
7600,2019-02-20 14:30:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 14:35:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 14:40:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 14:45:00,2.65,2.65,2.65,2.65,0
7601,2019-02-20 14:50:00,2.65,2.65,2.65,2.65,2780
-1,2019-02-20 14:55:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 15:00:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 15:05:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 15:10:00,2.65,2.65,2.65,2.65,0
-1,2019-02-20 15:15:00,2.65,2.65,2.65,2.65,0
7602,2019-02-20 15:20:00,2.65,2.65,2.65,2.65,0
7603,2019-02-21 10:15:00,2.75,2.75,2.75,2.75,500
-1,2019-02-21 10:20:00,2.75,2.75,2.75,2.75,0
7604,2019-02-21 10:25:00,2.75,2.75,2.75,2.75,0
7605,2019-02-21 10:30:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 10:35:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 10:40:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 10:45:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 10:50:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 10:55:00,2.75,2.75,2.75,2.75,0
7606,2019-02-21 11:00:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 11:05:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 11:10:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 11:15:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 11:20:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 11:25:00,2.75,2.75,2.75,2.75,0
7607,2019-02-21 11:30:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 11:35:00,2.75,2.75,2.75,2.75,0
7608,2019-02-21 11:40:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 11:45:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 11:50:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 11:55:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 12:00:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 12:05:00,2.75,2.75,2.75,2.75,0
7609,2019-02-21 12:10:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 12:15:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 12:20:00,2.75,2.75,2.75,2.75,0
7610,2019-02-21 12:25:00,2.75,2.75,2.75,2.75,0
7611,2019-02-21 12:30:00,2.75,2.75,2.75,2.75,0
7612,2019-02-21 12:35:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 12:40:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 12:45:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 12:50:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 12:55:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 13:00:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 13:05:00,2.75,2.75,2.75,2.75,0
7613,2019-02-21 13:10:00,2.75,2.75,2.75,2.75,6300
7614,2019-02-21 13:15:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 13:20:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 13:25:00,2.75,2.75,2.75,2.75,0
7615,2019-02-21 13:30:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 13:35:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 13:40:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 13:45:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 13:50:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 13:55:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 14:00:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 14:05:00,2.75,2.75,2.75,2.75,0
7616,2019-02-21 14:10:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 14:15:00,2.75,2.75,2.75,2.75,0
7617,2019-02-21 14:20:00,2.75,2.75,2.75,2.75,0
7618,2019-02-21 14:25:00,2.75,2.75,2.75,2.75,0
7619,2019-02-21 14:30:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 14:35:00,2.75,2.75,2.75,2.75,0
7620,2019-02-21 14:40:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 14:45:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 14:50:00,2.75,2.75,2.75,2.75,0
7621,2019-02-21 14:55:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 15:00:00,2.75,2.75,2.75,2.75,0
-1,2019-02-21 15:05:00,2.75,2.75,2.75,2.75,0
7622,2019-02-21 15:10:00,2.75,2.75,2.75,2.75,0
7623,2019-02-21 15:15:00,2.75,2.75,2.75,2.75,0
7624,2019-02-22 10:40:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 10:45:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 10:50:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 10:55:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 11:00:00,2.85,2.85,2.85,2.85,0
7625,2019-02-22 11:05:00,2.85,2.85,2.85,2.85,501
-1,2019-02-22 11:10:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 11:15:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 11:20:00,2.85,2.85,2.85,2.85,0
7626,2019-02-22 11:25:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 11:30:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 11:35:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 11:40:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 11:45:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 11:50:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 11:55:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 12:00:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 12:05:00,2.85,2.85,2.85,2.85,0
7627,2019-02-22 12:10:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 12:15:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 12:20:00,2.85,2.85,2.85,2.85,0
7628,2019-02-22 12:25:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 12:30:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 12:35:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 12:40:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 12:45:00,2.85,2.85,2.85,2.85,0
7629,2019-02-22 12:50:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 12:55:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 13:00:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 13:05:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 13:10:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 13:15:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 13:20:00,2.85,2.85,2.85,2.85,0
7630,2019-02-22 13:25:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 13:30:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 13:35:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 13:40:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 13:45:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 13:50:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 13:55:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 14:00:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 14:05:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 14:10:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 14:15:00,2.85,2.85,2.85,2.85,0
7631,2019-02-22 14:20:00,2.85,2.85,2.85,2.85,0
7632,2019-02-22 14:25:00,2.85,2.85,2.85,2.85,0
7633,2019-02-22 14:30:00,2.85,2.85,2.85,2.85,108
-1,2019-02-22 14:35:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 14:40:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 14:45:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 14:50:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 14:55:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 15:00:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 15:05:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 15:10:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 15:15:00,2.85,2.85,2.85,2.85,0
-1,2019-02-22 15:20:00,2.85,2.85,2.85,2.85,0
7634,2019-02-22 15:25:00,2.85,2.85,2.85,2.85,0
7635,2019-02-25 10:00:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 10:05:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 10:10:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 10:15:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 10:20:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 10:25:00,2.95,2.95,2.95,2.95,0
7636,2019-02-25 10:30:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 10:35:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 10:40:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 10:45:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 10:50:00,2.95,2.95,2.95,2.95,0
7637,2019-02-25 10:55:00,2.95,2.95,2.95,2.95,500
-1,2019-02-25 11:00:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 11:05:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 11:10:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 11:15:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 11:20:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 11:25:00,2.95,2.95,2.95,2.95,0
7638,2019-02-25 11:30:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 11:35:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 11:40:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 11:45:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 11:50:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 11:55:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 12:00:00,2.95,2.95,2.95,2.95,0
7639,2019-02-25 12:05:00,2.95,2.95,2.95,2.95,324
-1,2019-02-25 12:10:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 12:15:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 12:20:00,2.95,2.95,2.95,2.95,0
-1,2019-02-25 12:25:00,2.95,2.95,2.95,2.95,0
7640,2019-02-25 12:30:00,2.95,2.95,2.95,2.95,0
