,datetime,open,high,low,close,volume
8536,2018-05-02 12:00:00,9.2,9.2,9.2,9.2,0
8537,2018-05-02 12:05:00,9.2,9.2,9.15,9.15,10
8538,2018-05-02 12:10:00,9.15,9.15,9.15,9.15,0
8539,2018-05-02 12:15:00,9.15,9.15,9.15,9.15,0
8540,2018-05-02 12:20:00,9.15,9.15,9.15,9.15,0
8541,2018-05-02 12:25:00,9.15,9.15,9.15,9.15,0
8542,2018-05-02 12:30:00,9.15,9.15,9.15,9.15,0
8543,2018-05-02 12:35:00,9.15,9.15,9.15,9.15,0
8544,2018-05-02 12:40:00,9.15,9.15,9.15,9.15,0
8545,2018-05-02 12:45:00,9.15,9.15,9.15,9.15,0
8546,2018-05-02 12:50:00,9.15,9.15,9.15,9.15,0
8547,2018-05-02 12:55:00,9.15,9.15,9.15,9.15,0
8548,2018-05-02 13:00:00,9.15,9.15,9.15,9.15,0
8549,2018-05-02 13:05:00,9.15,9.15,9.15,9.15,0
8550,2018-05-02 13:10:00,9.15,9.15,9.15,9.15,0
8551,2018-05-02 13:15:00,9.15,9.15,9.15,9.15,0
8552,2018-05-02 13:20:00,9.15,9.15,9.15,9.15,0
8553,2018-05-02 13:25:00,9.15,9.15,9.15,9.15,0
8554,2018-05-02 13:30:00,9.15,9.15,9.15,9.15,0
8555,2018-05-02 13:35:00,9.15,9.15,9.15,9.15,0
8556,2018-05-02 13:40:00,9.15,9.15,9.15,9.15,0
8557,2018-05-02 13:45:00,9.15,9.15,9.15,9.15,0
8558,2018-05-02 13:50:00,9.15,9.15,9.15,9.15,0
8559,2018-05-02 13:55:00,9.15,9.15,9.15,9.15,0
8560,2018-05-02 14:00:00,9.15,9.15,9.15,9.15,0
8561,2018-05-02 14:05:00,9.15,9.15,9.15,9.15,0
8562,2018-05-02 14:10:00,9.15,9.15,9.15,9.15,0
8563,2018-05-02 14:15:00,9.15,9.15,9.15,9.15,0
8564,2018-05-02 14:20:00,9.15,9.15,9.15,9.15,0
8565,2018-05-02 14:25:00,9.15,9.15,9.15,9.15,0
8566,2018-05-02 14:30:00,9.15,9.15,9.15,9.15,0
8567,2018-05-02 14:35:00,9.15,9.15,9.15,9.15,0
8568,2018-05-02 14:40:00,9.15,9.15,9.15,9.15,0
8569,2018-05-02 14:45:00,9.15,9.15,9.15,9.15,0
8570,2018-05-02 14:50:00,9.15,9.15,9.15,9.15,0
8571,2018-05-02 14:55:00,9.15,9.15,9.15,9.15,0
8572,2018-05-02 15:00:00,9.15,9.15,9.15,9.15,0
8573,2018-05-02 15:05:00,9,9,9,9,50
8574,2018-05-02 15:10:00,9,9,9,9,0
8575,2018-05-02 15:15:00,9,9,9,9,0
8576,2018-05-02 15:20:00,9,9,9,9,0
8577,2018-05-02 15:25:00,9,9,9,9,2
8578,2018-05-03 09:25:00,9,9,9,9,100
8579,2018-05-03 09:30:00,9,9,9,9,0
8580,2018-05-03 09:35:00,9,9,8.95,8.95,2
8581,2018-05-03 09:40:00,8.95,8.95,8.95,8.95,0
8582,2018-05-03 09:45:00,8.95,8.95,8.95,8.95,0
8583,2018-05-03 09:50:00,8.95,8.95,8.95,8.95,0
8584,2018-05-03 09:55:00,8.95,8.95,8.95,8.95,0
8585,2018-05-03 10:00:00,8.95,8.95,8.95,8.95,0
8586,2018-05-03 10:05:00,8.95,8.95,8.95,8.95,0
8587,2018-05-03 10:10:00,8.95,8.95,8.95,8.95,0
8588,2018-05-03 10:15:00,8.95,8.95,8.95,8.95,0
8589,2018-05-03 10:20:00,8.95,8.95,8.9,8.9,200
8590,2018-05-03 10:25:00,8.9,8.9,8.9,8.9,0
8591,2018-05-03 10:30:00,8.9,8.9,8.9,8.9,0
8592,2018-05-03 10:35:00,8.9,8.9,8.9,8.9,0
8593,2018-05-03 10:40:00,8.9,8.9,8.9,8.9,0
8594,2018-05-03 10:45:00,8.9,8.9,8.9,8.9,0
8595,2018-05-03 10:50:00,8.9,8.9,8.9,8.9,98
8596,2018-05-03 10:55:00,8.9,8.9,8.9,8.9,0
8597,2018-05-03 11:00:00,8.9,8.9,8.9,8.9,0
8598,2018-05-03 11:05:00,8.9,8.9,8.85,8.85,200
8599,2018-05-03 11:10:00,8.85,8.85,8.85,8.85,0
8600,2018-05-03 11:15:00,8.85,8.85,8.85,8.85,0
8601,2018-05-03 11:20:00,8.85,8.85,8.85,8.85,0
8602,2018-05-03 11:25:00,8.85,8.85,8.85,8.85,0
8603,2018-05-03 11:30:00,8.85,8.85,8.85,8.85,0
8604,2018-05-03 11:35:00,8.85,8.85,8.85,8.85,0
8605,2018-05-03 11:40:00,8.85,8.85,8.85,8.85,0
8606,2018-05-03 11:45:00,8.85,8.85,8.85,8.85,0
8607,2018-05-03 11:50:00,8.85,8.85,8.85,8.85,0
8608,2018-05-03 11:55:00,8.85,8.85,8.85,8.85,0
8609,2018-05-03 12:00:00,8.85,8.85,8.85,8.85,0
8610,2018-05-03 12:05:00,8.85,8.85,8.85,8.85,0
8611,2018-05-03 12:10:00,8.85,8.85,8.85,8.85,0
8612,2018-05-03 12:15:00,8.85,8.85,8.85,8.85,0
8613,2018-05-03 12:20:00,8.85,8.85,8.85,8.85,0
8614,2018-05-03 12:25:00,8.85,8.85,8.85,8.85,0
8615,2018-05-03 12:30:00,8.85,8.85,8.85,8.85,0
8616,2018-05-03 12:35:00,8.85,8.85,8.85,8.85,0
8617,2018-05-03 12:40:00,8.85,8.85,8.85,8.85,0
8618,2018-05-03 12:45:00,8.85,8.85,8.85,8.85,0
8619,2018-05-03 12:50:00,8.85,8.85,8.85,8.85,0
8620,2018-05-03 12:55:00,8.85,8.85,8.85,8.85,0
8621,2018-05-03 13:00:00,8.85,8.85,8.85,8.85,0
8622,2018-05-03 13:05:00,8.85,8.85,8.85,8.85,0
8623,2018-05-03 13:10:00,8.85,8.85,8.85,8.85,0
8624,2018-05-03 13:15:00,8.85,8.85,8.85,8.85,0
8625,2018-05-03 13:20:00,8.85,8.85,8.85,8.85,0
8626,2018-05-03 13:25:00,8.85,8.85,8.85,8.85,0
8627,2018-05-03 13:30:00,8.85,8.85,8.85,8.85,0
8628,2018-05-03 13:35:00,8.85,8.85,8.85,8.85,0
8629,2018-05-03 13:40:00,8.85,8.85,8.85,8.85,0
8630,2018-05-03 13:45:00,8.85,8.85,8.85,8.85,0
8631,2018-05-03 13:50:00,8.85,8.85,8.8,8.8,100
8632,2018-05-03 13:55:00,8.8,8.8,8.8,8.8,0
8633,2018-05-03 14:00:00,8.8,8.8,8.8,8.8,0
8634,2018-05-03 14:05:00,8.8,8.8,8.8,8.8,0
8635,2018-05-03 14:10:00,8.8,8.8,8.8,8.8,0
8636,2018-05-03 14:15:00,8.8,8.8,8.8,8.8,0
8637,2018-05-03 14:20:00,8.8,8.8,8.8,8.8,0
8638,2018-05-03 14:25:00,8.8,8.8,8.8,8.8,0
8639,2018-05-03 14:30:00,8.8,8.8,8.8,8.8,0
8640,2018-05-03 14:35:00,8.8,8.8,8.8,8.8,0
8641,2018-05-03 14:40:00,8.8,8.8,8.8,8.8,0
8642,2018-05-03 14:45:00,8.8,8.8,8.8,8.8,0
8643,2018-05-03 14:50:00,8.8,8.8,8.8,8.8,0
8644,2018-05-03 14:55:00,8.8,8.8,8.8,8.8,0
8645,2018-05-03 15:00:00,8.8,8.8,8.8,8.8,0
8646,2018-05-03 15:05:00,8.8,8.8,8.8,8.8,0
8647,2018-05-03 15:10:00,8.8,8.8,8.8,8.8,0
8648,2018-05-03 15:15:00,8.8,8.8,8.8,8.8,0
8649,2018-05-03 15:20:00,8.8,8.8,8.8,8.8,0
8650,2018-05-03 15:25:00,8.8,8.8,8.8,8.8,0
8651,2018-05-07 14:05:00,8.5,8.5,8.5,8.5,100
8652,2018-05-07 14:10:00,8.5,8.5,8.5,8.5,0
8653,2018-05-07 14:15:00,8.5,8.5,8.5,8.5,0
8654,2018-05-07 14:20:00,8.5,8.5,8.5,8.5,0
8655,2018-05-07 14:25:00,8.5,8.5,8.5,8.5,0
8656,2018-05-07 14:30:00,8.5,8.5,8.5,8.5,0
8657,2018-05-07 14:35:00,8.5,8.5,8.5,8.5,0
8658,2018-05-07 14:40:00,8.5,8.5,8.5,8.5,0
8659,2018-05-07 14:45:00,8.5,8.5,8.5,8.5,0
8660,2018-05-07 14:50:00,8.5,8.5,8.5,8.5,0
8661,2018-05-07 14:55:00,8.5,8.5,8.5,8.5,0
8662,2018-05-07 15:00:00,8.5,8.5,8.5,8.5,0
8663,2018-05-07 15:05:00,8.5,8.5,8.5,8.5,0
8664,2018-05-07 15:10:00,8.5,8.5,8.5,8.5,0
8665,2018-05-07 15:15:00,8.5,8.5,8.5,8.5,0
8666,2018-05-07 15:20:00,8.5,8.5,8.5,8.5,0
8667,2018-05-07 15:25:00,8.5,8.5,8.5,8.5,0
8668,2018-05-08 09:40:00,8.4,8.5,8.4,8.5,200
8669,2018-05-08 09:45:00,8.5,8.5,8.5,8.5,0
8670,2018-05-08 09:50:00,8.5,8.5,8.5,8.5,0
8671,2018-05-08 09:55:00,8.5,8.5,8.5,8.5,0
8672,2018-05-08 10:00:00,8.5,8.5,8.5,8.5,0
8673,2018-05-08 10:05:00,8.5,8.5,8.5,8.5,0
8674,2018-05-08 10:10:00,8.5,8.5,8.5,8.5,0
8675,2018-05-08 10:15:00,8.5,8.5,8.5,8.5,0
8676,2018-05-08 10:20:00,8.5,8.5,8.5,8.5,0
8677,2018-05-08 10:25:00,8.5,8.5,8.5,8.5,0
8678,2018-05-08 10:30:00,8.5,8.5,8.5,8.5,0
8679,2018-05-08 10:35:00,8.5,8.5,8.5,8.5,0
8680,2018-05-08 10:40:00,8.5,8.5,8.5,8.5,500
8681,2018-05-08 10:45:00,8.5,8.5,8.5,8.5,0
8682,2018-05-08 10:50:00,8.5,8.5,8.5,8.5,0
8683,2018-05-08 10:55:00,8.5,8.5,8.5,8.5,0
8684,2018-05-08 11:00:00,8.5,8.5,8.5,8.5,0
8685,2018-05-08 11:05:00,8.5,8.5,8.5,8.5,0
8686,2018-05-08 11:10:00,8.5,8.5,8.5,8.5,0
8687,2018-05-08 11:15:00,8.5,8.5,8.5,8.5,0
8688,2018-05-08 11:20:00,8.5,8.5,8.5,8.5,0
8689,2018-05-08 11:25:00,8.5,8.5,8.5,8.5,0
8690,2018-05-08 11:30:00,8.5,8.5,8.5,8.5,0
8691,2018-05-08 11:35:00,8.5,8.5,8.5,8.5,0
8692,2018-05-08 11:40:00,8.5,8.5,8.5,8.5,0
8693,2018-05-08 11:45:00,8.5,8.5,8.5,8.5,0
8694,2018-05-08 11:50:00,8.5,8.5,8.5,8.5,0
8695,2018-05-08 11:55:00,8.5,8.5,8.5,8.5,0
8696,2018-05-08 12:00:00,8.5,8.5,8.5,8.5,0
8697,2018-05-08 12:05:00,8.5,8.5,8.5,8.5,0
8698,2018-05-08 12:10:00,8.5,8.5,8.5,8.5,0
8699,2018-05-08 12:15:00,8.5,8.5,8.5,8.5,0
8700,2018-05-08 12:20:00,8.5,8.5,8.5,8.5,0
8701,2018-05-08 12:25:00,8.5,8.5,8.5,8.5,0
8702,2018-05-08 12:30:00,8.5,8.5,8.5,8.5,0
8703,2018-05-08 12:35:00,8.5,8.5,8.5,8.5,0
8704,2018-05-08 12:40:00,8.5,8.5,8.5,8.5,0
8705,2018-05-08 12:45:00,8.5,8.5,8.5,8.5,0
8706,2018-05-08 12:50:00,8.5,8.5,8.5,8.5,0
8707,2018-05-08 12:55:00,8.5,8.5,8.5,8.5,0
8708,2018-05-08 13:00:00,8.5,8.9,8.5,8.9,874
8709,2018-05-08 13:05:00,8.9,8.9,8.9,8.9,0
8710,2018-05-08 13:10:00,8.9,8.9,8.9,8.9,0
8711,2018-05-08 13:15:00,8.9,8.9,8.9,8.9,0
8712,2018-05-08 13:20:00,8.9,8.9,8.9,8.9,0
8713,2018-05-08 13:25:00,8.9,8.9,8.9,8.9,0
8714,2018-05-08 13:30:00,8.9,8.9,8.9,8.9,0
8715,2018-05-08 13:35:00,8.9,8.9,8.9,8.9,0
8716,2018-05-08 13:40:00,8.9,8.9,8.9,8.9,0
8717,2018-05-08 13:45:00,8.9,8.9,8.9,8.9,0
8718,2018-05-08 13:50:00,8.9,8.9,8.9,8.9,0
8719,2018-05-08 13:55:00,8.9,8.9,8.5,8.5,100
8720,2018-05-08 14:00:00,8.5,8.5,8.5,8.5,0
8721,2018-05-08 14:05:00,8.5,8.5,8.5,8.5,0
8722,2018-05-08 14:10:00,8.5,8.5,8.5,8.5,0
8723,2018-05-08 14:15:00,8.5,8.5,8.5,8.5,0
8724,2018-05-08 14:20:00,8.5,8.5,8.5,8.5,0
8725,2018-05-08 14:25:00,8.5,8.5,8.5,8.5,0
8726,2018-05-08 14:30:00,8.5,8.5,8.5,8.5,0
8727,2018-05-08 14:35:00,8.5,8.5,8.5,8.5,0
8728,2018-05-08 14:40:00,8.5,8.5,8.5,8.5,0
8729,2018-05-08 14:45:00,8.5,8.5,8.5,8.5,0
8730,2018-05-08 14:50:00,8.5,8.5,8.5,8.5,0
8731,2018-05-08 14:55:00,8.5,8.5,8.5,8.5,0
8732,2018-05-08 15:00:00,8.5,8.5,8.5,8.5,0
8733,2018-05-08 15:05:00,8.5,8.5,8.5,8.5,0
8734,2018-05-08 15:10:00,8.5,8.5,8.5,8.5,0
8735,2018-05-08 15:15:00,8.5,8.5,8.5,8.5,0
8736,2018-05-08 15:20:00,8.5,8.5,8.5,8.5,0
8737,2018-05-08 15:25:00,8.5,8.5,8.5,8.5,0
8738,2018-05-09 10:35:00,8.45,8.5,8.45,8.5,700
8739,2018-05-09 10:40:00,8.5,8.5,8.5,8.5,0
8740,2018-05-09 10:45:00,8.5,8.5,8.5,8.5,0
8741,2018-05-09 10:50:00,8.5,8.5,8.5,8.5,0
8742,2018-05-09 10:55:00,8.5,8.5,8.5,8.5,0
8743,2018-05-09 11:00:00,8.5,8.5,8.5,8.5,0
8744,2018-05-09 11:05:00,8.5,8.75,8.5,8.75,300
8745,2018-05-09 11:10:00,8.75,8.75,8.75,8.75,0
8746,2018-05-09 11:15:00,8.75,8.75,8.75,8.75,0
8747,2018-05-09 11:20:00,8.75,8.75,8.75,8.75,0
8748,2018-05-09 11:25:00,8.75,8.75,8.75,8.75,0
8749,2018-05-09 11:30:00,8.75,8.75,8.75,8.75,100
8750,2018-05-09 11:35:00,8.75,8.75,8.75,8.75,0
8751,2018-05-09 11:40:00,8.75,8.75,8.75,8.75,0
8752,2018-05-09 11:45:00,8.75,8.75,8.75,8.75,0
8753,2018-05-09 11:50:00,8.75,8.75,8.75,8.75,0
8754,2018-05-09 11:55:00,8.75,8.75,8.75,8.75,0
8755,2018-05-09 12:00:00,8.75,8.75,8.75,8.75,0
8756,2018-05-09 12:05:00,8.75,8.75,8.75,8.75,0
8757,2018-05-09 12:10:00,8.75,8.75,8.75,8.75,0
8758,2018-05-09 12:15:00,8.75,8.75,8.75,8.75,0
8759,2018-05-09 12:20:00,8.75,8.75,8.75,8.75,0
8760,2018-05-09 12:25:00,8.75,8.75,8.75,8.75,0
8761,2018-05-09 12:30:00,8.75,8.75,8.75,8.75,0
8762,2018-05-09 12:35:00,8.75,8.75,8.75,8.75,0
8763,2018-05-09 12:40:00,8.75,8.75,8.75,8.75,0
8764,2018-05-09 12:45:00,8.75,8.75,8.75,8.75,0
8765,2018-05-09 12:50:00,8.75,8.75,8.75,8.75,0
8766,2018-05-09 12:55:00,8.75,8.75,8.75,8.75,0
8767,2018-05-09 13:00:00,8.75,8.75,8.75,8.75,0
8768,2018-05-09 13:05:00,8.75,8.75,8.75,8.75,0
8769,2018-05-09 13:10:00,8.75,8.75,8.75,8.75,0
8770,2018-05-09 13:15:00,8.75,8.75,8.75,8.75,0
8771,2018-05-09 13:20:00,8.75,8.75,8.75,8.75,0
8772,2018-05-09 13:25:00,8.75,8.75,8.75,8.75,0
8773,2018-05-09 13:30:00,8.75,8.75,8.75,8.75,0
8774,2018-05-09 13:35:00,8.75,8.75,8.75,8.75,0
8775,2018-05-09 13:40:00,8.75,8.75,8.75,8.75,0
8776,2018-05-09 13:45:00,8.75,8.75,8.75,8.75,0
8777,2018-05-09 13:50:00,8.75,8.75,8.75,8.75,0
8778,2018-05-09 13:55:00,8.75,8.75,8.75,8.75,0
8779,2018-05-09 14:00:00,8.75,8.75,8.75,8.75,0
8780,2018-05-09 14:05:00,8.75,8.75,8.75,8.75,0
8781,2018-05-09 14:10:00,8.75,8.75,8.75,8.75,0
8782,2018-05-09 14:15:00,8.75,8.75,8.75,8.75,0
8783,2018-05-09 14:20:00,8.75,8.75,8.75,8.75,0
8784,2018-05-09 14:25:00,8.75,8.75,8.75,8.75,0
8785,2018-05-09 14:30:00,8.75,8.75,8.75,8.75,0
8786,2018-05-09 14:35:00,8.75,8.75,8.75,8.75,0
8787,2018-05-09 14:40:00,8.75,8.75,8.75,8.75,0
8788,2018-05-09 14:45:00,8.75,8.75,8.75,8.75,0
8789,2018-05-09 14:50:00,8.75,8.75,8.75,8.75,0
8790,2018-05-09 14:55:00,8.75,8.75,8.75,8.75,0
8791,2018-05-09 15:00:00,8.75,8.75,8.75,8.75,0
8792,2018-05-09 15:05:00,8.75,8.75,8.75,8.75,0
8793,2018-05-09 15:10:00,8.75,8.75,8.75,8.75,0
8794,2018-05-09 15:15:00,8.75,8.75,8.75,8.75,0
8795,2018-05-09 15:20:00,8.75,8.75,8.75,8.75,0
8796,2018-05-09 15:25:00,8.75,8.75,8.75,8.75,0
8797,2018-05-10 09:35:00,8.35,8.35,8.35,8.35,60
8798,2018-05-10 09:40:00,8.35,8.35,8.35,8.35,0
8799,2018-05-10 09:45:00,8.35,8.35,8.35,8.35,0
8800,2018-05-10 09:50:00,8.35,8.35,8.35,8.35,0
8801,2018-05-10 09:55:00,8.35,8.35,8.35,8.35,0
8802,2018-05-10 10:00:00,8.35,8.35,8.35,8.35,0
8803,2018-05-10 10:05:00,8.35,8.35,8.35,8.35,0
8804,2018-05-10 10:10:00,8.35,8.35,8.35,8.35,0
8805,2018-05-10 10:15:00,8.35,8.35,8.35,8.35,0
8806,2018-05-10 10:20:00,8.35,8.35,8.35,8.35,0
8807,2018-05-10 10:25:00,8.45,8.45,8.45,8.45,78
8808,2018-05-10 10:30:00,8.45,8.45,8.45,8.45,0
8809,2018-05-10 10:35:00,8.45,8.45,8.45,8.45,0
8810,2018-05-10 10:40:00,8.45,8.45,8.45,8.45,0
8811,2018-05-10 10:45:00,8.45,8.45,8.45,8.45,0
8812,2018-05-10 10:50:00,8.45,8.45,8.45,8.45,0
8813,2018-05-10 10:55:00,8.45,8.45,8.45,8.45,0
8814,2018-05-10 11:00:00,8.45,8.45,8.45,8.45,0
8815,2018-05-10 11:05:00,8.35,8.35,8.35,8.35,100
8816,2018-05-10 11:10:00,8.35,8.35,8.35,8.35,0
8817,2018-05-10 11:15:00,8.35,8.35,8.35,8.35,0
8818,2018-05-10 11:20:00,8.35,8.35,8.35,8.35,0
8819,2018-05-10 11:25:00,8.35,8.35,8.35,8.35,0
8820,2018-05-10 11:30:00,8.35,8.35,8.35,8.35,0
8821,2018-05-10 11:35:00,8.35,8.35,8.35,8.35,0
8822,2018-05-10 11:40:00,8.35,8.35,8.35,8.35,0
8823,2018-05-10 11:45:00,8.35,8.35,8.35,8.35,0
8824,2018-05-10 11:50:00,8.35,8.35,8.35,8.35,0
8825,2018-05-10 11:55:00,8.35,8.35,8.35,8.35,1
8826,2018-05-10 12:00:00,8.35,8.35,8.35,8.35,0
8827,2018-05-10 12:05:00,8.35,8.35,8.35,8.35,0
8828,2018-05-10 12:10:00,8.35,8.35,8.35,8.35,0
8829,2018-05-10 12:15:00,8.35,8.35,8.35,8.35,0
8830,2018-05-10 12:20:00,8.35,8.35,8.35,8.35,0
8831,2018-05-10 12:25:00,8.35,8.35,8.35,8.35,0
8832,2018-05-10 12:30:00,8.35,8.35,8.35,8.35,0
8833,2018-05-10 12:35:00,8.35,8.35,8.35,8.35,0
8834,2018-05-10 12:40:00,8.35,8.35,8.35,8.35,0
8835,2018-05-10 12:45:00,8.35,8.35,8.35,8.35,0
8836,2018-05-10 12:50:00,8.35,8.35,8.35,8.35,0
8837,2018-05-10 12:55:00,8.35,8.35,8.35,8.35,0
8838,2018-05-10 13:00:00,8.35,8.35,8.35,8.35,0
8839,2018-05-10 13:05:00,8.35,8.35,8.35,8.35,0
8840,2018-05-10 13:10:00,8.35,8.35,8.35,8.35,0
8841,2018-05-10 13:15:00,8.35,8.35,8.35,8.35,0
8842,2018-05-10 13:20:00,8.35,8.35,8.35,8.35,0
8843,2018-05-10 13:25:00,8.35,8.35,8.35,8.35,0
8844,2018-05-10 13:30:00,8.35,8.35,8.35,8.35,0
8845,2018-05-10 13:35:00,8.35,8.35,8.35,8.35,0
8846,2018-05-10 13:40:00,8.35,8.35,8.35,8.35,0
8847,2018-05-10 13:45:00,8.35,8.35,8.35,8.35,0
8848,2018-05-10 13:50:00,8.35,8.35,8.35,8.35,0
8849,2018-05-10 13:55:00,8.35,8.35,8.35,8.35,0
8850,2018-05-10 14:00:00,8.35,8.35,8.35,8.35,0
8851,2018-05-10 14:05:00,8.35,8.35,8.35,8.35,0
8852,2018-05-10 14:10:00,8.35,8.35,8.35,8.35,0
8853,2018-05-10 14:15:00,8.35,8.35,8.35,8.35,0
8854,2018-05-10 14:20:00,8.35,8.35,8.35,8.35,0
8855,2018-05-10 14:25:00,8.35,8.35,8.35,8.35,0
8856,2018-05-10 14:30:00,8.35,8.35,8.35,8.35,0
8857,2018-05-10 14:35:00,8.35,8.35,8.35,8.35,0
8858,2018-05-10 14:40:00,8.35,8.35,8.35,8.35,0
8859,2018-05-10 14:45:00,8.35,8.35,8.35,8.35,0
8860,2018-05-10 14:50:00,8.35,8.35,8.35,8.35,0
8861,2018-05-10 14:55:00,8.35,8.35,8.35,8.35,0
8862,2018-05-11 12:50:00,8.5,8.5,8.5,8.5,20
8863,2018-05-11 12:55:00,8.5,8.5,8.5,8.5,0
8864,2018-05-11 13:00:00,8.5,8.5,8.5,8.5,0
8865,2018-05-11 13:05:00,8.5,8.5,8.5,8.5,0
8866,2018-05-11 13:10:00,8.5,8.5,8.5,8.5,0
8867,2018-05-11 13:15:00,8.5,8.5,8.5,8.5,0
8868,2018-05-11 13:20:00,8.5,8.5,8.5,8.5,0
8869,2018-05-11 13:25:00,8.5,8.5,8.5,8.5,0
8870,2018-05-11 13:30:00,8.5,8.5,8.5,8.5,0
8871,2018-05-11 13:35:00,8.5,8.5,8.5,8.5,0
8872,2018-05-11 13:40:00,8.5,8.5,8.5,8.5,0
8873,2018-05-11 13:45:00,8.5,8.5,8.5,8.5,0
8874,2018-05-11 13:50:00,8.5,8.5,8.5,8.5,0
8875,2018-05-11 13:55:00,8.5,8.5,8.5,8.5,0
8876,2018-05-11 14:00:00,8.5,8.5,8.5,8.5,0
8877,2018-05-11 14:05:00,8.5,8.5,8.5,8.5,0
8878,2018-05-11 14:10:00,8.5,8.5,8.5,8.5,0
8879,2018-05-11 14:15:00,8.5,8.5,8.5,8.5,0
8880,2018-05-11 14:20:00,8.5,8.5,8.5,8.5,0
8881,2018-05-11 14:25:00,8.5,8.5,8.5,8.5,0
8882,2018-05-11 14:30:00,8.5,8.5,8.5,8.5,0
8883,2018-05-11 14:35:00,8.5,8.5,8.5,8.5,0
8884,2018-05-11 14:40:00,8.5,8.5,8.5,8.5,0
-1,2018-05-11 14:45:00,8.5,8.5,8.5,8.5,0
-1,2018-05-11 14:50:00,8.5,8.5,8.5,8.5,0
-1,2018-05-11 14:55:00,8.5,8.5,8.5,8.5,0
8885,2018-05-11 15:00:00,8.5,8.5,8.5,8.5,0
8886,2018-05-11 15:05:00,8.5,8.5,8.5,8.5,0
8887,2018-05-11 15:10:00,8.5,8.5,8.5,8.5,0
8888,2018-05-11 15:15:00,8.5,8.5,8.5,8.5,0
8889,2018-05-11 15:20:00,8.5,8.5,8.5,8.5,0
8890,2018-05-11 15:25:00,8.5,8.5,8.5,8.5,0
8891,2018-05-14 10:25:00,8.8,8.8,8.8,8.8,1050
8892,2018-05-14 10:30:00,8.8,8.8,8.8,8.8,0
8893,2018-05-14 10:35:00,8.8,8.8,8.8,8.8,0
8894,2018-05-14 10:40:00,8.8,8.8,8.8,8.8,20
8895,2018-05-14 10:45:00,8.8,8.8,8.8,8.8,300
8896,2018-05-14 10:50:00,8.8,8.8,8.75,8.75,200
8897,2018-05-14 10:55:00,8.75,8.75,8.75,8.75,0
8898,2018-05-14 11:00:00,8.75,8.75,8.75,8.75,0
8899,2018-05-14 11:05:00,8.75,8.75,8.75,8.75,0
8900,2018-05-14 11:10:00,8.75,8.75,8.75,8.75,0
8901,2018-05-14 11:15:00,8.75,8.75,8.7,8.7,221
8902,2018-05-14 11:20:00,8.7,8.7,8.7,8.7,0
8903,2018-05-14 11:25:00,8.7,8.7,8.7,8.7,0
8904,2018-05-14 11:30:00,8.7,8.7,8.7,8.7,209
8905,2018-05-14 11:35:00,8.7,8.7,8.7,8.7,0
8906,2018-05-14 11:40:00,8.7,8.7,8.7,8.7,0
8907,2018-05-14 11:45:00,8.7,8.7,8.7,8.7,0
8908,2018-05-14 11:50:00,8.7,8.7,8.7,8.7,0
8909,2018-05-14 11:55:00,8.7,8.7,8.7,8.7,0
8910,2018-05-14 12:00:00,8.7,8.7,8.7,8.7,0
8911,2018-05-14 12:05:00,8.7,8.7,8.7,8.7,0
8912,2018-05-14 12:10:00,8.7,8.7,8.7,8.7,0
8913,2018-05-14 12:15:00,8.7,8.7,8.7,8.7,0
8914,2018-05-14 12:20:00,8.7,8.7,8.7,8.7,0
8915,2018-05-14 12:25:00,8.7,8.7,8.7,8.7,0
8916,2018-05-14 12:30:00,8.7,8.7,8.7,8.7,0
8917,2018-05-14 12:35:00,8.7,8.7,8.7,8.7,0
8918,2018-05-14 12:40:00,8.7,8.7,8.7,8.7,0
8919,2018-05-14 12:45:00,8.7,8.7,8.7,8.7,0
8920,2018-05-14 12:50:00,8.7,8.7,8.7,8.7,0
8921,2018-05-14 12:55:00,8.7,8.7,8.7,8.7,0
8922,2018-05-14 13:00:00,8.7,8.7,8.7,8.7,0
8923,2018-05-14 13:05:00,8.7,8.7,8.7,8.7,0
8924,2018-05-14 13:10:00,8.7,8.7,8.7,8.7,0
8925,2018-05-14 13:15:00,8.7,8.7,8.7,8.7,0
8926,2018-05-14 13:20:00,8.7,8.7,8.15,8.15,50
8927,2018-05-14 13:25:00,8.15,8.15,8.15,8.15,0
8928,2018-05-14 13:30:00,8.15,8.15,8.15,8.15,0
8929,2018-05-14 13:35:00,8.15,8.15,8.15,8.15,0
8930,2018-05-14 13:40:00,8.15,8.15,8.15,8.15,20
8931,2018-05-14 13:45:00,8.15,8.15,8.15,8.15,0
8932,2018-05-14 13:50:00,8.15,8.15,8.15,8.15,0
8933,2018-05-14 13:55:00,8.15,8.15,8.15,8.15,0
8934,2018-05-14 14:00:00,8.15,8.15,8.15,8.15,0
8935,2018-05-14 14:05:00,8.15,8.15,8.15,8.15,0
8936,2018-05-14 14:10:00,8.15,8.15,8.15,8.15,0
8937,2018-05-14 14:15:00,8.15,8.15,8.15,8.15,0
8938,2018-05-14 14:20:00,8.15,8.15,8.15,8.15,0
8939,2018-05-14 14:25:00,8.15,8.15,8.15,8.15,0
8940,2018-05-14 14:30:00,8.15,8.15,8.15,8.15,0
8941,2018-05-14 14:35:00,8.15,8.15,8.15,8.15,0
8942,2018-05-14 14:40:00,8.15,8.15,8.15,8.15,0
8943,2018-05-14 14:45:00,8.15,8.15,8.15,8.15,0
8944,2018-05-14 14:50:00,8.15,8.15,8.15,8.15,0
8945,2018-05-14 14:55:00,8.15,8.15,8.15,8.15,0
